"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,8,"DENISA IŠTVÁNKOVÁ DiS.",38,"fyzioterapeut","Chrast","Ne","BEZPP","TOP 09 A NEZÁVISLÍ"
113,8,"JAN GREGOR",24,"student","Chrast","Ne","BEZPP",""
483,5,"BOHUMIL WASSERMANDL",67,"důchodce","Chrast","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,10,"EVA SODOMKOVÁ",51,"ved. ref. kontroly a správ. řízení zaměstnavatelů","Chrast","Ne","BEZPP","TOP 09 A NEZÁVISLÍ"
901,9,"PhDr. JOLANA ROČŇOVÁ DiS.",35,"vysokoškolský pedagog","Podlažice","Ne","BEZPP",""
7,6,"JIŘÍ HOMOLÁČ",23,"zaměstnanec","Chrast","Ne","BEZPP",""
7,7,"JAROSLAVA ADAMCOVÁ",60,"zdravotní sestra","Podlažice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
113,1,"MARTINA LACMANOVÁ",43,"vychovatelka ZŠ Chrast","Chrast","Ano","BEZPP","VOLBA PRO MĚSTO"
901,2,"KAREL DACHOVSKÝ",66,"živnostník","Chacholice","Ano","BEZPP","VOLBA PRO MĚSTO"
483,4,"Ing. IVA DOLEŽALOVÁ",44,"OSVČ","Chrast","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"NADĚŽDA KOPČÁKOVÁ",56,"invalidní důchodkyně","Podlažice","Ne","BEZPP",""
47,9,"JOSEF BOHÁČEK",47,"invalidní důchodce","Chacholice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"LENKA PSOTOVÁ",36,"zaměstnanec MŠ","Podlažice","Ne","BEZPP",""
1,4,"Bc. EVA BAKEŠOVÁ",26,"mateřská dovolená","Podlažice","Ne","BEZPP",""
7,8,"LUDMILA TŮMOVÁ",50,"zaměstnanec","Chrast","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,2,"Ing. LUKÁŠ BAKEŠ",29,"manažer kvality","Podlažice","Ne","BEZPP",""
480,14,"JANA ŠUMPÍKOVÁ",32,"zdravotní sestra","Chrast","Ne","BEZPP",""
113,9,"LUKÁŠ NEUGEBAUER",33,"OSVČ","Chrast","Ne","BEZPP",""
901,3,"JAROMÍR KOŘÍNEK",53,"jednatel společnosti","Chrast","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA HOSPODÁRNÝ ROZVOJ CHRASTI"""
7,1,"Bc. DANIEL NOREK DiS.",40,"zaměstnanec u HZS","Podlažice","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
1,3,"JAN BRDÍČKO",35,"sklenář","Chrast","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA HOSPODÁRNÝ ROZVOJ CHRASTI"""
483,13,"JAROSLAV MIHULKA",47,"OSVČ","Chrast","Ne","BEZPP",""
480,4,"MILAN SODOMKA",27,"technik","Chrast","Ne","BEZPP",""
1,10,"MARIE LUPOMĚSKÁ",56,"invalidní důchodkyně","Chrast","Ne","BEZPP",""
7,10,"JIŘINA KOPECKÁ",51,"administr. pracovník","Chrast","Ne","BEZPP",""
113,12,"JAN TATÍČEK",38,"strojírenský dělník","Podlažice","Ne","BEZPP",""
901,15,"JIŘÍ HROMEK",38,"živnostník","Chacholice","Ne","BEZPP",""
7,3,"Bc. LUCIE KOPECKÁ",22,"studentka VŠ","Chrast","Ne","BEZPP",""
480,6,"Bc. MARTINA NOVOTNÁ",34,"obchodní referent","Chrast","Ne","BEZPP",""
113,5,"ADOLF FRANKL",58,"soukromý podnikatel","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
483,10,"LUKÁŠ JAN ZELINKA",41,"sanitář","Chrast","Ne","BEZPP",""
483,8,"MILAN DOLEŽAL",54,"živnostník","Chrast","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,14,"MILAN KIŠŠ",51,"zaměstnanec","Chrast","Ne","BEZPP",""
1,5,"MILAN KOKY",36,"podnikatel ve stavebnictví","Chrast","Ne","BEZPP",""
483,3,"FRANTIŠEK JELÍNEK",68,"důchodce","Chrast","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,9,"TOMÁŠ MACH",45,"vedoucí skladu","Podlažice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
483,2,"ZDENĚK ŠVADLENKA",51,"zaměstnanec","Chrast","Ano","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,4,"IVA ANDRÝSOVÁ",42,"živnostník","Chrast","Ne","BEZPP",""
113,10,"VERONIKA PAVLÍKOVÁ",46,"asistentka","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
113,13,"Ing. IVETA HORČIČKOVÁ",41,"pedagog","Chrast","Ne","BEZPP",""
480,13,"Mgr. KRISTÝNA SOUDKOVÁ",27,"učitelka na MD","Chrast","Ne","BEZPP",""
483,6,"Ing. LADISLAV CAPOUŠEK",56,"ekonom","Chrast","Ne","BEZPP",""
113,4,"JAN CHALOUPKA",32,"projektant, přípravář","Chacholice","Ne","BEZPP",""
113,3,"Ing. JOSEF HOLUB",53,"investiční technik","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
113,7,"ZBYŠEK NOVOTNÝ",50,"OSVČ","Chrast","Ne","BEZPP",""
7,5,"PAVLA MOUČKOVÁ",28,"prodavačka - pokladní","Podlažice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"PETR FELKL",46,"zámečník","Chrast","Ne","BEZPP",""
7,15,"PETR JANDÍK",58,"zaměstnanec ČD (ID)","Skála","Ne","BEZPP",""
480,2,"Mgr. MICHAELA CHVOJKOVÁ",32,"učitelka","Chrast","Ne","BEZPP",""
901,8,"PETR MIKAN",40,"stavební mistr","Chacholice","Ne","BEZPP",""
901,12,"Ing. PETR MOKŘÍŽ",41,"statik","Chrast","Ne","BEZPP",""
901,13,"TOMÁŠ KRATOCHVÍL",36,"živnostník","Podlažice","Ne","BEZPP",""
1,1,"MVDr. JIŘÍ ANDRÝS",42,"veterinární lékař","Chrast","Ano","BEZPP","VOLBA PRO MĚSTO"
1,7,"MgA. TOMÁŠ PILAŘ",34,"výtvarný umělec","Podlažice","Ne","BEZPP",""
113,15,"Ing. JAN NOVOTNÝ",59,"podnikatel","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
7,11,"STANISLAV BINKO",58,"OSVČ","Chacholice","Ne","BEZPP",""
7,2,"ROMANA PILAŘOVÁ",49,"sociální pracovnice","Chrast","Ne","BEZPP",""
483,12,"ŠTEFAN DULAY",50,"zaměstnanec","Chrast","Ne","BEZPP",""
901,10,"ZDENĚK BAČKOVSKÝ",62,"živnostník","Chrast","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA HOSPODÁRNÝ ROZVOJ CHRASTI"""
483,9,"VILÉM GROBORZ",60,"OSVČ","Chrast","Ne","BEZPP",""
901,1,"Ing. VLASTIMIL ROČEŇ",40,"ekonom","Podlažice","Ano","BEZPP","VOLBA PRO MĚSTO"
113,11,"STANISLAVA NOVOTNÁ",49,"provozní zaměstnanec","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
480,15,"TOMÁŠ KLŮC",42,"zootechnik","Chrast","Ne","BEZPP","TOP 09 A NEZÁVISLÍ"
113,14,"LENKA HÁJKOVÁ",44,"sestra pro intenzivní péči","Skála","Ne","BEZPP","VOLBA PRO MĚSTO"
483,15,"VÁCLAV HARANT",49,"zaměstnanec","Chrast","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
901,14,"FRANTIŠEK DOBRKOVSKÝ",35,"kuchař","Chrast","Ne","BEZPP",""
901,7,"ZUZANA HAVLOVÁ",49,"živnostník","Chrast","Ne","BEZPP",""
113,6,"TEREZA KURBELOVÁ DiS.",27,"vychovatelka ZŠ Chrast","Třebařov","Ne","BEZPP",""
113,2,"Bc. MIROSLAV VOKÁL",44,"státní zaměstnanec","Chrast","Ne","BEZPP","VOLBA PRO MĚSTO"
7,12,"VLADIMÍR NOVOTNÝ",76,"důchodce","Chrast","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"Ing. ZDENĚK BERAN",59,"ekonom","Chrast","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA HOSPODÁRNÝ ROZVOJ CHRASTI"""
480,3,"Ing. MARTIN SOUDEK Ph.D.",42,"projektant","Chrast","Ne","TOP 09","TOP 09 A NEZÁVISLÍ"
480,9,"Mgr. ROBERT MLEJNEK",43,"úředník","Chrast","Ne","TOP 09","TOP 09 A NEZÁVISLÍ"
480,1,"Ing. JIŘÍ ŠUMPÍK",35,"vedoucí oddělení provozu letadel","Chrast","Ano","TOP 09","TOP 09 A NEZÁVISLÍ"
480,7,"Ing. JOSEF ŠUMPÍK",35,"technický a výrobní ředitel","Chrast","Ne","TOP 09","TOP 09 A NEZÁVISLÍ"
480,5,"MARIKA ČÍŽKOVÁ",38,"zdravotní sestra","Chrast","Ne","TOP 09","TOP 09 A NEZÁVISLÍ"
480,11,"Ing. DIANA BOHÁČOVÁ",43,"podnikatelka","Podlažice","Ne","TOP 09","TOP 09 A NEZÁVISLÍ"
483,7,"TEREZA BRYCHNÁČOVÁ DiS.",27,"zaměstnanec","Chrast","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,1,"TOMÁŠ VAGENKNECHT",51,"obchodní referent","Chrast","Ano","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
