"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"MILAN BOROVKA",40,"zaměstnanec v pohostinství","Brloh","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,5,"FRANTIŠEK ONDŘICH",80,"důchodce","Jaronín","Ne","BEZPP",""
480,1,"MARTIN TOMAN",37,"starosta obce Brloh","Brloh","Ano","BEZPP","TOP 09"
1,6,"JULIUS KLASCHKA",54,"dělník","Brloh","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"VAVŘINEC BOROVKA",62,"traktorista","Brloh","Ne","BEZPP",""
480,7,"Ing. PETR MACHÁČEK",38,"software inženýr","Brloh","Ne","BEZPP",""
901,8,"ONDŘEJ HAJDUCH",35,"soukromý podnikatel","Brloh","Ne","BEZPP",""
1,1,"LADISLAV NĚMEC",64,"důchodce","Brloh","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,2,"Mgr. PAVEL LOŠKO",55,"technik energetik","Brloh","Ne","BEZPP",""
364,2,"PAVEL MRKÁČEK",50,"svářeč","Brloh","Ne","BEZPP",""
480,3,"LIBOR ANDERLE",20,"zemědělský dělník","Sedm Chalup","Ne","BEZPP",""
166,1,"Ing. JAN PECHA",53,"obchodní zástupce","Jaronín","Ano","BEZPP","SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"JINDŘICH FUČÍK",33,"soukromý podnikatel","Brloh","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,1,"OLDŘICH MATĚJÍČEK",63,"důchodce","Brloh","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"Ing. ONDŘEJ MELOUN",33,"architekt","Brloh","Ne","BEZPP",""
901,1,"TOMÁŠ JUNGWIRTH",30,"technik ZD Brloh","Brloh","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,2,"Mgr. ZDEŇKA ŠVARCOVÁ",46,"zástupce ředitele ZŠ","Brloh","Ano","BEZPP","TOP 09"
166,9,"STANISLAV ZWIEFELHOFER",62,"živnostník","Brloh","Ne","BEZPP",""
364,9,"Ing. TOMÁŠ FARSKÝ",39,"soukromý podnikatel","Brloh","Ne","BEZPP",""
1,9,"VLADIMÍR ANDRLE",54,"tiskař","Brloh","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"JAN SIXL",59,"elektrikář","Brloh","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,6,"ROMANA KLAUSEROVÁ",41,"uklízečka","Brloh","Ne","BEZPP",""
480,9,"Ing. ZDENĚK SIXL",31,"odborný ekonom plánování","Brloh","Ne","BEZPP","TOP 09"
1,2,"PaedDr. STANISLAVA HLAVÁČKOVÁ",53,"ředitelka ZŠ","Brloh","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
