"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"ANDREA ŠVECOVÁ",20,"studentka","Černé Údolí","Ne","BEZPP",""
901,8,"Bc. LENKA MEJTOVÁ",24,"THP","Benešov nad Černou","Ne","BEZPP",""
1,11,"LEOPOLD OPELKA",48,"řidič","Benešov nad Černou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
112,3,"JAROSLAVA ŠÍRKOVÁ",49,"podnikatelka","Hartunkov","Ne","BEZPP",""
903,1,"JAROSLAVA ŠTEFÁNIKOVÁ",39,"místostarostka","Dluhoště","Ano","BEZPP","""BENEŠOV NAD ČERNOU A OSADY"""
1,6,"BOHUMIL ČERMÁK",38,"vedoucí oddělení","Benešov nad Černou","Ne","BEZPP",""
901,3,"JAN MEJTA",46,"dělník","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
903,7,"JIŘÍ PAPOUŠEK",61,"zedník","Benešov nad Černou","Ne","BEZPP",""
7,11,"VÍT PAGAČ",48,"seřizovač","Benešov nad Černou","Ne","BEZPP",""
1,8,"MARCELA LABAJOVÁ",33,"administrativní pracovnice","Černé Údolí","Ne","BEZPP",""
902,9,"EVELINA CHENDER",19,"studentka","Benešov nad Černou","Ne","BEZPP",""
902,5,"TOMÁŠ ŠULEK",28,"zámečník","Benešov nad Černou","Ne","BEZPP",""
7,3,"MIROSLAV INTERHOLZ",47,"zámečník","Benešov nad Černou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
112,11,"PAVEL FERENČÍK",52,"obsluha čerpací stanice","Benešov nad Černou","Ne","BEZPP",""
902,2,"JAN ODEHNAL",41,"dělník na pile","Benešov nad Černou","Ne","BEZPP",""
1,4,"Mgr. MARTIN ČECH",38,"učitel","Kuří","Ne","BEZPP",""
902,8,"JOSEF MORAVEC",43,"OSVČ","Černé Údolí","Ne","BEZPP",""
903,4,"JAN SZOJKA",44,"pracovník rostlinné a živočišné výroby","Benešov nad Černou","Ne","BEZPP","""BENEŠOV NAD ČERNOU A OSADY"""
903,5,"ZDENĚK ŠVEC",27,"dělník","Černé Údolí","Ne","BEZPP",""
903,10,"LUCIE DUDOVÁ LOSOVÁ",33,"servírka","Benešov nad Černou","Ne","BEZPP",""
901,2,"Bc. LUCIE NOVOTNÁ",32,"mateřská dovolená","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
7,1,"PETR HADAČ",39,"instalatér-topenář","Benešov nad Černou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,3,"LUKÁŠ KODYM",30,"IT technik","Benešov nad Černou","Ano","BEZPP","""BENEŠOV NAD ČERNOU A OSADY"""
7,4,"Bc. MICHAL VAJDA",24,"student","Benešov nad Černou","Ne","BEZPP",""
1,3,"SYLVIE BENDOVÁ",40,"účetní","Benešov nad Černou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,9,"ŠTEFAN ČAJAN",69,"důchodce","Benešov nad Černou","Ne","BEZPP","""BENEŠOV NAD ČERNOU A OSADY"""
112,2,"PETRA LEPŠOVÁ",23,"asistent pedagoga","Benešov nad Černou","Ne","BEZPP",""
112,4,"MILOSLAV DUBSKÝ",62,"důchodce","Kuří","Ne","BEZPP",""
902,6,"PAVEL MACKŮ",43,"brusič","Benešov nad Černou","Ne","BEZPP",""
901,9,"MILOSLAV ŠIMÁNEK",66,"důchodce","Benešov nad Černou","Ano","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
112,1,"Mgr. PAVEL PTÁČEK",43,"lékárník","Benešov nad Černou","Ne","BEZPP","BENEŠOV DOMOVEM"
112,8,"MARTIN BERAN",43,"zámečník","Benešov nad Černou","Ne","BEZPP","BENEŠOV DOMOVEM"
7,6,"MARTINA VAJDOVÁ",44,"kontrolor","Benešov nad Černou","Ne","BEZPP",""
1,10,"ROBERT OPELKA",50,"malíř-lakýrník","Benešov nad Černou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"ROMAN CHUDÝ",38,"živnostník","Benešov nad Černou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"ROMAN KŘIVOHLÁVEK",46,"dělník","Benešov nad Černou","Ano","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
112,5,"ŠTEFAN GYÖRGY",32,"dělník","Benešov nad Černou","Ne","BEZPP",""
7,9,"PAVEL JAROŠ",65,"důchodce","Ličov","Ne","BEZPP",""
901,7,"JAN POLÁCH",58,"dělník","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
7,2,"VLADIMÍRA ŽYHALKOVÁ",36,"účetní","Benešov nad Černou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
112,6,"PAVEL WEGENKITTL",45,"vedoucí skladového hospodářství","Velké Skaliny","Ne","BEZPP",""
901,11,"SLAVOMILA POKORNÁ",49,"THP","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
902,3,"VÁCLAV MEJTA",48,"vedoucí údržby","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
902,1,"MILAN STACHO",50,"OSVČ","Klení","Ne","BEZPP",""
903,11,"ZDENA MALÁKOVÁ",38,"policistka","Benešov nad Černou","Ne","BEZPP","""BENEŠOV NAD ČERNOU A OSADY"""
901,10,"PAVEL KUBÁK",56,"dělník","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
901,5,"VOJTĚCH SMOLÍK",41,"úředník","Benešov nad Černou","Ne","BEZPP","ZA BENEŠOV KRÁSNĚJŠÍ"
