"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"HANA HUŇATOVÁ",26,"asistentka","Soběchleby","Ne","BEZPP",""
47,2,"Ing. VÁCLAV TUHÝ",60,"voják z povolání v.v.","Soběchleby","Ne","BEZPP",""
514,10,"MICHAELA MORÁVKOVÁ",34,"zdravotní sestra","Liběšovice","Ne","BEZPP",""
901,5,"IVAN KOVÁČ",50,"dělník","Stachov","Ne","BEZPP",""
88,7,"IVANA KOUŘILOVÁ",48,"operátor ve výrobě","Blšany","Ne","BEZPP",""
53,2,"PAVEL HAVLÍK",47,"ředitel společnosti","Soběchleby","Ne","BEZPP",""
7,8,"JOHANA ANDERSSONOVÁ",36,"recepční","Stachov","Ne","BEZPP",""
470,7,"VLASTIMIL ŠTĚPÁN",45,"pedagogický pracovník","Blšany","Ne","BEZPP",""
129,8,"WILHELM KOMINEK",32,"výpravčí","Malá Černoc","Ne","BEZPP",""
53,10,"LIBOR HANSLÍČEK",43,"pracovník v logistice","Blšany","Ne","BEZPP",""
7,11,"PAVEL VACINEK",43,"dělník","Blšany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,10,"PAVEL ZERNER",51,"manipulant","Blšany","Ne","BEZPP",""
47,9,"LUBOMÍR KOVÁČ",60,"řidič v invalidním důchodu","Stachov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,6,"Bc. PAVLÍNA SLABOCHOVÁ",28,"mateřská dovolená","Blšany","Ne","BEZPP",""
470,9,"PAVLÍNA VÍZKOVÁ",51,"zástupkyně ředitele MŠ","Blšany","Ne","BEZPP","ZA BLŠANY A PŘILEHLÉ OBCE"
129,4,"PETR BORIK",39,"řidič autobusové dopravy","Soběchleby","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
514,8,"LUCIE BENDOVÁ",26,"poštovní úřednice","Blšany","Ne","BEZPP",""
514,3,"MICHAL HLAVÁČ",37,"provozní ředitel","Blšany","Ne","BEZPP","ZA BLŠANY A PŘILEHLÉ OBCE"
53,7,"TOMÁŠ HAVLÍK",23,"seřizovač","Soběchleby","Ne","BEZPP",""
47,6,"ROMAN EISENHAMER",46,"dělník","Soběchleby","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,11,"PETRA BUBNOVÁ",37,"uklízečka","Liběšovice","Ne","BEZPP",""
129,1,"ŠTEFAN ŠKULAVÍK",48,"živnostník","Blšany","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
514,5,"Bc. Mgr. ŠTĚPÁNKA KOUŘILOVÁ",25,"učitelka","Blšany","Ne","BEZPP",""
47,4,"MARIE KASALOVÁ",52,"nákupčí","Soběchleby","Ne","BEZPP",""
901,3,"PAVEL KOKOŠKA",32,"inženýr kvality","Liběšovice","Ne","BEZPP",""
7,9,"RADEK HUSÁK",36,"dopravce","Malá Černoc","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"VÁCLAV SLANINA",36,"podnikatel","Siřem","Ne","BEZPP",""
514,4,"MARTIN TOKOŠ",40,"živnostník","Siřem","Ne","BEZPP",""
7,1,"RADEK VOSTŘEL",45,"jednatel","Liběšovice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
470,4,"RADKA HUŇATOVÁ",26,"učitelka","Soběchleby","Ne","BEZPP",""
129,11,"RENATA HRČKOVÁ",36,"dělnice výroby log","Blšany","Ne","BEZPP",""
47,7,"ZDENĚK TESAŘ",63,"elektromontér v důchodu","Blšany","Ne","BEZPP",""
129,7,"LUBOMÍR KOVÁČ",43,"traktorista","Stachov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
514,6,"VÁCLAV NOVÁK",36,"živnostník","Blšany","Ne","BEZPP",""
7,4,"PETR BUBEN",39,"technik","Liběšovice","Ne","BEZPP",""
88,1,"JOSEF PEŠEK",71,"důchodce","Blšany","Ano","BEZPP","NEZÁVISLÍ"
901,2,"VLASTIMIL POLCAR",49,"místostarosta","Blšany","Ano","BEZPP","NEZÁVISLÍ"
129,10,"LIBUŠE KOPPOVÁ",66,"důchodkyně","Siřem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,2,"ZDĚNEK POBORSKÝ",48,"jednatel společnosti","Blšany","Ne","BEZPP",""
