"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,5,"Mgr. LIBUŠE MATĚJKOVÁ",64,"středoškolská učitelka","Týnské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"PAVEL WOLF",49,"OSVČ","Město","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,14,"JANA VLADIMÍRA PAULI",56,"kosmetička","Bezděkovské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,18,"PETR ŽIŽKA",33,"obchodní zástupce","Bezděkovské Předměstí","Ne","BEZPP",""
720,18,"ALEŠ PROCHÁZKA",36,"mechanik","Dolejší Předměstí","Ne","BEZPP",""
1,21,"PhDr. IVANA HAVLÍČKOVÁ",52,"vedoucí projektu Charity, učitelka VOŠ","Hořejší předměstí","Ne","BEZPP",""
720,20,"FRANTIŠEK SCHLÄGEL",44,"invalidní důchodce","Dolejší Předměstí","Ne","BEZPP","VĚCI VEŘEJNÉ"
482,17,"JAN ČERNÝ",55,"taxikář Domažlice","Týnské předměstí","Ne","BEZPP",""
482,21,"BOHUMIL DOUBEK",61,"elektromechanik","Týnské předměstí","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
720,3,"JIŘÍ SCHLÄGEL",41,"OSVČ","Dolejší Předměstí","Ne","BEZPP","VĚCI VEŘEJNÉ"
482,14,"GABRIELA HODEČKOVÁ",28,"servírka-na mateřské dovolené","Město","Ne","BEZPP",""
1,9,"ALEŠ HAIS",41,"podnikatel","Týnské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,16,"Mgr. JAROSLAVA VECKOVÁ",41,"učitelka","Bezděkovské Předměstí","Ne","BEZPP",""
1,19,"JOSEF HINTERHOLZINGER",56,"elektroinstalatér","Bezděkovské předměstí","Ne","BEZPP",""
1,8,"MUDr. MARIE HAVLOVICOVÁ",41,"lékařka","Bezděkovské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,10,"EVA ZUNOVÁ",59,"vrchní zdravotní sestra","Týnské předměstí","Ne","BEZPP",""
7,11,"JAROSLAV SOKOL",56,"zástupce ředitelky SOU","Hořejší předměstí","Ne","BEZPP",""
768,4,"JOSEF KŘÍŽ",50,"OSVČ","Týnské předměstí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
470,9,"JOSEF KUNEŠ",35,"ředitel základní umělecké školy","Bezděkovské předměstí","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
721,1,"LUDVÍK LICHTENBERG",50,"svobodné povolání","Bezděkovské Předměstí","Ne","BEZPP","TOP 09"
721,11,"JOSEF PRETTL",41,"vedoucí kanceláře","Týnské Předměstí","Ne","BEZPP",""
768,13,"KAREL REININGER",41,"projektový manažer","Týnské předměstí","Ne","BEZPP",""
470,5,"Mgr. IVAN RYBÁR",48,"ředitel základní školy","Týnské předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
53,12,"Ing. DUŠAN BÍLEK",34,"auditor","Týnské Předměstí","Ne","BEZPP",""
768,19,"JAKUB HAVEL",27,"lakýrník","Bezděkovské předměstí","Ne","BEZPP",""
720,19,"ANDREA BLAHNÍKOVÁ",41,"personalistka","Město","Ne","BEZPP",""
47,16,"PAVEL ČERNÝ",28,"dělník","Týnské předměstí","Ne","BEZPP",""
768,20,"EVA MARCELOVÁ",40,"pracovnice cestovní agentury","Týnské předměstí","Ne","BEZPP",""
470,6,"Mgr. JAN ANDERLE",44,"učitel","Hořejší předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
53,17,"Bc. JAN HLAVATÝ",26,"student","Dolejší Předměstí","Ne","BEZPP",""
53,13,"Ing. TOMÁŠ KOZINA",39,"manager","Hořejší Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
482,16,"JURAJ POLÁK",53,"dělník vodárenský","Týnské předměstí","Ne","BEZPP",""
482,11,"ZDEŇKA MINAŘÍKOVÁ",61,"účetní","Havlovice","Ne","BEZPP",""
720,8,"Ing. HELENA KRUTINOVÁ",42,"OSVČ","Dolejší Předměstí","Ne","BEZPP",""
470,12,"Ing. LUDĚK HLAVATÝ",45,"ekonom","Dolejší předměstí","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
720,5,"JIŘÍ KURC",27,"OSVČ","Hořejší Předměstí","Ne","BEZPP",""
768,12,"DAVID BOR",32,"vedoucí obchodní skupiny Kooperativa","Týnské předměstí","Ne","BEZPP",""
721,13,"MUDr. JANA SCHEJBALOVÁ",53,"lékařka","Týnské Předměstí","Ne","BEZPP",""
721,21,"MUDr. JANA SCHNURPFEILOVÁ",43,"lékařka","Týnské Předměstí","Ne","BEZPP","TOP 09"
47,10,"LUKÁŠ GAZDÍK",29,"dělník","Týnské předměstí","Ne","BEZPP",""
720,4,"LUKÁŠ JÍROVEC",26,"lakýrník","Havlovice","Ne","BEZPP",""
482,15,"LUKÁŠ LAGRON",34,"obsluha benzínové pumpy","Bezděkovské předměstí","Ne","BEZPP",""
47,18,"ALBERT KUNDRÁT",68,"důchodce","Hořejší předměstí","Ne","BEZPP",""
720,15,"ALENA PIVOŇKOVÁ",24,"administrativní pracovnice","Dolejší Předměstí","Ne","BEZPP",""
482,8,"JAROMÍR KALÍŠEK",50,"živnostník","Týnské předměstí","Ne","BEZPP",""
720,13,"JIŘÍ ŠTANGL",36,"internal Coordinátor","Dolejší Předměstí","Ne","BEZPP",""
482,3,"MARCELA RUTERLOVÁ",40,"konstruktérka-vedoucí prodejny","Hořejší předměstí","Ne","BEZPP",""
482,13,"PETR ŠTAUBER",69,"celní správa v.v.","Hořejší předměstí","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
720,17,"KRISTINA KAZIMOUROVÁ",35,"instruktorka","Bezděkovské Předměstí","Ne","BEZPP",""
470,18,"JAROSLAV DOLEJŠ",24,"student VŠ","Hořejší předměstí","Ne","BEZPP",""
53,14,"DANIEL SVATOŠ",33,"celní deklarant","Hořejší Předměstí","Ne","BEZPP",""
482,5,"EVA KOHOUTOVÁ",59,"soukromá podnikatelka","Havlovice","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
720,6,"ANDREA DUFKOVÁ",41,"administrativní pracovnice","Bezděkovské Předměstí","Ne","BEZPP",""
482,2,"LADISLAV KULHÁNEK",46,"elektrikář","Bezděkovské předměstí","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
53,16,"ANNA MISKEI",35,"rodičovská dovolená","Bezděkovské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
47,17,"MARIE ŠIMÍČKOVÁ",62,"důchodkyně","Týnské předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,8,"ZBYNĚK MELECKÝ",43,"záchranář","Dolejší Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,11,"PETR ŠELLER",40,"OSVČ","Týnské předměstí","Ne","BEZPP",""
1,4,"MgA. MAREK VORLÍČEK",35,"sbormistr a varhanář","Týnské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,7,"MUDr. JAN POKŠTEFL",66,"lékař","Týnské předměstí","Ne","BEZPP",""
470,20,"PharmDr. JAROSLAV CHLOUPEK",51,"lékárník","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
470,11,"Ing. MARTIN JANOVEC",50,"ředitel banky","Týnské předměstí","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
768,9,"Ing. JAN SOLDÁN Ph.D.",35,"vedoucí výroby","Hořejší předměstí","Ne","BEZPP",""
768,5,"JIŘÍ AULÍK",54,"jednatel stavební firmy","Týnské předměstí","Ne","BEZPP",""
1,6,"Mgr. JOSEF STOČES",40,"učitel ZUŠ","Týnské předměstí","Ne","BEZPP",""
721,12,"JOSEF TUREK",65,"dopravce","Týnské Předměstí","Ne","BEZPP","TOP 09"
482,1,"ROMAN MUHR",45,"pojišťovací makléř","Týnské předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
53,20,"DANIEL HAAS",50,"OSVČ","Hořejší Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
482,19,"JIŘÍ POJAR",38,"invalidní důchodce","Bezděkovské předměstí","Ne","BEZPP",""
768,21,"MICHAL DROZDA",45,"svářeč","Město","Ne","BEZPP",""
7,7,"MUDr. MICHAL HAVLOVIC",45,"praktický lékař","Bezděkovské předměstí","Ne","BEZPP",""
7,17,"JARMILA DVOŘÁKOVÁ",47,"učitelka MŠ","Týnské předměstí","Ne","BEZPP",""
721,7,"MILAN MAKULA",25,"OSVČ","Město","Ne","BEZPP",""
482,20,"ANEŽKA JANDOVÁ",60,"kuchařka","Dolejší předměstí","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
721,9,"LADISLAV MAJOROŠ",45,"OSVČ","Týnské Předměstí","Ne","BEZPP",""
7,8,"MUDr. MARIE MRÁZOVÁ",44,"lékařka RZS","Hořejší předměstí","Ne","BEZPP",""
7,6,"VLASTIMIL KONRÁDY",54,"zástupce ředitele ZUŠ","Týnské předměstí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,16,"TIBOR POMOTHY",40,"správce hotelového komplexu","Týnské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,5,"Ing. ZDENĚK KUBALÍK",40,"profesor","Týnské Předměstí","Ne","BEZPP",""
7,18,"JOSEF VÝCHART",64,"konstruktér","Týnské předměstí","Ne","BEZPP",""
721,3,"DALIBOR KUBŮ",55,"jednatel SSZMD","Týnské Předměstí","Ne","BEZPP","TOP 09"
470,7,"ROMAN KALOUS",48,"sportovní ředitel","Týnské předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
721,20,"MARTIN WOLF",23,"technik","Hořejší Předměstí","Ne","BEZPP",""
470,17,"Mgr. KAMIL JINDŘICH",41,"ředitel MKS","Týnské předměstí","Ne","BEZPP",""
720,7,"KAMILA KUGLOVÁ",21,"dělnice","Hořejší Předměstí","Ne","BEZPP",""
7,14,"KAREL AMERLING",66,"technik","Týnské předměstí","Ne","BEZPP",""
768,1,"JUDr. MIROSLAV VOKÁČ",63,"právník, důchodce","Hořejší předměstí","Ne","BEZPP",""
721,15,"MIROSLAVA BOZDĚCHOVÁ",40,"OSVČ","Týnské Předměstí","Ne","BEZPP",""
1,2,"HYNEK ŠINDELÁŘ",48,"obchodní ředitel","Hořejší předměstí","Ne","BEZPP","TOP 09"
470,14,"Mgr. IGOR ŠLECHTA",63,"výtvarník","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
721,19,"MONIKA PELNÁŘOVÁ",21,"servírka","Hořejší Předměstí","Ne","BEZPP",""
768,18,"MONIKA RZYMANOVÁ",43,"obsluha čerpací stanice","Hořejší předměstí","Ne","BEZPP",""
720,9,"MONIKA ŠKARKOVÁ",28,"zdravotní sestra","Hořejší Předměstí","Ne","BEZPP",""
7,9,"Ing. MICHAL ANTON",40,"ekonom","Týnské předměstí","Ne","BEZPP",""
53,9,"KAREL POLÁČEK",41,"OSVČ","Týnské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
470,21,"JIŘÍ PETRÁK",50,"živnostník","Bezděkovské předměstí","Ne","BEZPP",""
470,3,"Mgr. KAREL ŠTÍPEK",47,"ředitel základní školy","Hořejší předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
53,10,"PETR PECHAČ",45,"OSVČ","Bezděkovské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""2010"""
47,12,"KARLA FIŠEROVÁ",50,"prodavačka","Týnské předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,13,"Ing. PETR ŠÁMAL",61,"soukromý podnikatel","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
1,7,"PAVEL KRÁLOVEC",37,"mezinárodní fotbalový rozhodčí","Týnské předměstí","Ne","BEZPP",""
53,15,"VOJTĚCH RIESZ",21,"seřizovač","Bezděkovské Předměstí","Ne","BEZPP",""
47,7,"LENKA MALÍKOVÁ",44,"fakturantka","Havlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,18,"MARKÉTA KOVÁŘOVÁ",28,"dispečerka","Týnské Předměstí","Ne","BEZPP",""
721,4,"JAN LAŽANSKÝ",42,"jednatel společnosti","Týnské Předměstí","Ne","BEZPP","TOP 09"
470,4,"MUDr. PAVEL ZEMAN",44,"lékař","Týnské předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
470,16,"BcA. JAN ŠLECHTA",30,"designer","Bezděkovské předměstí","Ne","BEZPP",""
47,4,"Mgr. VÁCLAV HRUŠKA",66,"učitel","Týnské předměstí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
482,6,"LUBOŠ JOHN",59,"strojař-soustružník","Bezděkovské předměstí","Ne","BEZPP",""
53,21,"PETR BREJCHA",42,"kuchař","Bezděkovské Předměstí","Ne","BEZPP",""
720,11,"VÁCLAV STIEBER",32,"automechanik","Dolejší Předměstí","Ne","BEZPP",""
1,10,"Mgr. JANA LÁSKOVÁ",53,"středoškolská učitelka","Týnské předměstí","Ne","BEZPP",""
1,3,"Ing. PETR JANKOVEC",43,"jednatel firmy","Bezděkovské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,6,"Mgr. PETRA BEŇUŠÍKOVÁ",46,"učitelka","Týnské předměstí","Ne","BEZPP",""
721,14,"Ing. PAVEL FASCHINGBAUER",41,"ekonom","Bezděkovské Předměstí","Ne","BEZPP","TOP 09"
470,2,"JUDr. ZDENĚK NOVÁK",62,"advokát","Město","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
53,19,"PETR MAREK",38,"provozní","Bezděkovské Předměstí","Ne","BEZPP",""
1,11,"PETR OUŘADA",61,"pracovník v soc. službách","Bezděkovské předměstí","Ne","BEZPP",""
720,12,"OLDŘICH ŠTRACH",53,"bezpečnostní pracovník","Bezděkovské Předměstí","Ne","BEZPP",""
1,17,"Bc. STANISLAV FOŘST",40,"manažer jakosti","Bezděkovské předměstí","Ne","BEZPP",""
470,19,"PETR SKALA",30,"strojař","Hořejší předměstí","Ne","BEZPP",""
53,11,"Ing. ROMAN KALOUS Ph.D.",35,"soudní znalec","Týnské Předměstí","Ne","BEZPP",""
720,10,"MARTIN VONDROVIC",24,"hasič","Týnské Předměstí","Ne","BEZPP",""
1,13,"MUDr. MARTIN MULAČ",43,"lékař","Týnské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,15,"Mgr. VÁCLAV KOZINA",51,"zástupce ředitele gymnázia","Týnské předměstí","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
768,8,"Ing. RADEK WIESNER",35,"konstruktér","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
721,17,"Bc. DANA PŘIBKOVÁ",28,"dětská sestra","Hořejší Předměstí","Ne","BEZPP",""
7,16,"Ing. JIŘÍ KVÍTEK",45,"OSVČ","Bezděkovské předměstí","Ne","BEZPP",""
720,14,"MICHAL JANEČEK",40,"OSVČ","Týnské Předměstí","Ne","BEZPP",""
720,16,"TOMÁŠ BATEL",28,"výrobní technik","Hořejší Předměstí","Ne","BEZPP",""
1,20,"ROMAN HOLUB",42,"ponocný","Týnské předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"JANA JANEČKOVÁ",39,"OSVČ","Město","Ne","BEZPP",""
47,2,"DANA PAVLISOVÁ",53,"farmaceutická asistentka","Týnské předměstí","Ne","BEZPP",""
768,17,"VĚRA BERÁNKOVÁ",51,"OSVČ","Týnské předměstí","Ne","BEZPP",""
720,2,"PETR KAZIMOUR",35,"OSVČ","Bezděkovské Předměstí","Ne","BEZPP",""
720,21,"VÁCLAV KUNEŠ",70,"důchodce","Bezděkovské Předměstí","Ne","BEZPP",""
47,9,"SLAVOMÍRA DOUBKOVÁ",39,"prodavačka","Týnské předměstí","Ne","BEZPP",""
721,2,"WALDEMAR JANEČEK",42,"státní zaměstnanec","Bezděkovské Předměstí","Ne","BEZPP",""
721,8,"VÁCLAV CIHLA",53,"vedoucí skladu","Hořejší Předměstí","Ne","BEZPP","TOP 09"
47,13,"VLADIMÍR MÜLLER",57,"elektrikář","Hořejší předměstí","Ne","BEZPP",""
768,14,"VĚRA CIBULKOVÁ",30,"jednatel společnosti","Bezděkovské předměstí","Ne","BEZPP",""
768,10,"OLGA VOTAVOVÁ",36,"ředitelka OHK Domažlice","Týnské předměstí","Ne","BEZPP",""
721,6,"PAVEL PIVOŇKA",50,"OSVČ","Dolejší Předměstí","Ne","BEZPP","VĚCI VEŘEJNÉ"
470,10,"Ing. ZBYNĚK WOLF",40,"projektant","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
470,1,"Ing. MIROSLAV MACH",48,"starosta","Město","Ano","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
470,8,"ZDENĚK PROCHÁZKA",60,"nakladatel","Město","Ne","BEZPP","SDRUŽENÍ PRO MĚSTO DOMAŽLICE"
482,9,"Bc. TEREZA KULHÁNKOVÁ",24,"studentka mezinárodních vztahů","Bezděkovské předměstí","Ne","BEZPP","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
482,12,"JIŘÍ ROTH",73,"řidič","Týnské předměstí","Ne","DSZ","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
482,4,"JAN SLADKÝ",60,"OSVČ","Bezděkovské předměstí","Ne","DSZ","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
482,7,"IVANA DOLEJŠÍ",54,"účetní","Město","Ne","DSZ","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
482,10,"MILAN ZÍD",53,"člen bezpečnostní agentury","Hořejší předměstí","Ne","DSZ","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
482,18,"ROMAN KASTL",49,"řidič","Bezděkovské předměstí","Ne","DSZ","SUVERENITA-BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A DEMOKRATICKÁ STRANA ZELENÝCH"
720,1,"Ing. VIKTOR KRUTINA",36,"projektant","Dolejší Předměstí","Ne","Piráti","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,10,"Ing. PAVEL JELÍNEK",28,"IT specialista","Hořejší Předměstí","Ne","TOP 09","TOP 09"
768,3,"Mgr. DAVID PAULER",33,"učitel, jednatel obchodní společnosti","Hořejší předměstí","Ne","ANO 2011",""
768,15,"JAROSLAV HRUŠKA",56,"jednatel firmy Mijava","Týnské předměstí","Ne","ANO 2011",""
768,2,"PETR STERZL",55,"hospodář ve státní správě","Hořejší předměstí","Ne","ANO 2011",""
768,16,"ŠTĚPÁN THOMAYER",62,"marketing v soukromé společnosti","Hořejší předměstí","Ne","ANO 2011",""
