"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,16,"JIŘÍ CHMELAŘ",42,"technik","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
1,19,"ROSTISLAV POLEHŇA",40,"obchodní zástupce","Uherský Ostroh","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,9,"JANA VARMUŽOVÁ",43,"prodavačka","Ostrožské Předměstí","Ne","BEZPP",""
389,17,"KLIMENT MACHÁŇ",67,"důchodce","Kvačice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,8,"Ing. JIŘÍ VYSKOČIL",59,"OSVČ","Ostrožské Předměstí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,12,"TOMÁŠ BOTEK",19,"číšník","Uherský Ostroh","Ne","BEZPP",""
902,12,"JAROSLAV STRAKA",47,"umělecký kovář, malíř","Ostrožské Předměstí","Ne","BEZPP",""
901,20,"Ing. ZBYNĚK KLAUDA",30,"referent technického rozvoje","Uherský Ostroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
903,8,"BLANKA WENZELOVÁ",40,"vedoucí prodejny","Kvačice","Ne","BEZPP",""
901,11,"JOSEF LOPATA",60,"řidič","Kvačice","Ne","BEZPP",""
901,15,"MIRIAM ZAJÍČKOVÁ",37,"administrativní pracovnice","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
902,10,"JOSEF MATUŠKA",56,"puškař","Uherský Ostroh","Ne","BEZPP",""
902,16,"ZDENĚK LUDVÍK",52,"učitel","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
901,6,"MIROSLAV HALÁČ",46,"strážník MP","Uherský Ostroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
389,11,"MIROSLAV MALŮŠ",62,"důchodce","Ostrožské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,18,"JOSEF VANĚK",51,"OSVČ","Ostrožské Předměstí","Ne","BEZPP",""
901,19,"ILONA HROMADOVÁ",41,"recepční","Uherský Ostroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
7,5,"Mgr. ILONA JURČEKOVÁ",50,"pedagog","Ostrožské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,14,"PETR KORBEL",40,"obchodní zástupce","Uherský Ostroh","Ne","BEZPP",""
902,14,"KAREL KYNCL",36,"podnikatel","Uherský Ostroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
901,8,"VIERA ONDRUŠKOVÁ",42,"zdravotní sestra","Uherský Ostroh","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
902,1,"KAREL ŠEVELA",59,"jednatel","Kvačice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
47,9,"VÍTĚZSLAV POKORNÝ",34,"dělník","Uherský Ostroh","Ne","BEZPP",""
901,14,"OLGA HABANCOVÁ",40,"mateřská dovolená","Uherský Ostroh","Ne","BEZPP",""
903,1,"PAVEL JURČEKA",44,"OSVČ","Ostrožské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"PŘEMYSL BOLF",37,"jednatel společnosti","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
1,8,"Ing. PAVEL KUNOVJÁNEK",41,"podnikatel","Ostrožské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,19,"PAVEL KVAPIL",20,"student","Uherský Ostroh","Ne","BEZPP",""
389,16,"ANTONÍN ŠAŠINKA",57,"živnostník","Ostrožské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,19,"MARTIN JIŘÍČEK",28,"dělník","Ostrožské Předměstí","Ne","BEZPP",""
1,2,"Mgr. PETR BĚLOHRAD",52,"ředitel ZŠ","Ostrožské Předměstí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"Ing. PETR GALUŠKA",49,"grafik","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
903,7,"PETR KOVAŘÍK",48,"hasič","Uherský Ostroh","Ne","BEZPP",""
903,2,"SOŇA KÖLBLOVÁ",37,"vedoucí skladu","Uherský Ostroh","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,21,"VÍT ŽÁDNÍK",20,"řidič","Uherský Ostroh","Ne","BEZPP",""
1,10,"Ing. PETR ŠIŠPERA",45,"vedoucí pracovník","Ostrožské Předměstí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,14,"PETR ZAJÍC",42,"strojní zámečník","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
7,7,"PETRA NÁROŽNÍKOVÁ",24,"studentka","Kvačice","Ne","BEZPP",""
901,3,"Ing. VLASTIMIL PETŘÍK",47,"projektant","Ostrožské Předměstí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
903,20,"RADEK JESTŘABÍK",41,"OSVČ","Ostrožské Předměstí","Ne","BEZPP",""
389,10,"ROBERT VLK",36,"OSVČ","Ostrožské Předměstí","Ne","BEZPP",""
389,6,"RADEK KOVAŘÍK",31,"elektromechanik","Kvačice","Ne","BEZPP",""
7,20,"Mgr. LENKA KOLEŇÁKOVÁ",36,"sociální pracovnice","Ostrožské Předměstí","Ne","BEZPP",""
902,3,"RADEK VĚTŘÍŠEK",43,"radiologický asistent","Kvačice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
903,9,"ZBYNĚK MATUŠKA",36,"hasič","Ostrožské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,14,"TOMÁŠ LOPATA",23,"provozní technik","Ostrožské Předměstí","Ne","BEZPP",""
902,17,"RADEK ZALUBIL",38,"řidič","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OSTROŽSKÝ IMPULS 2010"
902,13,"ZDENĚK HUDEČEK",39,"hudebník","Ostrožské Předměstí","Ne","BEZPP",""
47,17,"VLADIMÍR VYSKOČIL",77,"důchodce","Uherský Ostroh","Ne","BEZPP",""
1,21,"RADOVAN ŽALUDEK",45,"živnostník","Kvačice","Ne","BEZPP",""
902,19,"VILÉM GALUŠKA",21,"student","Ostrožské Předměstí","Ne","BEZPP",""
903,6,"ROMAN JÁNĚ",23,"jeřábník","Uherský Ostroh","Ne","BEZPP",""
903,5,"ROMAN VALŠTÝN",25,"provozní technik","Ostrožské Předměstí","Ne","BEZPP",""
47,16,"MIROSLAV KORÁBEK",60,"invalidní důchodce","Ostrožské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,13,"ZDENĚK KUNOVJÁNEK",44,"podnikatel ve stavebnictví","Ostrožské Předměstí","Ne","BEZPP",""
903,3,"ZDENĚK ILEK",42,"zámečník","Ostrožské Předměstí","Ne","BEZPP",""
389,3,"STANISLAV VESELÝ",40,"hasič profesionál","Uherský Ostroh","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,19,"FILIP ZDRÁHAL",39,"obchodník","Kvačice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,18,"VLADIMÍR MIČKA",63,"technik","Ostrožské Předměstí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ O.S.T.R.O.H."
389,15,"Bc. VLASTIMIL KUŘIMSKÝ",38,"vedoucí  výroby","Uherský Ostroh","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
