"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,15,"DANA UTTENDORFSKÁ",60,"důchodce","Nížkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,7,"LENKA PINKAVOVÁ",28,"grafička","Nížkov","Ne","BEZPP",""
901,5,"BOHUSLAV ELIÁŠ",30,"přípravář výroby","Nížkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NÍŽKOV"
1,12,"ROMANA PEŠÁKOVÁ",31,"prodavačka","Nížkov","Ne","BEZPP",""
901,9,"JIŘÍ VYSTRČIL",52,"zámečník","Nížkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"TOMÁŠ DOLEŽAL",28,"řidič","Nížkov","Ne","BEZPP",""
47,5,"MARTA POSPÍCHALOVÁ",42,"ošetřovatelka skotu","Nížkov","Ne","BEZPP",""
901,10,"OTTA MAREK",48,"dělník","Nížkov","Ne","BEZPP",""
47,9,"PETR POSPÍCHAL",36,"dělník","Buková","Ne","BEZPP",""
901,14,"MARIE KASALOVÁ",45,"nezaměstnaná","Nížkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,9,"Ing. LENKA MELICHAROVÁ",44,"učitelka","Nížkov","Ne","BEZPP",""
901,2,"Mgr. MARTA NOVOTNÁ",53,"učitelka","Nížkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NÍŽKOV"
1,6,"BOHUSLAV BRUKNER",42,"svářeč, zámečník","Nížkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"MARTINA LACINOVÁ",29,"kadeřnice","Nížkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"MILOSLAV AUGUSTIN",55,"elektroúdržbář","Buková","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"MILOSLAV MAREK",39,"OSVČ","Nížkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"JAROSLAVA DOČEKALOVÁ",52,"OSVČ","Špinov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,15,"PAVEL BAUMRUK",25,"truhlář","Nížkov","Ne","BEZPP",""
901,3,"PETR NĚMEC",50,"ředitel","Nížkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"ROMAN HAVLENA",51,"strojní zámečník","Nížkov","Ne","BEZPP",""
47,10,"PETR URBAN",40,"vedoucí směny","Nížkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,10,"Ing. ZDENĚK JEŘÁBEK",60,"technik","Nížkov","Ne","BEZPP",""
47,8,"JAROSLAVA KUDOVÁ",47,"vedoucí obchodu","Nížkov","Ne","BEZPP",""
1,3,"JOSEF LOČÁREK",46,"řidič","Buková","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"JOSEF SOBOTKA",41,"OSVČ","Buková","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NÍŽKOV"
1,14,"Ing. MARTIN MUSIL",37,"zkušební inženýr","Buková","Ne","BEZPP",""
901,7,"VĚRA HAVLÍČKOVÁ",43,"poštovní doručovatelka","Buková","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"JAROSLAVA VLČKOVÁ",37,"kuchař-číšník","Nížkov","Ne","BEZPP",""
47,3,"MILAN ŠURNICKÝ",39,"státní zaměstnanec","Nížkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"DAVID TOUFAR",34,"OSVČ","Nížkov","Ne","BEZPP",""
901,6,"ZDENĚK MOKRÝ",53,"OSVČ","Nížkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NÍŽKOV"
