"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"TADEÁŠ KOHUT",27,"číšník","Mosty u Jablunkova","Ne","BEZPP",""
902,4,"RADEK KOHUT",41,"referent TŽ","Mosty u Jablunkova","Ne","BEZPP",""
88,2,"TOMÁŠ KOHUT",38,"Hasič","Mosty u Jablunkova","Ne","BEZPP","NEZÁVISLÍ"
1,7,"Mgr. RADIM KLUS",40,"státní zaměstnanec","Mosty u Jablunkova","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"Ing. ROMAN SZOTKOWSKI",45,"ředitel školy","Mosty u Jablunkova","Ano","BEZPP","NEZÁVISLÍ - NIEZALEŻNI"
902,13,"Mgr. RENATA KOHUTOVÁ",51,"učitelka","Mosty u Jablunkova","Ne","BEZPP","NEZÁVISLÍ - NIEZALEŻNI"
902,14,"MARTIN KOHUT",40,"Zástupce stavbyvedoucího","Mosty u Jablunkova","Ne","BEZPP",""
1,9,"MARTIN SIKORA",39,"kontrolor jakosti","Mosty u Jablunkova","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"ROMAN KAJFOSZ",35,"Šéfkuchař","Mosty u Jablunkova","Ne","BEZPP",""
901,14,"VLADISLAV CZEPIEC",61,"technik","Mosty u Jablunkova","Ne","BEZPP",""
901,5,"Ing. TADEÁŠ KUFA CSc.",60,"technik","Mosty u Jablunkova","Ne","BEZPP",""
47,13,"ZDEŇKA KUBALÍKOVÁ",62,"důchodce","Mosty u Jablunkova","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,9,"MIROSLAV TUREK",24,"Student","Mosty u Jablunkova","Ne","BEZPP",""
721,5,"VANDA WACLAVKOVÁ",65,"důchodce","Mosty u Jablunkova","Ano","BEZPP","TOP 09"
88,12,"VÁCLAV SAMIEC",35,"Zámečník","Mosty u Jablunkova","Ne","BEZPP",""
721,13,"ZDENĚK PIETER",58,"obchodní zástupce","Mosty u Jablunkova","Ne","BEZPP",""
7,3,"VLADISLAV SOBEL",57,"revizní zámečník","Mosty u Jablunkova","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,6,"Mgr. ZUZANA SIKOROVÁ",41,"referent MěÚ Jablunkov","Mosty u Jablunkova","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,1,"JIŘÍ RUCKI",52,"jednatel společnosti","Mosty u Jablunkova","Ne","TOP 09","TOP 09"
721,8,"KAREL BURY",50,"vedoucí údržby","Mosty u Jablunkova","Ne","TOP 09","TOP 09"
721,2,"Ing. INGRID LEGIERSKÁ",47,"ekonom","Mosty u Jablunkova","Ne","TOP 09",""
