"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
88,3,"MILAN BELAN",53,"OSVČ-podnikatel","Bystřany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,8,"JIŘINA JANOUŠKOVÁ",48,"pečovatelka","Bystřany","Ne","BEZPP",""
47,7,"Bc. JITKA BRABCOVÁ DiS.",40,"vedoucí dopravy a expedice","Bystřany","Ne","BEZPP",""
88,2,"JITKA CHLEBANOVÁ",46,"sociální pracovnice v domově důchodců Bystřany","Úpořiny","Ano","BEZPP","NEZÁVISLÍ"
88,9,"TOMÁŠ TRÄGNER",44,"OSVČ-podnikatel","Bystřany","Ne","BEZPP",""
88,11,"LUCIE SUCHOPÁROVÁ",44,"prodavačka","Bystřany","Ne","BEZPP","NEZÁVISLÍ"
7,3,"MIROSLAVA BAREŠOVÁ",60,"ředitelka domova důchodců Bystřany","Úpořiny","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"DANIEL PTÁČEK",33,"státní zaměstnanec","Bystřany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"KAREL JAROLÍMEK",63,"mistr","Světice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"ZDENĚK RYBÁK",42,"živnostník - stavař","Světice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
88,1,"LUBOŠ LACL",54,"učitel odborného výcviku-OSVČ","Světice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,3,"Bc. LUCIE KUKAŇOVÁ VESELÁ",37,"zooterapeut","Bystřany","Ne","BEZPP",""
88,10,"MARIE HRDLIČKOVÁ",50,"školnice","Bystřany","Ne","BEZPP","NEZÁVISLÍ"
47,10,"VLASTA TROJÁNKOVÁ",65,"dělnice","Světice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"KRISTÝNA SVOBODOVÁ",18,"studentka","Bystřany","Ne","BEZPP",""
1024,9,"RADKA MALÁ",44,"vedoucí prodeje","Bystřany","Ne","BEZPP",""
88,5,"PETR BRANDL",44,"ředitel Hotelu Prince de Ligne","Bystřany","Ne","BEZPP","NEZÁVISLÍ"
7,9,"LUBOŠ VODRÁŽKA",49,"OSVČ - podnikatel","Světice","Ne","BEZPP","NEZÁVISLÍ"
47,8,"MICHAL ČEPELÍK",30,"podnikatel","Úpořiny","Ne","BEZPP",""
7,11,"VLADIMÍR ZEITHAML",73,"důchodce","Bystřany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
88,7,"JIŘÍ VÝBORNÝ",52,"OSVČ-podnikatel","Bystřany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"ZDENĚK HOLKUP",27,"podnikatel-poskytovatel internetu","Bystřany","Ne","BEZPP","NEZÁVISLÍ"
1024,11,"VLASTA KOZÁKOVÁ",70,"důchodkyně","Úpořiny","Ne","BEZPP",""
1024,2,"LUCIE PERGLOVÁ",31,"vychovatelka ŠD","Bystřany","Ne","BEZPP","NEZÁVISLÍ"
88,6,"JAN KADOUN",51,"technik","Bystřany","Ne","BEZPP",""
1024,7,"PAVLÍNA TRUMPUSOVÁ",46,"živnostník","Bystřany","Ne","BEZPP",""
88,8,"TOMÁŠ ŠŤASTNÝ",38,"OSVČ-podnikatel","Světice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
