"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"STANISLAV KLIKA",59,"řidič","Dolní Bukovsko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
53,8,"Bc. DAVID BLAŽEK",32,"VŠ pro státní správu","Bzí","Ne","BEZPP",""
1,3,"JITKA LIŠKOVÁ",43,"pánská krejčová","Radonice","Ne","BEZPP",""
47,11,"JAROSLAV MALECHA",63,"důchodce","Dolní Bukovsko","Ne","BEZPP",""
47,10,"JARMILA MEDKOVÁ",64,"důchodkyně","Dolní Bukovsko","Ne","BEZPP",""
901,2,"JAROMÍR KLIKA",58,"mistr tratí","Horní Bukovsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
53,5,"JAN MÍCHAL",55,"technik","Dolní Bukovsko","Ne","BEZPP",""
901,4,"JUDr. EVA BARTOŠOVÁ",49,"právnička","Dolní Bukovsko","Ne","BEZPP",""
53,11,"JAN CHROUST",48,"učitel","Dolní Bukovsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"VÁCLAV POUR DiS.",33,"obchodní zástupce","Dolní Bukovsko","Ne","BEZPP",""
47,5,"JAN KOPEČEK",73,"důchodce","Dolní Bukovsko","Ne","BEZPP",""
1,14,"JAROSLAVA MÍKOVÁ",54,"prodavačka","Dolní Bukovsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Bc. BLANKA LOMSKÁ",42,"personalistka","Bzí","Ne","BEZPP",""
47,9,"FRANTIŠEK ŠTRBA",67,"důchodce","Dolní Bukovsko","Ne","BEZPP",""
7,2,"JOSEF MUSEL",50,"truhlář","Dolní Bukovsko","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"Mgr. LUBOMÍR FRANCL",54,"vedoucí radiologický asistent","Dolní Bukovsko","Ne","BEZPP",""
47,15,"JAN VIKTORIN",76,"důchodce","Dolní Bukovsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"JIŘÍ KLIKA",50,"dělník,řidič","Dolní Bukovsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"JAROSLAV MALECHA",31,"truhlář","Dolní Bukovsko","Ne","BEZPP",""
1,7,"MARIE PILARČÍKOVÁ",50,"učitelka","Dolní Bukovsko","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,4,"Ing. JAN NĚMEC",39,"technik","Pelejovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,13,"FRANTIŠEK RATAJ",77,"důchodce","Bzí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"Ing. MIROSLAV KULHAN",58,"manažer pro vnější vztahy","Dolní Bukovsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
47,2,"JOSEF VONDRA",64,"důchodce","Dolní Bukovsko","Ne","BEZPP",""
7,7,"DANIEL PUCHEL´",20,"podnikatel","Horní Bukovsko","Ne","BEZPP",""
1,11,"VLADIMÍR SUK",42,"strojník","Radonice","Ne","BEZPP",""
7,4,"PAVEL CIHLA",47,"lisař,zámečník","Dolní Bukovsko","Ne","BEZPP",""
53,14,"ANTONÍN DOČKAL",54,"dělník","Dolní Bukovsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"JOSEF JINDRA",64,"soukromý zemědělec","Radonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"TOMÁŠ PAVLÁSEK",33,"technik rostlinné výroby","Sedlíkovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"JOSEF MUSEL",22,"řidič","Dolní Bukovsko","Ne","BEZPP",""
7,11,"VÁCLAV HOMOLKA",61,"důchodce","Hvozdno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"JOSEF STEJSKAL",74,"důchodce","Dolní Bukovsko","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
1,12,"MIROSLAV MÍKA",62,"elektrikář","Dolní Bukovsko","Ne","BEZPP",""
901,10,"HANA NEJEDLÁ",43,"knihovnice","Dolní Bukovsko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
901,7,"PETR MALECHA",40,"technik","Dolní Bukovsko","Ne","BEZPP",""
53,15,"KAREL VOLEK",52,"elektromechanik","Dolní Bukovsko","Ne","BEZPP",""
901,3,"Mgr. IVANA MAKOVIČKOVÁ",31,"právnička","Radonice","Ne","BEZPP",""
53,7,"PAVEL DUŠÁK",40,"soukromý podnikatel","Bzí","Ne","BEZPP",""
47,12,"VLASTA STEINBAUEROVÁ",58,"ošetřovatelka zvířat","Dolní Bukovsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"PAVEL CHLAŇ",60,"zámečník","Dolní Bukovsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"PAVEL KOHOUT",55,"odborný poradce","Dolní Bukovsko","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"JOSEF PLANIETA",46,"dělník cihlářské výroby","Dolní Bukovsko","Ne","BEZPP",""
53,6,"ZDENĚK TŮMA",40,"vedoucí prodeje","Popovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,12,"VĚRA BOHÁČOVÁ",67,"vážná","Dolní Bukovsko","Ne","BEZPP",""
47,14,"MARIE LANDOVÁ",70,"důchodkyně","Dolní Bukovsko","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,13,"MARCELA HOMOLKOVÁ",66,"důchodkyně","Hvozdno","Ne","BEZPP",""
53,9,"PETRA KOKEŠOVÁ",33,"kontrolor investic","Pelejovice","Ne","BEZPP",""
901,15,"PETRA VENČOVSKÁ",20,"studující","Dolní Bukovsko","Ne","BEZPP",""
7,5,"RENATA PLANIETOVÁ",43,"geodet","Dolní Bukovsko","Ne","BEZPP",""
53,13,"RENATA ŠVANDOVÁ",45,"zdravotní sestra","Dolní Bukovsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"Ing. MIROSLAV VACEK",39,"produkt manažer","Dolní Bukovsko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
901,5,"VLADIMÍR FAJTL",57,"technický ředitel","Dolní Bukovsko","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
53,3,"VÁCLAV POUR",58,"technik","Dolní Bukovsko","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
