"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,9,"LUDVÍK MAZUR",35,"OSVČ","Morkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"IVO ŠEBESTÍK",59,"OSVČ","Morkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ŠÁRKA VOJTUŠOVÁ",45,"v domácnosti","Slížany","Ne","KSČM",""
47,10,"DRAHOMÍR PROCHÁZKA",54,"dělník","Morkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"DANA BRŇOVJÁKOVÁ",57,"dělnice","Morkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ROBERT BAREŠ",39,"dělník","Morkovice","Ne","KSČM",""
47,8,"KVĚTOSLAV BLEŠA",70,"důchodce","Morkovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,11,"Mgr. JANA BARNETOVÁ",40,"učitelka","Morkovice","Ne","BEZPP",""
792,1,"Ing. BRONISLAV ZAORAL",47,"vedoucí strategického nákupu","Morkovice","Ne","BEZPP",""
792,10,"MVDr. DOBROMILA ZAORALOVÁ",70,"důchodce, dříve veterinární lékařka","Morkovice","Ne","BEZPP",""
7,9,"ADÉLA FORMÁNKOVÁ",32,"dětská pečovatelka","Morkovice","Ne","BEZPP",""
792,11,"MARTIN FIALKA",41,"ošetřovatel v Psychiatrické nemocnici v Kroměříži","Morkovice","Ne","BEZPP",""
792,13,"ELIŠKA ZAORALOVÁ",18,"student","Morkovice","Ne","BEZPP",""
7,7,"DUŠAN VAJDA",48,"OSVČ","Slížany","Ne","BEZPP",""
1,14,"HANA FRÁNKOVÁ",48,"zdrav.sestra","Morkovice","Ne","BEZPP",""
470,3,"Mgr. BRONISLAVA ALBRECHTOVÁ",62,"učitelka","Morkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
470,8,"KAMILA FRKALOVÁ",44,"farmaceutická laborantka","Morkovice","Ne","BEZPP",""
7,13,"JITKA DVOŘÁKOVÁ",42,"OSVČ","Morkovice","Ne","BEZPP",""
7,11,"KATEŘINA ŽEMŽULOVÁ",37,"servírka","Morkovice","Ne","BEZPP",""
1,11,"JANA ŠTĚPÁNKOVÁ",39,"zdrav. laborantka","Morkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,5,"Mgr. JANA PEŠÁKOVÁ",59,"učitelka","Morkovice","Ne","BEZPP",""
47,14,"STANISLAV GREPL",71,"důchodce","Morkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,6,"MAREK MIČULKA",31,"technik","Morkovice","Ne","BEZPP",""
470,10,"MILAN SUMEC",66,"důchodce","Slížany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
470,6,"JAROSLAV PAJGR",47,"stavební technik","Morkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
7,15,"PŘEMYSL POSPÍŠIL",40,"elektromechanik","Morkovice","Ne","BEZPP",""
470,12,"LUBOMÍR KREJČÍ",38,"OSVČ","Morkovice","Ne","BEZPP",""
470,7,"Mgr. VĚRA KŘÍČKOVÁ",48,"projektová manažerka","Morkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
792,4,"ILJA HANDLOVÁ",44,"zaměstnanec pošty","Morkovice","Ne","BEZPP",""
1,7,"Ing. STANISLAV BRABLÍK",55,"ekonom","Morkovice","Ne","BEZPP",""
470,13,"ANNA BRÁZDILOVÁ",62,"důchodce","Slížany","Ne","BEZPP",""
792,9,"PETR MACHAČ",47,"jednatel firmy","Slížany","Ne","BEZPP","SLÍŽANY-MORKOVICE,CESTA ZMĚNY"
470,14,"Mgr. LADISLAVA DVOŘÁKOVÁ",42,"učitelka","Morkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
470,15,"PAVEL VRBA",46,"OSVČ","Morkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
792,5,"MIROSLAV TICHÝ",57,"živnostník","Morkovice","Ne","BEZPP",""
7,10,"KAMIL ŽIŽLAVSKÝ",23,"obchodní zástupce","Morkovice","Ne","BEZPP",""
7,8,"PETR KREJČÍŘ",52,"vedoucí provozu","Morkovice","Ne","BEZPP",""
470,2,"MONIKA ŠEVČÍKOVÁ",41,"zdravotní sestra","Slížany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
47,6,"VLADIMÍR KUBÁSEK",39,"dělník","Morkovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"JIŘÍ VINKLÁREK",60,"ekonom","Morkovice","Ne","BEZPP",""
470,1,"Mgr. PAVEL HORÁK",53,"starosta","Morkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
792,2,"PAVEL JABLUNKA",43,"živnostník","Morkovice","Ne","BEZPP",""
801,1,"Ing. LUBOŠ FRÁNEK",52,"technik v invalidním důchodu","Morkovice","Ne","BEZPP",""
7,6,"PETR JABLUNKA",50,"vedoucí autoservisu a pneuservisu","Morkovice","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
1,15,"Ing. SOŇA HORÁKOVÁ",49,"technik","Morkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1"
47,12,"STANISLAV ADAMČÍK",61,"dělník","Slížany","Ne","BEZPP",""
470,9,"Ing. MAREK KREJČÍŘ",29,"obchodní zástupce","Morkovice","Ne","BEZPP",""
1,12,"MARIE HLAVINKOVÁ",64,"zdrav. sestra","Morkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,3,"VÁCLAV OUTRATA",45,"obsluha vstřikolisu","Morkovice","Ne","BEZPP",""
7,14,"LENKA ŠTĚPÁNKOVÁ",42,"vedoucí lahůdek","Morkovice","Ne","BEZPP",""
47,3,"RADIM KLÍMEK",37,"dělník","Morkovice","Ne","BEZPP",""
792,7,"RADOSLAV HANDL",47,"servisní technik","Morkovice","Ne","BEZPP",""
792,8,"ROMANA JABLUNKOVÁ",36,"živnostnice","Morkovice","Ne","BEZPP",""
470,4,"VLADIMÍR ŠTĚTINA",50,"technik","Morkovice","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
792,12,"ONDŘEJ BLEŠA",20,"student","Slížany","Ne","BEZPP",""
