"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,4,"MIROSLAV SNÁŠEL",43,"jednatel společnosti","Dolní Libina","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,15,"DAVID LEDR",41,"svářeč","Libina","Ne","BEZPP",""
7,1,"Bc. LADA CINEGROVÁ",40,"hygienik","Libina","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"LADA KAKSOVÁ",32,"kontrolorka","Libina","Ne","BEZPP",""
901,14,"PAVEL GOGOLKA",57,"OSVČ","Libina","Ne","BEZPP",""
901,13,"PAVLÍNA VLČKOVÁ",43,"pracovník sociální péče","Dolní Libina","Ne","BEZPP",""
721,7,"LUBOŠ KRISTLÍK",36,"živnostník, velitel JSDHO Libina","Libina","Ne","BEZPP",""
901,6,"Bc. JANA HEGROVÁ",40,"úřednice","Libina","Ne","BEZPP",""
47,7,"JANA POSPÍŠILOVÁ",30,"prodavačka","Libina","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,10,"MONIKA NOVÁKOVÁ",34,"zdravotní sestra","Libina","Ne","BEZPP",""
901,12,"JANA TOMÁŠKOVÁ",37,"referent nákupu","Libina","Ne","BEZPP",""
901,2,"PETR NAVRÁTIL",42,"policista","Libina","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
53,4,"DOBROSLAV VOŽENÍLEK",62,"technik","Libina","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,11,"RADEK PŘIBYL",38,"živnostník","Dolní Libina","Ne","BEZPP","TOP 09"
721,9,"ELIŠKA GRMELOVÁ",56,"učitelka MŠ","Libina","Ne","BEZPP","TOP 09"
166,2,"PETR VICENEC",29,"ředitel provozu","Libina","Ne","BEZPP",""
166,9,"VLASTIMIL NAVRÁTIL",38,"živnostník","Libina","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,3,"Mgr. JAROSLAV VOJÁČEK",56,"ředitel ZŠ","Libina","Ano","BEZPP","TOP 09"
53,13,"ROMAN DVOŘÁK",39,"OSVČ","Libina","Ne","BEZPP",""
166,6,"ROMAN LIBÁNEK",29,"soukromý zemědělec","Libina","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,1,"Ing. Mgr. TOMÁŠ KOBZA",36,"ekonom a právník, starosta obce","Dolní Libina","Ano","BEZPP","TOP 09"
721,4,"Bc. LADISLAV NEVŘALA",47,"policista","Libina","Ano","BEZPP","TOP 09"
7,10,"PAVEL JUHAŇÁK",36,"soukromník","Dolní Libina","Ne","BEZPP",""
166,3,"ARANKA JAROŠOVÁ",50,"ředitelka mateřské školy","Libina","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"Ing. JANA NĚMEČKOVÁ",52,"místostarostka","Libina","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
