"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
792,14,"JIŘÍ KAMENÍK",62,"živnostník","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,1,"FRANTIŠEK JINDRÁK",63,"obráběč kovů","Český Rudolec","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,11,"JANA KOUBKOVÁ",38,"v domácnosti","Český Rudolec","Ne","BEZPP",""
7,15,"JOSEF LOVĚTÍNSKÝ",66,"důchodce","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"DANIEL LOVĚTÍNSKÝ",19,"student","Český Rudolec","Ne","BEZPP",""
389,13,"Mgr. LUMÍR MAREČEK",64,"důchodce","Matějovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"IVANA SEDLÁKOVÁ",46,"servírka","Český Rudolec","Ne","BEZPP",""
1,7,"KVĚTOSLAV STRAŠÁK",45,"tesař","Český Rudolec","Ne","BEZPP",""
389,11,"Ing. JAN GAJDUŠEK",62,"důchodce","Radíkov","Ne","BEZPP",""
389,12,"FRANTIŠEK DÖRRER",52,"automechanik","Český Rudolec","Ne","BEZPP",""
7,1,"DUŠAN LOVĚTÍNSKÝ",43,"mistr odborného výcviku","Český Rudolec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,9,"LENKA TESAŘOVÁ",34,"účetní","Markvarec","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
7,5,"HANA PRAŽSKÁ",42,"referentka","Český Rudolec","Ne","BEZPP",""
7,4,"LUDĚK RUMPLÍK",41,"živnostník","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,4,"VLADIMÍR ŠABATKA",57,"živnostník","Český Rudolec","Ne","BEZPP",""
47,4,"Bc. LUKÁŠ BÁRTŮ",24,"vysokoškolský student","Markvarec","Ne","BEZPP",""
389,8,"HANA LANGOVÁ",57,"živnostník","Stoječín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,9,"JAKUB DÖRRER",29,"automechanik","Český Rudolec","Ne","BEZPP",""
389,15,"MARIE ČERNÁ",53,"prodavačka","Český Rudolec","Ne","BEZPP",""
1,2,"Mgr. EVA ŠÍPOVÁ",52,"učitelka","Český Rudolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"ANTONÍN DOLEŽAL",73,"starosta","Matějovec","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JOSEF KOVÁŘ",51,"soukromý zemědělec","Markvarec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
792,8,"JIŘÍ KADLEC",48,"živnostník v pohostinství","Český Rudolec","Ne","BEZPP",""
792,1,"Ing. JIŘÍ KAMENÍK",34,"manažer","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
792,5,"JIŘÍ NOVÁK",32,"zedník","Český Rudolec","Ne","BEZPP",""
1,5,"MICHAL ŠINDLER",31,"seřizovač","Český Rudolec","Ne","BEZPP",""
792,4,"JAKUB KAŠPÁREK",30,"kuchař","Markvarec","Ne","BEZPP",""
792,15,"Bc. JOSEF ŠTANGL",27,"živnostník","Český Rudolec","Ne","BEZPP",""
7,14,"KAMILA ŠTĚRBOVÁ",63,"důchodkyně","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,12,"VĚRA BURALTOVÁ",29,"operátorka výroby","Český Rudolec","Ne","BEZPP",""
1,10,"LUDĚK ŠTANGL",49,"opravář zemědělských a lesnických strojů","Český Rudolec","Ne","BEZPP",""
792,6,"MARTINA PROCHÁZKOVÁ",34,"masérka","Český Rudolec","Ne","BEZPP",""
1,11,"IRENA BAJDJUKOVÁ",41,"zahradnice","Český Rudolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,10,"ONDŘEJ HANZLÍK",25,"programátor","Český Rudolec","Ne","BEZPP",""
1,14,"PAVEL HABR",50,"stavební technik","Matějovec","Ne","BEZPP",""
792,2,"TAMARA REJSOVÁ",56,"finanční poradkyně","Český Rudolec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,14,"Ing. LENKA KŘIKLÁNOVÁ",55,"lesní správce","Český Rudolec","Ne","BEZPP",""
389,6,"ZDENĚK BUČEK",53,"technik","Český Rudolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,13,"ZDENĚK DOHNAL",68,"dělník","Markvarec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,8,"JINDŘICH ZAMAZAL",36,"živnostník","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,3,"Ing. LUBOŠ VÁVRŮ",51,"stavební inženýr","Český Rudolec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,2,"PETR DUŠEJOVSKÝ",41,"úředník","Český Rudolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,13,"DANUŠE ZEISEROVÁ",32,"prodavačka","Český Rudolec","Ne","BEZPP",""
7,10,"PETR MĚRTL",56,"technik","Český Rudolec","Ne","BEZPP",""
792,13,"PETR PUTYERA",37,"malíř, natěrač","Český Rudolec","Ne","BEZPP",""
7,6,"STANISLAV MĚRTL",65,"důchodce","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,11,"ELIŠKA SEDLÁKOVÁ",24,"servírka","Český Rudolec","Ne","BEZPP",""
389,10,"MIROSLAV ŠTĚPNIČKA",44,"dělník","Český Rudolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,7,"PETR ZEMAN",29,"technik","Český Rudolec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
792,3,"Ing. PETRA MALÁ",30,"firemní bankéřka","Český Rudolec","Ne","BEZPP",""
47,3,"MIROSLAV KAŠÍK",62,"manažer","Lipnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARTIN PECHA",39,"obráběč kovů","Markvarec","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
792,7,"VOJTĚCH TESAŘ",24,"projektant","Český Rudolec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,3,"Ing. RADEK TESAŘ",33,"lesní inženýr","Český Rudolec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
792,12,"MIROSLAV HRŮZA",54,"živnostník","Český Rudolec","Ne","BEZPP",""
47,6,"ZDENĚK VÁVRŮ",60,"řidič","Český Rudolec","Ne","BEZPP",""
47,2,"VÁCLAV PECHA",67,"traktorista mechanizátor","Markvarec","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,5,"LUDMILA BÁRTŮ",63,"důchodce","Český Rudolec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,2,"Mgr. NADĚŽDA TECLOVÁ",51,"učitelka","Český Rudolec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,14,"VLADIMÍRA BUDÍČKOVÁ",68,"poštovní doručovatelka","Český Rudolec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"Ing. VLADIMÍR NEHYBA",62,"lesní inženýr","Český Rudolec","Ne","BEZPP",""
389,3,"LUDĚK PLUCAR",58,"technik","Markvarec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
