"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"HANA ŠTIKOVÁ",53,"administrativní pracovnice","Hořovice","Ne","BEZPP",""
768,21,"DAVID HRDLIČKA",24,"dělník","Hořovice","Ne","BEZPP",""
480,6,"JANA ŠKODOVÁ",41,"samostatná účetní","Hořovice","Ne","BEZPP",""
401,4,"PETR MACHÁLEK",46,"podnikatel","Hořovice","Ne","BEZPP",""
480,13,"Mgr. JANA VLČKOVÁ",59,"ředitelka ZŠ","Hořovice","Ano","BEZPP","TOP 09"
112,19,"Mgr. IVANA KUČEROVÁ",51,"učitelka","Hořovice","Ne","BEZPP",""
401,10,"MARCELA ZEMÁNKOVÁ",48,"podnikatelka","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
1,2,"PhDr. JIŘÍ VLČEK",56,"ředitel gymnázia","Hořovice","Ano","BEZPP","NEZÁVISLÍ A KDU-ČSL"
401,7,"Bc. IRENA ERFUTHOVÁ",43,"učitelka","Hořovice","Ne","BEZPP",""
1,5,"MUDr. MARIE JELENOVÁ",51,"lékařka","Hořovice","Ne","BEZPP",""
480,19,"JAROSLAV VOKURKA",65,"tiskař","Hořovice","Ne","BEZPP",""
401,8,"Bc. MARKÉTA KRAJDLOVÁ",25,"zdravotní sestra","Hořovice","Ne","BEZPP",""
401,11,"BABILA MUŽÍKOVÁ",50,"laborantka RDG","Hořovice","Ne","BEZPP",""
1,14,"Ing. MARTA MACHOVÁ",65,"středoškolská učitelka","Hořovice","Ne","BEZPP",""
112,10,"Mgr. Ing. RADKA DRULÁKOVÁ Ph.D.",41,"VŠ učitelka","Hořovice","Ne","BEZPP",""
47,16,"BLANKA PEŠTOVÁ",68,"dělnice","Hořovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"Ing. JINDŘICH LUKAVSKÝ",52,"ekonom","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
53,7,"JAN SLABOCH DiS.",35,"farmaceutický asistent","Hořovice","Ne","BEZPP",""
401,12,"RENATA ŠTAJNEROVÁ",46,"zlatnice","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
112,17,"JAN UNGR",61,"autorizovaný stavební technik","Hořovice","Ne","BEZPP",""
7,15,"ROMAN ŠMERHOVSKÝ",49,"státní zaměstnanec","Hořovice","Ne","BEZPP",""
1,6,"MATĚJ ŠIMANDL",21,"student ČVUT","Hořovice","Ne","BEZPP",""
768,19,"MICHAELA KYMLIČKOVÁ",31,"zdravotní sestra","Hořovice","Ne","BEZPP",""
768,18,"DAVID UNGR",40,"řidič","Hořovice","Ne","BEZPP",""
480,10,"Ing. DITA PESCHOVÁ",38,"náměstkyně ředitele korporátní divize","Hořovice","Ne","BEZPP",""
112,21,"Mgr. MILADA MARTÍNKOVÁ",42,"překladatelka, učitelka","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
401,19,"JAROSLAV ČÍŽEK",72,"důchodce","Hořovice","Ne","BEZPP",""
1,16,"MARIE HAMPLOVÁ",75,"důchodce","Hořovice","Ne","BEZPP",""
768,16,"FILIP MÍKA",40,"montér","Hořovice","Ne","BEZPP",""
112,16,"MILAN VRBA",38,"OSVČ","Hořovice","Ne","BEZPP",""
401,2,"MUDr. MARTA JEDLIČKOVÁ",49,"lékařka","Hořovice","Ano","BEZPP","NEZÁVISLÍ A KDU-ČSL"
401,18,"RADKA LEVÁ",47,"asistentka ředitele","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
768,14,"MARTIN HOKER",45,"obchodní zástupce","Hořovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
401,13,"JINDŘIŠKA RÁČKOVÁ",47,"kadeřnice","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
480,16,"JIŘÍ FRONĚK",70,"technik, podnikatel","Hořovice","Ne","BEZPP",""
47,17,"VÁCLAV SEKYRA",81,"slévač","Hořovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
401,21,"JOZEF CERŇAK",27,"řidič","Příbram","Ne","BEZPP",""
480,4,"MIROSLAV SOJKA",52,"finanční poradce","Hořovice","Ne","BEZPP","TOP 09"
480,9,"KAREL CAJTHAML",52,"pokrývač","Hořovice","Ne","BEZPP",""
768,9,"Mgr. SANDRA ČERNÁ",26,"asistentka soudce","Hořovice","Ne","BEZPP",""
1,8,"Ing. VLADIMÍR SMÍŠEK",53,"konstruktér","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
112,18,"PETRA KARMAZINOVÁ",41,"OSVČ","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
768,20,"LADISLAV KRUMPHANZL",46,"řidič","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,13,"JITKA MARTANOVÁ",64,"dělnice","Hořovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,18,"Mgr. PAVLA OSVALDOVÁ",61,"pedagog","Hořovice","Ne","BEZPP","TOP 09"
480,20,"JAN VLČEK",34,"grafik","Hořovice","Ne","BEZPP",""
112,7,"Mgr. RADEK ŠUMERA",40,"zástupce ředitele","Hořovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,21,"JINDŘICH KASAL",53,"prodavač","Hořovice","Ne","BEZPP","TOP 09"
401,14,"PAVLA JANDÍKOVÁ",58,"cukrářka","Hořovice","Ne","BEZPP",""
480,8,"JAN ZEMÁNEK",54,"živnostník, nákup a prodej","Hořovice","Ne","BEZPP","TOP 09"
112,1,"Mgr. ZDEŇKA ULČOVÁ",54,"učitelka","Hořovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,15,"PETR HOLUB",44,"OSVČ","Hořovice","Ne","BEZPP",""
7,11,"Ing. VLADIMÍR KEBERT CSc.",51,"ředitel SOŠ Hořovice","Hořovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,19,"MARIE SIXTOVÁ",77,"důchodce","Hořovice","Ne","BEZPP",""
480,14,"RADEK CHLUSTINA",37,"truhlář","Hořovice","Ne","BEZPP","TOP 09"
1,17,"Ing. JIŘÍ ABEL",51,"vedoucí odd. OŘ ČD Praha","Hořovice","Ne","BEZPP",""
112,5,"Mgr. MARTIN KOMÍNEK",39,"učitel střední školy","Hořovice","Ne","BEZPP",""
480,2,"Mgr. RENATA WACHTLOVÁ",45,"advokátka","Hořovice","Ano","BEZPP","TOP 09"
53,11,"MUDr. RICHARD ŠVAMBERK",56,"gynekolog","Hořovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"VLADIMÍR LACINA",46,"technik","Hořovice","Ne","BEZPP",""
480,12,"VLASTIMILA ČERNÁ",49,"porodní asistentka","Hořovice","Ne","BEZPP",""
768,17,"VĚRA VEVERKOVÁ",66,"důchodce","Hořovice","Ne","BEZPP",""
768,10,"Bc. LADISLAV LUDVÍK",49,"inženýr železniční dopravy","Hořovice","Ne","BEZPP",""
401,17,"VÁCLAV FLACHS",76,"důchodce","Hořovice","Ne","BEZPP",""
112,13,"STANISLAV IGNATIDIS",55,"záchranář","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
768,12,"KAREL DUDÁK",71,"podnikatel","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
480,11,"Mgr. PAVLÍNA VLASÁKOVÁ",34,"produktová specialistka ve farmacii","Hořovice","Ne","BEZPP",""
112,3,"ONDŘEJ VACULÍK",60,"starosta","Hořovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
112,9,"ZDENĚK LAUBE",38,"hasič","Hořovice","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
1,10,"Ing. MIROSLAV ŠIMEK",66,"důchodce","Hořovice","Ne","BEZPP",""
480,15,"LUBOŠ GRÉGR",56,"technik","Hořovice","Ne","BEZPP",""
401,6,"Mgr. TOMÁŠ SVOBODA",38,"geolog","Hořovice","Ne","BEZPP","NEZÁVISLÍ A KDU-ČSL"
7,13,"VLADIMÍRA ŠLOSAROVÁ",56,"ředitelka PO Domeček","Hořovice","Ne","BEZPP",""
480,7,"JOSEF SEDLÁČEK",68,"autodopravce","Hořovice","Ne","TOP 09","TOP 09"
480,3,"prof. PhDr. HYNEK JEŘÁBEK CSc.",64,"vysokoškolský profesor","Hořovice","Ano","TOP 09","TOP 09"
480,1,"KAREL PELIKÁN",52,"technik","Hořovice","Ne","TOP 09","TOP 09"
480,5,"PhDr. Dipl.-Pol. MARTIN JEŘÁBEK Ph.D.",37,"vysokoškolský pedagog","Hořovice","Ne","TOP 09","TOP 09"
768,4,"RŮŽENA ÚŠELOVÁ",59,"důchodce","Hořovice","Ne","ANO 2011",""
768,3,"DANIEL PAŤAVA DiS.",38,"EHS manažer","Hořovice","Ne","ANO 2011",""
768,2,"JÁN ROGOS",47,"řidič","Hořovice","Ne","ANO 2011",""
768,5,"Ing. ALOIS MACEK",61,"stavební inženýr","Hořovice","Ne","ANO 2011",""
768,6,"Ing. JIŘÍ BRYNDA",58,"technik","Hořovice","Ne","ANO 2011",""
768,1,"Ing. PETR KARBAN",47,"jednatel","Hořovice","Ne","ANO 2011",""
768,8,"JAKUB KYMLIČKA",32,"směnový vedoucí","Hořovice","Ne","ANO 2011",""
