"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
792,12,"ILONA MAREŠOVÁ",53,"zaměstnanec","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,13,"DAVID DVORSKÝ",22,"profesionální cyklista","Moravský Beroun","Ne","BEZPP",""
792,3,"DAVID NEDVÍDEK",37,"dělník","Moravský Beroun","Ne","BEZPP",""
792,15,"IVANA ULIČNÁ",46,"dělník","Moravský Beroun","Ne","BEZPP",""
902,12,"ROMAN RUBÍK",42,"stavební technik","Moravský Beroun","Ne","BEZPP","HNUTÍ ZA ZODPOVĚDNÝ ROZPOČET A ODDLUŽENÍ MĚSTA MORAVSKÝ BEROUN"
792,14,"JAROSLAVA MINTZASOVÁ",49,"dělník","Moravský Beroun","Ne","BEZPP",""
7,2,"LADA HANÁČKOVÁ",46,"zdravotní sestra","Moravský Beroun","Ne","BEZPP",""
902,7,"DAVID HARGAŠ",40,"mistr výroby","Moravský Beroun","Ne","BEZPP",""
103,8,"VLASTA MICOHLAVOVÁ",44,"účetní","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
902,13,"MILOSLAV LIPOLD",60,"technik","Moravský Beroun","Ne","BEZPP",""
7,9,"LENKA PEŠKOVÁ",41,"asistentka ředitele","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"RSDr. FRANTIŠEK KOVÁŘÍK",59,"měst. strážník","Moravský Beroun","Ne","BEZPP",""
792,6,"ELENI NEDVÍDKOVÁ",56,"zaměstnanec","Moravský Beroun","Ne","BEZPP",""
7,11,"DANA KÁRNÍKOVÁ",64,"důchodce","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,10,"Mgr. BARBORA NOVOTNÁ",46,"úřednice","Moravský Beroun","Ne","BEZPP",""
158,15,"JAN MOTYČÁK",55,"OSVČ","Moravský Beroun","Ne","BEZPP",""
792,5,"JAROSLAV HAVLAN",47,"strážný","Moravský Beroun","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
103,13,"JOSEF NÁPLAVA",55,"elektromechanik","Moravský Beroun","Ne","BEZPP",""
83,12,"JAN TOMÁŠEK",46,"technik","Moravský Beroun","Ne","BEZPP",""
901,6,"HANA EKSTEINOVÁ",45,"referent zaměstnanosti ÚP","Moravský Beroun","Ne","BEZPP",""
83,14,"LUBOMÍR PLICHTA",57,"OSVČ","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,8,"JAN VODIČKA",27,"dělník","Moravský Beroun","Ne","BEZPP",""
103,3,"IVANA BUREŠOVÁ",50,"OSVČ","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
7,8,"HANA ZÁLEŠÁKOVÁ",43,"zdravotní sestra","Moravský Beroun","Ne","BEZPP",""
47,4,"JANA KOHÚTOVÁ",41,"dělnice","Moravský Beroun","Ne","BEZPP",""
47,9,"LUDMILA VRABLOVÁ",63,"účetní","Moravský Beroun","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,2,"PETR MICHAILIDIS",53,"profesionální hasič","Moravský Beroun","Ne","BEZPP",""
47,13,"IVANA DOKLÁDALOVÁ",60,"inval. důchodce","Moravský Beroun","Ne","BEZPP",""
103,14,"JARMILA ZÁLEŠÁKOVÁ",42,"skladník, fakturant","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
7,12,"KVĚTOSLAVA VARGOVÁ",54,"kontrolorka","Moravský Beroun","Ne","BEZPP",""
792,11,"JAKUB VODIČKA",27,"dělník","Moravský Beroun","Ne","BEZPP",""
103,15,"EVA ŠKOPÍKOVÁ",60,"pečovatelka","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
158,5,"RADOMÍR LACMAN",46,"technolog","Moravský Beroun","Ne","BEZPP",""
83,8,"RADOSLAV KRENSTETTER",58,"OSVČ","Moravský Beroun","Ne","BEZPP",""
158,12,"BRONISLAV POHANKA",39,"OSVČ","Moravský Beroun","Ne","BEZPP",""
470,12,"ROMANA PELIKÁNOVÁ",40,"OSVČ","Ondrášov","Ne","BEZPP",""
902,6,"JIŘÍ MOHELNÍK",43,"pracovník logistiky","Moravský Beroun","Ne","BEZPP",""
470,14,"MICHAELA HLUŠÍ",23,"krupiérka","Moravský Beroun","Ne","BEZPP",""
158,10,"RUDOLF NOHEJL",41,"elektromontér","Moravský Beroun","Ne","BEZPP",""
7,10,"MICHAL KLIMEK",31,"technolog","Moravský Beroun","Ne","BEZPP",""
792,10,"JIŘÍ TRČKA",37,"dělník","Moravský Beroun","Ne","BEZPP",""
158,2,"MICHAL VÝVODA",35,"policista","Moravský Beroun","Ne","BEZPP",""
901,12,"MILADA BRENKUSOVÁ",53,"staniční sestra","Moravský Beroun","Ne","BEZPP",""
470,11,"STANISLAV VOLÁK",62,"senior","Moravský Beroun","Ne","BEZPP",""
47,7,"JIŘÍ VRABEL",43,"údržbář","Moravský Beroun","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"MILAN DIRDA",42,"živnostník","Moravský Beroun","Ne","BEZPP",""
103,9,"ALOIS BUREŠ",55,"soukromý zemědělec","Sedm Dvorů","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
7,5,"MILAN KAMENICKÝ",53,"obchodní zástupce","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,2,"Bc. TAŤANA HANIKOVÁ",53,"vedoucí úseku kultury městského úřadu","Moravský Beroun","Ne","BEZPP",""
902,3,"Ing. JAROSLAV REZEK",50,"technik","Moravský Beroun","Ne","BEZPP",""
901,7,"Ing. MILOSLAV KRCHOV",46,"vedoucí technického rozvoje a.s.","Moravský Beroun","Ne","BEZPP",""
470,6,"RADKA LEZNOVÁ",37,"bankovní poradkyně","Moravský Beroun","Ne","BEZPP",""
103,10,"MIROSLAV BRADA",64,"důchodce","Moravský Beroun","Ne","BEZPP",""
901,13,"JIŘÍ BOHUŠ",53,"strojník","Moravský Beroun","Ne","BEZPP",""
470,7,"Ing. MIROSLAV JANALÍK",63,"senior","Moravský Beroun","Ne","BEZPP",""
470,9,"MUDr. JANA FERANCOVÁ",42,"lékařka","Moravský Beroun","Ne","BEZPP",""
158,8,"MIROSLAV ZÁLEŠÁK",43,"tiskař","Moravský Beroun","Ne","BEZPP",""
103,2,"Ing. MIROSLAVA ŠESTÁKOVÁ",41,"jednatel firmy","Moravský Beroun","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
901,14,"KAREL JIRGL",47,"mistr výroby a.s.","Moravský Beroun","Ne","BEZPP",""
902,11,"IVA HAJZNEROVÁ",48,"technolog","Moravský Beroun","Ne","BEZPP",""
83,4,"OLDŘICH KADLEC",60,"zaměstnanec","Moravský Beroun","Ne","BEZPP",""
470,5,"ALENA JÜTTNEROVÁ",60,"zahradnice","Nové Valteřice","Ne","BEZPP",""
83,7,"IVETA JANUROVÁ",52,"prodavačka","Moravský Beroun","Ne","BEZPP",""
103,7,"KVĚTOSLAVA ŠVÁBENÍKOVÁ",55,"ředitelka MŠ","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
103,4,"Mgr. SYLVA NERUDOVÁ",54,"ředitelka ZŠ","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
158,6,"JAKUB NEDVÍDEK",25,"hasič","Moravský Beroun","Ne","BEZPP",""
83,6,"LADISLAV LAČNÝ",35,"kuchař","Moravský Beroun","Ne","BEZPP",""
83,11,"PAVEL OVČAČÍK",55,"elektrotechnik","Sedm Dvorů","Ne","BEZPP",""
158,13,"ZBYNĚK FUSEK",38,"tiskař","Moravský Beroun","Ne","BEZPP",""
83,9,"LENKA TOMÁŠKOVÁ",43,"OSVČ","Moravský Beroun","Ne","BEZPP",""
792,13,"ZDENĚK HOŠÁK",61,"hasič","Moravský Beroun","Ne","BEZPP",""
103,5,"ZDENĚK KŘÍŽEK",55,"technik","Moravský Beroun","Ano","BEZPP","HNUTÍ ZA ZODPOVĚDNÝ ROZPOČET A ODDLUŽENÍ MĚSTA MORAVSKÝ BEROUN"
103,1,"LIBOR VÍTEK",55,"OSVČ","Moravský Beroun","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
901,9,"PETR MIKEL",40,"marketing manager","Moravský Beroun","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
83,13,"JAN VESELKA",43,"obchodní zástupce","Moravský Beroun","Ne","BEZPP",""
902,8,"PAVLÍNA ŠUBOVÁ",49,"účetní","Moravský Beroun","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,3,"MIROSLAV NOVOTNÝ",48,"obchodní zástupce","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
158,1,"PETR GAZDA",44,"státní zaměstnanec","Moravský Beroun","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,14,"ZOLO TOPOLSKÝ",53,"OSVČ","Moravský Beroun","Ne","BEZPP",""
47,10,"LUKÁŠ KOVÁŘÍK",20,"student VŠ","Moravský Beroun","Ne","BEZPP",""
902,1,"Ing. PETR OTÁHAL",50,"technik","Moravský Beroun","Ano","BEZPP","HNUTÍ ZA ZODPOVĚDNÝ ROZPOČET A ODDLUŽENÍ MĚSTA MORAVSKÝ BEROUN"
470,1,"Ing. TOMÁŠ FERANEC",44,"OSVČ","Moravský Beroun","Ne","BEZPP",""
902,5,"ROMAN GLÜCK",40,"technolog","Moravský Beroun","Ne","BEZPP",""
901,15,"MAREK MICOHLAV",46,"strážný","Moravský Beroun","Ne","BEZPP",""
470,4,"ŠÁRKA DROBŇÁKOVÁ",53,"učitelka zpěvu","Moravský Beroun","Ne","BEZPP",""
7,3,"Bc. PETRA KRMELOVÁ",28,"vedoucí pošty","Moravský Beroun","Ne","BEZPP",""
901,5,"VLASTIMIL CHROMEC",31,"elektrikář","Moravský Beroun","Ne","BEZPP",""
901,10,"PŘEMYSL DAVID",51,"OSVČ","Nové Valteřice","Ne","BEZPP",""
158,4,"LENKA SVOBODOVÁ",43,"učitelka ZŠ","Moravský Beroun","Ne","BEZPP",""
83,2,"RADIM SMAŽÁK",48,"obchodní zástupce","Moravský Beroun","Ne","BEZPP",""
158,7,"RADMILA VACLACHOVÁ",32,"referent zákaznického servisu","Moravský Beroun","Ne","BEZPP",""
47,2,"VÁCLAV POLCER",56,"stroj. zámečník","Moravský Beroun","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. ZDENKA SZUKALSKÁ",55,"starostka","Ondrášov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
83,10,"VLADIMÍR HOŠÁK",43,"OSVČ","Sedm Dvorů","Ne","BEZPP",""
47,11,"VĚRA JINKOVÁ",67,"důchodce","Moravský Beroun","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,8,"VLASTA KAVANOVÁ",37,"OSVČ","Moravský Beroun","Ne","BEZPP",""
158,3,"TOMÁŠ CHALOUPKA",39,"obchodní zástupce","Moravský Beroun","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"VÁCLAV JUREČEK",25,"dělník","Moravský Beroun","Ne","BEZPP",""
158,11,"VLASTA DOLEŽALOVÁ",38,"prodavačka","Moravský Beroun","Ne","BEZPP",""
901,4,"VÁCLAV FUSEK",34,"skladník","Moravský Beroun","Ne","BEZPP",""
103,11,"SVĚTLANA KUSMIČOVÁ",55,"vedoucí kuchyně","Moravský Beroun","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
901,11,"VLASTIMIL KUSMIČ",53,"obchodní zástupce","Moravský Beroun","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"Ing. ZDENĚK CHMELA",61,"podnikatel","Moravský Beroun","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
83,5,"LUDMILA MAŇÁKOVÁ",58,"důchodkyně","Moravský Beroun","Ne","BEZPP",""
