"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"Ing. DANA DOHNÁLKOVÁ",45,"dispečer výroby","Široký Brod","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,7,"GABRIELA HALODOVÁ",43,"učitelka MŠ Mikulovice","Mikulovice","Ne","BEZPP",""
88,10,"JAROSLAV MRTKA",41,"hasič","Mikulovice","Ne","BEZPP",""
1,11,"JAKUB TUŠINOVSKÝ",27,"seřizovač","Mikulovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,14,"VLASTIMÍR JANÍČEK",47,"OSVČ","Mikulovice","Ne","BEZPP",""
47,2,"FRANTIŠEK KOŘÁN",63,"starobní důchodce","Mikulovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,11,"FRANTIŠEK KUČERA",70,"technik","Mikulovice","Ne","BEZPP",""
166,10,"LADISLAV NEDBÁLEK",51,"administrativní pracovník","Mikulovice","Ne","BEZPP",""
166,7,"Mgr. IVAN GORAL",62,"učitel","Mikulovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,13,"JAN ZAORAL",63,"ředitel azylového domu","Mikulovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,9,"ROBERT SUCHÁNEC",56,"automechanik","Mikulovice","Ne","BEZPP",""
88,13,"JANA ČIČAKOVÁ",54,"účetní","Mikulovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,1,"PETR ČUJ",42,"vedoucí pracovník","Mikulovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,15,"JARMILA VIČÍKOVÁ",70,"důchodkyně","Mikulovice","Ne","BEZPP",""
1,12,"NADĚŽDA BABINSKÁ",46,"osoba samostatně výdělečně činná","Mikulovice","Ne","BEZPP",""
1,5,"MARIE MACKOVÁ",47,"ředitelka mateřské školy","Mikulovice","Ne","BEZPP",""
7,6,"RADIM RŮŽIČKA",44,"řidič sanitky","Široký Brod","Ne","BEZPP",""
166,15,"LIBOR SLÁMA",41,"technický pracovník","Mikulovice","Ne","BEZPP",""
47,13,"RENATA JUŘICOVÁ",51,"v evidenci ÚP","Široký Brod","Ne","BEZPP",""
88,6,"Mgr. LUCIE POSPÍŠILOVÁ",28,"referent odboru životního prostředí","Mikulovice","Ne","BEZPP",""
1,14,"Mgr. MARTINA BROŽKOVÁ",42,"pracovnice IC","Mikulovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,5,"DAVID SROKA",40,"firemní bankéř","Mikulovice","Ne","BEZPP",""
47,5,"JIŘÍ ZLATNÍK",45,"nástrojař","Mikulovice","Ne","BEZPP",""
7,4,"LIBOR SUCHÁNEC",32,"OSVČ","Široký Brod","Ne","BEZPP",""
1,15,"RENATA SCHMERGLOVÁ",40,"THP","Mikulovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"HANA KLIMČIKOVÁ",49,"právní referent","Mikulovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,11,"VÁCLAV MUZIKANT",50,"OSVČ","Široký Brod","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,4,"JANA AUDÝOVÁ",35,"obchodní referent","Mikulovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,4,"HELENA DUNOVÁ",49,"technický pracovník","Mikulovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,12,"JAN BREJZA",60,"zaměstnanec ZŠ","Mikulovice","Ne","BEZPP",""
88,2,"IVA KRAJČÍKOVÁ",53,"vedoucí vychovatelka","Mikulovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,8,"OLGA STALMACHOVÁ",66,"důchodce","Mikulovice","Ne","BEZPP",""
88,4,"LUBOMÍR ŘÍHA",36,"autodopravce","Mikulovice","Ne","BEZPP",""
166,6,"Bc. RICHARD ZRNÍK",41,"vedoucí oddělení PČR","Mikulovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,12,"VĚRA SUCHÁ",47,"administrativní pracovník","Mikulovice","Ne","BEZPP",""
166,9,"Mgr. ALENA ŠULCOVÁ",38,"administrativní pracovník","Mikulovice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
88,15,"Bc. STANISLAVA ANTOŇŮ",34,"účetní","Široký Brod","Ne","BEZPP",""
88,14,"STANISLAVA DOMBEKOVÁ",54,"vedoucí pošty Široký Brod","Široký Brod","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
88,5,"JIŘÍ ZAPLETAL",52,"hasič","Mikulovice","Ne","BEZPP",""
47,10,"RADKA OPRAVILOVÁ",40,"zaměstnankyně OÚ","Mikulovice","Ne","BEZPP",""
7,13,"EVA HADAČOVÁ",43,"pečovatelka","Mikulovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,11,"MARIE GVIZDOVÁ",56,"pracovník bezpečnostní agentury","Mikulovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,8,"MIROSLAV SEIBERT",40,"vedoucí sběrny","Mikulovice","Ne","BEZPP",""
47,7,"MICHAL HRIC",65,"starobní důchodce","Mikulovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,10,"Mgr. PAVLÍNA KAPUSTOVÁ",40,"učitelka","Mikulovice","Ne","BEZPP",""
166,2,"VLADIMÍRA HROMÁDKOVÁ",49,"administrativní pracovník","Mikulovice","Ne","BEZPP",""
1,8,"ZDENĚK ŠTĚPÁN",47,"autodopravce","Mikulovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"Ing. VLADIMÍR SOUKUP",59,"starobní důchodce","Mikulovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,8,"PAVEL MACHÁČEK",52,"správce sportovní haly","Kolnovice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,1,"Ing. Bc. VĚRA KOCIANOVÁ",29,"ekonom, právník","Mikulovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,3,"Mgr. ROMAN ŠŤASTNÝ",47,"ředitel ZŠ Mikulovice","Mikulovice","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
