"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,11,"FILIP JÍROVEC",38,"řidič","Víska","Ne","BEZPP","HASIČI"
901,15,"MARTIN ŠEDIVÝ",24,"OSVČ - kominické služby","Filipovka","Ne","BEZPP",""
901,5,"DANA HANČAROVÁ",34,"vedoucí škol. stravování MŠ","Višňová","Ne","BEZPP",""
902,6,"PETR FÁTOR",31,"normovač","Višňová","Ne","BEZPP",""
901,7,"KAMIL POPP",30,"administrativní pracovník","Višňová","Ne","BEZPP",""
904,9,"VĚRA RAMZEROVÁ",44,"živnostník","Poustka","Ne","BEZPP",""
903,9,"PAVEL KOVANDA",37,"dělník","Višňová","Ne","BEZPP","HASIČI"
901,12,"MILENA VANÍČKOVÁ",49,"zdravotní sestra","Předlánce","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,14,"VOJTĚCH KANIOK",36,"seřizovač","Višňová","Ne","BEZPP",""
901,14,"JAN KUTÍLEK",32,"směnový mistr","Víska","Ne","BEZPP",""
903,8,"PETER STANKA",42,"správce IT","Višňová","Ne","BEZPP","HASIČI"
47,4,"Bc. JANA BEČIČKOVÁ",35,"učitelka","Višňová","Ne","BEZPP",""
47,5,"ZDENĚK ZAHRÁDKA",42,"dělník","Andělka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,3,"VENDULA KANIOKOVÁ",33,"referentka nákupu","Višňová","Ne","BEZPP",""
903,1,"Mgr. VLADIMÍRA ERBANOVÁ",57,"starostka","Višňová","Ano","BEZPP","HASIČI"
903,5,"RUDOLF JÁGR",51,"strojní zámečník, seřizovač","Višňová","Ne","BEZPP","HASIČI"
904,11,"PETR LABSKÝ",24,"číšník","Víska","Ne","BEZPP",""
901,1,"TOMÁŠ CÝRUS",37,"OSVČ - zahradnické služby, místostarosta","Višňová","Ano","BEZPP","PRO NAŠI OBEC"
904,2,"STANISLAV DOSTÁL",63,"podnikatel","Minkovice","Ne","BEZPP",""
47,8,"JAROMÍR BOBEK",55,"řidič","Poustka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"PETR SOUKUP",36,"dělník","Višňová","Ne","BEZPP",""
904,10,"FRANTIŠEK BAJER",64,"důchodce","Víska","Ne","BEZPP",""
902,12,"JAROSLAV SOUKUP",65,"důchodce","Višňová","Ne","BEZPP",""
904,3,"Bc. MICHAL SCHEIDL",24,"student","Minkovice","Ne","BEZPP",""
902,8,"Ing. JOSEF HRDINA",48,"policista","Poustka","Ne","BEZPP",""
904,7,"JOSEF SEIFERT",40,"dělník","Poustka","Ne","BEZPP",""
903,6,"ROMAN FEJTEK",37,"zámečník","Poustka","Ne","BEZPP",""
904,12,"STANISLAV ŠILHAVÍK",68,"důchodce","Poustka","Ne","BEZPP",""
902,7,"MILAN MAZÁNEK",46,"ostraha","Višňová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,15,"MONIKA DOLEŽALOVÁ",22,"dělnice","Višňová","Ne","BEZPP",""
