"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,5,"MARKÉTA STEUEROVÁ",61,"ekonom","Hradec nad Moravicí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,6,"JAN KUCHAŘÍK",44,"vedoucí firmy","Hradec nad Moravicí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,2,"PAVEL KUZNÍK",42,"podnikatel","Hradec nad Moravicí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,12,"Bc. JIŘÍ HEIDER",31,"živnostník","Hradec nad Moravicí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
93,4,"MILAN NEUBAUER",47,"OSVČ - pekař","Hradec nad Moravicí","Ne","KSČ","KOMUNISTICKÁ STRANA ČESKOSLOVENSKA"
93,3,"MILAN ONDERKA",24,"OSVČ - oblastní ředitel pojišťovny","Jakubčovice","Ne","KSČ",""
93,8,"TOMÁŠ HES",43,"tesař","Hradec nad Moravicí","Ne","KSČ","KOMUNISTICKÁ STRANA ČESKOSLOVENSKA"
93,2,"PAVEL KOZELSKÝ",69,"OSVČ - podnikatel","Hradec nad Moravicí","Ne","KSČ",""
93,7,"JIŘÍ ONDERKA",58,"invalidní důchodce","Jakubčovice","Ne","KSČ",""
93,1,"Ing. JINDŘICH SKAŘUPA",59,"OSVČ - finančník","Hradec nad Moravicí","Ne","KSČ","KOMUNISTICKÁ STRANA ČESKOSLOVENSKA"
47,16,"JAN HORÁK",47,"zaměstnanec","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,6,"Ing. JAN LINDOVSKÝ",41,"stavební inženýr, projektant","Žimrovice","Ne","BEZPP",""
47,14,"KAREL MELECKÝ",65,"OSVČ","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
7,2,"Ing. DRAHOMÍRA HERTLOVÁ",53,"ekonomka","Hradec nad Moravicí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,20,"Ing. DANIEL ŠEVČÍK",37,"systémový inženýr","Hradec nad Moravicí","Ne","BEZPP",""
389,15,"Ing. DUŠAN STIBORSKÝ",29,"inspektor","Hradec nad Moravicí - Benkovice","Ne","BEZPP",""
7,13,"DENISA DOČKALOVÁ",39,"manažer provozu","Hradec nad Moravicí","Ne","BEZPP",""
7,9,"Ing. JANA SEDLÁČKOVÁ",54,"ekonomka","Kajlovec","Ne","BEZPP",""
901,15,"DAGMAR SCHINDLEROVÁ",53,"dělnice","Hradec nad Moravicí","Ne","BEZPP",""
389,14,"MILAN ŠTALCER",52,"podnikatel","Hradec nad Moravicí","Ne","BEZPP",""
903,12,"DAGMAR POLÁŠKOVÁ",62,"důchodkyně","Hradec nad Moravicí","Ne","BEZPP",""
389,1,"Mgr. JAN ŠPIČKA",44,"učitel, místostarosta města","Hradec nad Moravicí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Ing. MAREK ČERNÝ",45,"technik","Domoradovice","Ne","BEZPP",""
902,21,"MUDr. IVO HÁJEK",51,"lékař","Hradec nad Moravicí","Ne","BEZPP",""
903,15,"Mgr. HANA SOKOLOVÁ",29,"pedagog","Jakubčovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"Ing. FRANTIŠEK SONNEK",53,"stavební technik","Jakubčovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"Bc. ALENA CHOVANCOVÁ",40,"učitelka","Žimrovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"Mgr. HANA SEIDLOVÁ",31,"pedagog","Žimrovice","Ne","BEZPP",""
1,5,"Ing. LENKA MIŠIČKOVÁ",38,"ekonomka, lektorka","Hradec nad Moravicí","Ne","BEZPP",""
903,8,"Mgr. HANA TICHÁ",43,"pedagog didaktik","Bohučovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
1,6,"Ing. JAROMÍR VÍCHA",44,"projektant","Domoradovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,10,"Bc. ALEŠ HAMROZI",54,"ekonom, pojišťovatel","Hradec nad Moravicí","Ne","BEZPP",""
902,17,"MARTINA KOMÁRKOVÁ",33,"sekretářka","Hradec nad Moravicí","Ne","BEZPP",""
181,6,"Ing. DANIEL HORÁK",28,"ředitel divize výroby","Hradec nad Moravicí - Jakubčovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
902,11,"Ing. MARTIN JAROŠ",42,"projektový manažer","Hradec nad Moravicí - Žimrovice","Ne","BEZPP",""
181,9,"KAREL VAVŘÍNEK",54,"podnikatel","Hradec nad Moravicí - Žimrovice","Ne","BEZPP",""
389,8,"MICHAL MANDERLA",39,"policista","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
47,5,"JUDr. DUŠAN HRBÁČ",63,"zaměstnanec, důchodce","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,4,"JAROMÍR MORISCH",58,"manager","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"JAN BABÁK",36,"policista","Hradec nad Moravicí","Ne","BEZPP",""
7,14,"JAN CELTA",52,"provozní technický pracovník","Hradec nad Moravicí","Ne","BEZPP",""
181,16,"Bc. KAREL ŠTĚPÁN",30,"vedoucí nákupu","Hradec nad Moravicí - Kajlovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
389,3,"KAREL VLČEK",41,"podnikatel","Hradec nad Moravicí - Kajlovec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,3,"Ing. ANTONÍN DULAVA",50,"zaměstnanec městského úřadu","Hradec nad Moravicí - Žimrovice","Ne","BEZPP",""
902,6,"MICHAL MAROŠ",44,"technik","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,18,"PaedDr. MILENA RYBKOVÁ",50,"podnikatelka","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
389,10,"Mgr. MILAN BÁTOR",33,"učitel","Hradec nad Moravicí - Jakubčovice","Ne","BEZPP",""
93,5,"JAN MOŠA",56,"OSVČ - lesní manipulátor","Bohučovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČESKOSLOVENSKA"
902,10,"MILAN DUŠEK",61,"důchodce","Hradec nad Moravicí - Kajlovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
903,16,"Ing. BOHDAN ČERMÁK",41,"technický manažer","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
181,21,"LIBOR DAK",42,"řidič dálkové dopravy","Hradec nad Moravicí","Ne","BEZPP",""
901,11,"JAN PETRUŽÁLEK",19,"student","Žimrovice","Ne","BEZPP",""
901,18,"FRANTIŠEK ŠUSTEK",71,"důchodce","Hradec nad Moravicí","Ne","BEZPP",""
47,12,"LUBOMÍR SOBOL",51,"nezaměstnaný","Benkovice","Ne","BEZPP",""
7,17,"JIŘÍ HANÁK",50,"pracovník provozu","Domoradovice","Ne","BEZPP",""
47,8,"DALIBOR DOBRUŠ",53,"zaměstnanec","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,21,"ROMAN HEIDER",36,"software. specialista","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,15,"LUCIE DOSBABOVÁ",41,"zdravotní sestra","Žimrovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"JIŘÍ JUREČEK",52,"živnostník","Kajlovec","Ne","BEZPP",""
903,11,"Mgr. LUCIE ŠKROBÁNKOVÁ",34,"pedagog","Hradec nad Moravicí","Ne","BEZPP",""
1,11,"Bc. JANA MUROŇOVÁ",47,"účetní","Hradec nad Moravicí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,4,"Bc. JIŘÍ MÜLLER",37,"vedoucí výroby","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
389,19,"LUKÁŠ ŘÍMSKÝ",32,"podnikatel","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,17,"Ing. VÍTĚZSLAV HERTEL",39,"vývojový technolog","Žimrovice","Ne","BEZPP",""
903,4,"Mgr. HANA NOVÁKOVÁ SONNKOVÁ",36,"pedagog","Hradec nad Moravicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
181,14,"MARCEL KONVALINA",47,"strojník papírenského stroje","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
901,2,"Mgr. MICHAL VITÁSEK",43,"ředitel základní školy","Hradec nad Moravicí","Ne","BEZPP","VĚCI VEŘEJNÉ"
181,10,"ALEXANDER BEŇOVIČ",59,"podnikatel","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
47,2,"MAREK ŠTEC",29,"zaměstnanec","Žimrovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"Mgr. ANNA PLŠKOVÁ",52,"učitelka","Hradec nad Moravicí","Ne","BEZPP",""
903,18,"ANNA SONNKOVÁ",60,"ekonomka","Hradec nad Moravicí","Ne","BEZPP",""
47,19,"JAROSLAV SOBOL",55,"nezaměstnaný","Benkovice","Ne","BEZPP",""
389,9,"TOMÁŠ HOZA",46,"úředník","Hradec nad Moravicí","Ne","BEZPP",""
902,18,"MARIE ŽÍDKOVÁ",66,"důchodkyně","Hradec nad Moravicí - Jakubčovice","Ne","BEZPP",""
181,11,"JAROSLAV VEČERKA",39,"podnikatel","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
902,8,"Mgr. MARKÉTA MAZUROVÁ",40,"učitelka ZŠ","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
47,9,"Ing. MARTA MATYŠKOVÁ",33,"zaměstnanec","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,2,"Ing. RADOMÍR PŘIBYLA",52,"kastelán zámku Hradec nad Moravicí","Hradec nad Moravicí - Kajlovec","Ne","BEZPP",""
903,7,"Mgr. TOMÁŠ VOLNÝ",43,"farmaceut","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
902,20,"Ing. RENÉ KUFA",43,"jednatel","Hradec nad Moravicí","Ne","BEZPP",""
93,6,"MARTIN LINDOVSKÝ",41,"OSVČ - elektrikář","Hradec nad Moravicí","Ne","BEZPP",""
181,8,"MARTIN PROHÁSZKA",41,"obchodní zástupce","Hradec nad Moravicí","Ne","BEZPP",""
7,12,"ŽANETA KLASLOVÁ",41,"pracovník ve výrobě","Hradec nad Moravicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"JIŘÍ ŘEHÁČEK",47,"technik dopravní firmy","Hradec nad Moravicí","Ne","BEZPP",""
901,20,"MILADA KOVALSKÁ",57,"šička","Hradec nad Moravicí","Ne","BEZPP",""
1,21,"VOJTĚCH LAZECKÝ",23,"student VŠ","Hradec nad Moravicí","Ne","BEZPP",""
901,21,"MIRIAM VAŇKOVÁ",18,"studentka","Bohučovice","Ne","BEZPP",""
1,16,"JIŘÍ BEINHAUER",52,"zaměstnanec TS","Žimrovice","Ne","BEZPP",""
902,3,"MARTIN KOWAL",35,"obchodní manažer","Hradec nad Moravicí - Domoradovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
181,15,"MIROSLAV KŘÍŽ",51,"strojvedoucí ČD","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
901,1,"RICHARD VACULA",45,"živnostník","Hradec nad Moravicí","Ano","BEZPP","VĚCI VEŘEJNÉ"
47,7,"MIROSLAV KURSA",57,"zaměstnanec","Filipovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,19,"Mgr. ZDENĚK ŠINDLÁŘ",64,"právník","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
902,12,"HANA MICHELOVÁ",39,"bankovní úřednice","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
47,6,"Ing. MIROSLAV SOUDEK",66,"důchodce","Hradec nad Moravicí","Ne","BEZPP",""
389,16,"ROMAN SVOBODA",46,"manager","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"MIROSLAV VÍCHA",54,"malíř-natěrač, OSVČ","Benkovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,10,"Ing. NATÁLIE JAROŠOVÁ",42,"personální asistent","Žimrovice","Ne","BEZPP",""
901,8,"NIKOL RÜCKEROVÁ",25,"manažer pobočky ČS","Hradec nad Moravicí","Ne","BEZPP",""
181,7,"KAREL ŠTĚPÁN",62,"učitel odborného výcviku","Hradec nad Moravicí - Žimrovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
47,15,"PETR POKLUDA",25,"zaměstnanec","Žimrovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"Bc. VLADIMÍR POLÁŠEK",40,"policista, vedoucí OO PČR Hradec n.M.","Hradec nad Moravicí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
902,2,"Mgr. PATRIK ORLÍK",28,"právník","Hradec nad Moravicí","Ne","BEZPP",""
902,16,"Ing. MILAN KOLOVRAT",62,"odhadce majetku","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
7,8,"PAVEL FISCHER",46,"živnostník","Kajlovec","Ne","BEZPP",""
901,14,"TEREZA KOKOŘOVÁ",28,"dělnice","Filipovice","Ne","BEZPP",""
181,13,"Mgr. ZBYNĚK RYBKA",49,"podnikatel","Hradec nad Moravicí","Ne","BEZPP","VĚCI VEŘEJNÉ"
389,20,"RADIM KVASNIČKA",40,"podnikatel","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
903,21,"TOMÁŠ RYBKA",38,"manažer","Hradec nad Moravicí","Ne","BEZPP",""
1,12,"PAVLA VÍCHOVÁ",61,"důchodce","Hradec nad Moravicí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,10,"JOSEF VANĚČEK",65,"důchodce","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,17,"ROBIN BARTUSEK",22,"student","Hradec nad Moravicí","Ne","BEZPP",""
903,19,"Bc. LUCIE BEINHAUEROVÁ DiS.",33,"sociální pracovnice","Bohučovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
1,19,"Bc. PETR DULAVA",24,"zdravotní záchranář","Žimrovice","Ne","BEZPP",""
901,13,"Ing. PETR FUS",44,"konstruktér obal. techniky","Hradec nad Moravicí","Ne","BEZPP",""
901,5,"LUCIE PŘIBYLOVÁ",37,"spr. zaměstnanec MŠ Hradec","Benkovice","Ne","BEZPP",""
903,2,"Mgr. PETR HAVRLANT",40,"historik","Kajlovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
1,10,"Ing. PETR HRUDA",44,"učitel","Žimrovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,13,"ROMAN VAVRYS",39,"tesař","Kajlovec","Ne","BEZPP",""
389,11,"Mgr. ZUZANA TÝNOVÁ",29,"sociální pracovnice","Hradec nad Moravicí - Jakubčovice","Ne","BEZPP",""
901,19,"PETR KUBÁNEK",35,"automechanik","Bohučovice","Ne","BEZPP",""
47,18,"LUKÁŠ ČUŘÍK",32,"zaměstnanec","Žimrovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"SILVIE CHROMJÁKOVÁ",39,"učitelka v MŠ","Hradec nad Moravicí","Ne","BEZPP",""
901,7,"VÍTEK ORLÍK",49,"státní zaměstnanec","Jakubčovice","Ne","BEZPP",""
902,4,"PETR SONNEK",36,"zootechnik","Hradec nad Moravicí - Jakubčovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
903,9,"MICHAL VÍCHA",34,"automechanik","Benkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
181,12,"MARCELA TESAŘOVÁ",25,"mateřská dovolená","Hradec nad Moravicí - Benkovice","Ne","BEZPP",""
902,13,"ONDŘEJ ŽÍDEK",20,"student VŠ","Hradec nad Moravicí - Bohučovice","Ne","BEZPP",""
389,18,"ZDENĚK BAREŠ",62,"podnikatel","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"TOMÁŠ ŽIDEK",40,"dělník","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
181,19,"SIMONA MIECHOVÁ",46,"recepční sportovního areálu","Hradec nad Moravicí","Ne","BEZPP",""
47,13,"RADEK ČUŘÍK",34,"zaměstnanec","Žimrovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"Ing. JAN HRBÁČ",31,"obchodní manažer","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ HRADEC"""
1,2,"RNDr. TOMÁŠ GRIM Ph.D.",65,"archivář","Hradec nad Moravicí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,1,"ROMAN CELTA",49,"ředitel Technických služeb","Hradec nad Moravicí","Ne","BEZPP",""
181,5,"MVDr. JOSEF ŽIVNÍČEK",62,"veterinární lékař","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PROSPERITA"""
901,6,"Bc. ROMAN VANĚK",45,"učitel hudby","Bohučovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
902,1,"Mgr. RADKA OČADLÍKOVÁ",44,"ředitelka základní školy","Hradec nad Moravicí","Ne","BEZPP",""
7,18,"Ing. JAN PIRUNČÍK",60,"vedoucí provozu","Bohučovice","Ne","BEZPP","SDRUŽENÍ NESTRANÍKŮ"
901,12,"ROSTISLAV DUŠEK",54,"živnostník","Hradec nad Moravicí","Ne","BEZPP",""
47,20,"LENKA VALENTOVÁ",39,"zaměstnanec","Hradec nad Moravicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,5,"VÁCLAV ORLÍK",31,"validační technik","Jakubčovice","Ne","BEZPP",""
902,14,"DAGMAR MRŮZKOVÁ",48,"odborná referentka","Hradec nad Moravicí","Ne","BEZPP",""
389,17,"JIŘÍ JANUŠKE",44,"manager","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"ROMAN MOŽÍŠEK",36,"zaměstnanec","Hradec nad Moravicí","Ne","BEZPP",""
903,14,"SVATOPLUK ŘEMELKA",68,"důchodce","Hradec nad Moravicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,5,"Ing. TOMÁŠ WOLF",41,"ekonom","Hradec nad Moravicí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""OBČANÉ OBČANŮM"""
902,15,"Ing. ŠTĚPÁN ŠTENCEL",48,"projektový manažer","Hradec nad Moravicí - Benkovice","Ne","BEZPP",""
7,16,"TOMÁŠ VALENTA",42,"OSVČ","Hradec nad Moravicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"SIMONA QUITTKOVÁ",50,"mzdová účetní","Hradec nad Moravicí","Ne","BEZPP",""
1,20,"Ing. VLASTISLAV MOJCZEK",62,"technolog","Kajlovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,17,"SVATOPLUK TOMČÍK",59,"vychovatel","Hradec nad Moravicí","Ne","BEZPP",""
901,16,"Ing. VÍTĚZSLAV ŽŮREK",66,"důchodce","Hradec nad Moravicí","Ne","BEZPP",""
181,20,"ZDENĚK BENA",43,"technik","Hradec nad Moravicí - Žimrovice","Ne","BEZPP",""
389,7,"Ing. TOMÁŠ MAZUR",40,"ředitel","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,11,"VÍTĚZSLAV SOBARŇA",62,"pracovník společenské organizace","Hradec nad Moravicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,1,"MUDr. PAVEL SELINGR",62,"zubní lékař","Hradec nad Moravicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
