"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,4,"JIŘÍ TOMÁŠEK",44,"soukromý podnikatel","Úbislav","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
901,13,"ADOLF ŽIŽKA",55,"OSVČ","Stachy","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
768,14,"EDUARD KRAML",55,"soukromý zemědělec","Jirkalov","Ne","BEZPP",""
47,11,"FRANTIŠEK LEJSEK",68,"důchodce","Stachy","Ne","BEZPP",""
902,10,"BOHUMIL ROD",56,"bytový architekt","Úbislav","Ne","BEZPP",""
903,9,"FRANTIŠEK ŽIŽKA",52,"soukromý podnikatel","Stachy","Ano","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
902,15,"Mgr. JAN KLÍMA",45,"státní zaměstnanec","Stachy","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
768,9,"DAVID KRATOCHVÍL",24,"vrchní číšník","Stachy","Ne","BEZPP",""
903,10,"JIŘÍ LABAŠTA",28,"soukromý podnikatel","Zadov","Ne","BEZPP",""
901,10,"JOSEF MACH",60,"pedagog","Šebestov","Ne","BEZPP","STACHY OBČANŮM"
768,15,"IVA LIMPRECHTOVÁ",34,"administrativní pracovnice","Stachy","Ne","BEZPP",""
903,13,"IVANA BUBÍKOVÁ",39,"soukromá podnikatelka","Úbislav","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
47,12,"FRANTIŠEK MRÁČEK",69,"školník","Stachy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,7,"HANA ČESÁNKOVÁ",41,"vedoucí školní jídelny","Stachy","Ne","BEZPP",""
903,12,"JOSEF ŽIŽKA",59,"náčelník lanové dráhy","Stachy","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
47,7,"DANA DOHNALOVÁ",54,"zaměstnankyně lékárny","Jaroškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,15,"Ing. KAMIL ŽIŽKA",50,"ředitel","Michalov","Ano","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
902,1,"Ing. PETR LAMPA",51,"OSVČ","Stachy","Ano","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
901,4,"Mgr. PETRA VOLDŘICHOVÁ",33,"pedagožka","Michalov","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
902,13,"JAN KORTUS",57,"podnikatel","Michalov","Ne","BEZPP",""
901,9,"RADKA KOUTOVÁ",37,"vychovatelka","Chalupy","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
901,1,"BOŘIVOJ KLÍMA",48,"starosta","Stachy","Ano","BEZPP","STACHY OBČANŮM"
47,2,"MARIE KLÍMOVÁ",67,"důchodkyně","Stachy","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,9,"Ing. HANA DRHOLCOVÁ",50,"pedagog","Stachy","Ne","BEZPP",""
768,12,"DAGMAR MACHÁČKOVÁ",63,"důchodce","Krousov","Ne","BEZPP",""
901,14,"PETR LAMPA",36,"technik","Stachy","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
901,2,"Mgr. MICHAL STŘELEČEK",41,"pedagog","Stachy","Ano","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
1,8,"Mgr. MILADA FRNOCHOVÁ",38,"pedagog","Stachy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"MILAN KRAML",40,"soukromý zemědělec","Stachy","Ne","BEZPP",""
902,8,"Mgr. PETRA FRÜHAUFOVÁ",50,"šéftrenérka mládeže Svazu lyžařů ČR","Zadov","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
47,6,"ŠTEFAN LINDÁK",66,"důchodce","Stachy","Ne","BEZPP",""
903,8,"MARIE HANUSOVÁ",57,"pracovnice přímé obslužné péče","Michalov","Ne","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
768,3,"TOMÁŠ ANDRLE",42,"elektromechanik","Stachy","Ne","BEZPP",""
903,7,"JOSEF HAD",66,"důchodce","Úbislav","Ne","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
902,11,"VÁCLAV KRAML",53,"důchodce","Stachy","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
901,8,"JOSEF ŠTĚPÁNEK",41,"stavbyvedoucí","Stachy","Ne","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
901,3,"JOSEF TRÁZNÍK",46,"ředitel společnosti","Stachy","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
1,6,"MARTIN SLANEC",22,"student VŠ","Stachy","Ne","BEZPP",""
902,3,"PhDr. Ing. MIROSLAV VLČEK Ph.D.",51,"VŠ pedagog","Michalov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,11,"MARTINA PLÁŠILOVÁ",20,"chovatelka koní","Kundratec","Ne","BEZPP",""
1,5,"MUDr. MICHAELA BOUZKOVÁ",50,"lékařka","Říhov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,14,"KAREL MAŠEK",54,"zedník","Úbislav","Ne","BEZPP","STACHY OBČANŮM"
47,9,"VERONIKA ULLMANNOVÁ",42,"pečovatelka","Jaroškov","Ne","BEZPP",""
1,14,"KAREL VOLDŘICH",27,"státní zaměstnanec","Zadov","Ne","BEZPP",""
768,13,"KRISTÝNA BÁROVÁ",19,"studentka","Michalov","Ne","BEZPP",""
768,6,"LADISLAV HEIDENREICH",42,"policista","Stachy","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
768,4,"MILAN SVOBODA",68,"elektromontér","Stachy","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
47,10,"PAVEL MAREK",63,"důchodce","Stachy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"JAROSLAV ŠOBR",46,"invalidní důchodce","Stachy","Ne","BEZPP",""
1,10,"LENKA ŠVARCOVÁ",23,"kadeřnice","Zadov","Ne","BEZPP",""
901,7,"TOMÁŠ SVOBODA",41,"podnikatel","Jaroškov","Ne","BEZPP",""
1,9,"FRANTIŠEK ŠVARC",50,"instalatér","Zadov","Ne","BEZPP",""
902,5,"Ing. ZDENĚK STRNAD Ph.D.",40,"manažer kvality","Stachy","Ano","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
901,15,"MIROSLAV MACH",36,"opravář zem. strojů","Úbislav","Ne","BEZPP",""
47,13,"VÁCLAV ŠTĚPÁN",35,"zámečník","Jaroškov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"LUCIE ŠTĚPÁNOVÁ",31,"oblastní ředitelka","Jaroškov","Ne","BEZPP",""
768,8,"RŮŽENA KRAMLOVÁ",53,"OSVČ","Jirkalov","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
768,10,"SIMONA ANDRLOVÁ",41,"prodavačka","Stachy","Ne","BEZPP",""
1,12,"TOMÁŠ BOUZEK",19,"student","Říhov","Ne","BEZPP",""
901,5,"MICHAL KORTUS",33,"OSVČ","Michalov","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
901,12,"PETRA KÖHLEROVÁ",37,"vedoucí pošty","Stachy","Ne","BEZPP",""
1,2,"PŘEMYSL LOUDA",72,"důchodce","Říhov","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
47,5,"VÁCLAV KARLÍK",18,"student","Jaroškov","Ne","BEZPP",""
903,14,"RICHARD JIROUŠ",44,"soukromý podnikatel","Stachy","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
902,4,"VÁCLAV KRÁL",54,"OSVČ","Stachy","Ne","BEZPP","SDRUŽENÍ PŘÁTEL SPORTU A HASIČŮ"
902,6,"ROMAN PANOŠ",41,"kontrolor","Úbislav","Ne","BEZPP",""
902,12,"VÁCLAV SLÁMA",34,"automechanik OSVČ","Jaroškov","Ne","BEZPP",""
903,6,"PETR HORKÝ",47,"soukromý podnikatel","Churáňov","Ne","BEZPP","NEZÁVISLÁ STRANA ZA ROZVOJ STAŠSKA"
1,4,"JOSEF KOŤARA",65,"soukromý podnikatel","Jaroškov","Ne","BEZPP",""
1,11,"FRANTIŠEK ŠVARC",63,"důchodce","Jirkalov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,5,"MICHAELA MALÁ",34,"pečovatelka","Stachy","Ne","BEZPP",""
901,11,"TOMÁŠ VOLDŘICH",35,"podnikatel","Michalov","Ne","BEZPP",""
903,5,"PAVEL PTÁČEK",48,"soukromý podnikatel","Zadov","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
903,1,"Ing. LUDĚK SÁSKA",46,"ředitel lyžařského areálu","Stachy","Ano","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
902,2,"Mgr. ZDENĚK KLUIBR",45,"pedagog","Michalov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,2,"Bc. ZDENĚK ŠVIHEL",34,"vychovatel","Stachy","Ne","BEZPP","SDRUŽENÍ PRO ZMĚNU A KULTURNÍ KLUB KRÁLOVÁK"
903,2,"Ing. LADISLAV ŘEZNÍK",45,"lesní inženýr","Michalov","Ano","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
903,3,"Bc. PAVEL VALIŠ DiS.",33,"ředitel ZUŠ","Stachy","Ne","BEZPP","STAŠSKÁ ROZVOJOVÁ STRANA"
768,1,"RADKA BÁROVÁ",38,"podnikatelka, PR manažer","Michalov","Ne","ANO 2011",""
