"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
703,15,"EVA PŘIBYLOVÁ",57,"nezaměstnaná","Chrastava","Ne","BEZPP",""
768,18,"JAROSLAV MEDEK",27,"specialista balení","Dolní Chrastava","Ne","BEZPP",""
53,6,"Ing. LAMBERT MEDŘICKÝ",53,"živnostník","Chrastava","Ne","BEZPP",""
703,13,"LEE LOUČKŮ",23,"obráběč","Chrastava","Ne","BEZPP",""
47,18,"FRANTIŠEK PROCHÁZKA",70,"technik","Chrastava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,9,"BOHUMIL MALÝ",53,"vedoucí technického úseku","Chrastava","Ne","BEZPP",""
7,19,"JOSEF WOLF",41,"logistik","Andělská Hora","Ne","BEZPP",""
768,6,"HELENA HOVORKOVÁ",56,"jednatelka společnosti","Dolní Chrastava","Ne","BEZPP",""
7,18,"Ing. LUDVÍK BÉM",61,"středoškolský učitel","Chrastava","Ne","BEZPP",""
47,17,"JIŘÍ POLÁK",25,"řidič","Dolní Vítkov","Ne","BEZPP",""
7,3,"Bc. ONDŘEJ KOUT",26,"elektrotechnik","Dolní Chrastava","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,2,"Mgr. Bc. ALEŠ TRPIŠOVSKÝ",51,"ředitel základní školy","Dolní Chrastava","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,15,"PETR KRAUS",37,"OSVČ","Dolní Chrastava","Ne","BEZPP",""
703,9,"PETRA KOPECKÁ",41,"THP, vedoucí turistického oddílu","Chrastava","Ne","BEZPP",""
47,16,"RADEK TESLÍK",23,"dělník","Dolní Vítkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"Ing. BARBARA VÍTKOVÁ",42,"project manager","Chrastava","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
703,14,"Mgr. MARKÉTA SOCHOROVÁ",44,"ředitelka výchovného ústavu","Dolní Chrastava","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,12,"MARTIN HRUŠKA",44,"OSVČ","Chrastava","Ne","BEZPP",""
47,13,"MIROSLAV STAHOŇ",59,"řezník","Dolní Chrastava","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,4,"Bc. LUKÁŠ MOČÁRKO",40,"zaměstananec MML","Chrastava","Ne","BEZPP",""
53,17,"STANISLAV WOLF",43,"vedoucí výroby","Chrastava","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,4,"PETR VALEŠ",46,"živnostník","Chrastava","Ne","BEZPP",""
724,2,"MILAN JELÍNEK",59,"dělník","Horní Chrastava","Ne","BEZPP",""
703,5,"ThMgr. ŠIMON DVOŘÁK",48,"kazatel Jednoty bratrské","Dolní Chrastava","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
53,16,"ŠTĚPÁNKA NÝDRLOVÁ",40,"technicko administrativní pracovník","Chrastava","Ne","BEZPP",""
7,7,"Mgr. TOMÁŠ JERJE",28,"učitel","Chrastava","Ne","BEZPP",""
703,7,"MILOSLAVA ŠÍROVÁ",61,"ředitelka školní jídelny","Chrastava","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,8,"Ing. MIROSLAV BALCAR",55,"OSVČ","Horní Vítkov","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
47,14,"JOSEF RAJNOHA",58,"podnikatel","Dolní Chrastava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"JIŘÍ KOLLMANN",57,"nástrojař","Chrastava","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
724,4,"MONIKA FEDORKOVÁ",23,"dělník","Chrastava","Ne","BEZPP",""
768,19,"MONIKA TŮMOVÁ",40,"hotelnictví","Vysoká","Ne","BEZPP",""
768,13,"PETR MATUŠKOVIČ",51,"invalidní důchodce","Chrastava","Ne","BEZPP",""
703,11,"MICHAL JUNEK",32,"dispečer","Andělská Hora","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
7,2,"Mgr. OLDŘICH NĚMEC",58,"tajemník OÚ","Chrastava","Ano","BEZPP","PRO ZMĚNU V CHRASTAVĚ"
703,4,"KATEŘINA ROŽCOVÁ",40,"ředitelka základní školy","Chrastava","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
53,13,"JAROSLAV DOLEŽAL",54,"státní zaměstnanec","Chrastava","Ne","BEZPP",""
47,5,"JAN DĚKANOVSKÝ",37,"podnikatel","Dolní Chrastava","Ne","BEZPP",""
7,16,"MIROSLAV SVOBODA",35,"zaměstnanec ZŠ","Chrastava","Ne","BEZPP",""
47,2,"PAVEL PĚCH",56,"podnikatel","Dolní Vítkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,5,"LENKA SCHÖLEROVÁ",36,"administrativní pracovnice","Horní Chrastava","Ne","BEZPP",""
47,7,"PAVEL RÖBISCH",39,"dělník","Chrastava","Ne","BEZPP",""
703,6,"Ing. PAVEL ŠTEKL",40,"informatik","Chrastava","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,19,"PAVEL URBAN",25,"vedoucí Společenského klubu","Chrastava","Ne","BEZPP",""
724,3,"REGINA PAVLÍČKOVÁ",42,"dělník","Chrastava","Ne","BEZPP",""
47,6,"VÁCLAV HRUBEŠ",52,"elektromechanik","Dolní Chrastava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"MARTIN SUCHOMEL",49,"technik","Chrastava","Ne","BEZPP","PRO ZMĚNU V CHRASTAVĚ"
7,8,"MARTIN TRÖGLER",49,"zaměstnanec MML","Chrastava","Ne","BEZPP","PRO ZMĚNU V CHRASTAVĚ"
7,9,"JANA HAVLÍKOVÁ",59,"ved. grafik","Dolní Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,4,"MUDr. PETR HARTL",42,"lékař","Andělská Hora","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"LUKÁŠ DOBEŠ",33,"OSVČ","Dolní Vítkov","Ne","BEZPP",""
53,7,"PETR MÁCHA",40,"konzultant","Víska","Ne","BEZPP",""
7,13,"RADEK DOSTÁL",40,"technik","Dolní Vítkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"PETR ŠTOK",37,"strážný - detektiv","Dolní Vítkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
703,12,"PETR TLACH",29,"starosta SDH, bezpečnostní technik","Chrastava","Ne","BEZPP",""
768,11,"PETRA HORÁKOVÁ",29,"prodejce cestovních služeb","Chrastava","Ne","BEZPP",""
7,15,"VÁCLAV CHALUPA",53,"podnikatel","Chrastava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,14,"ROMAN DYMEŠ",43,"vedoucí provozu","Dolní Vítkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"RADKA ŠEFLOVÁ",34,"doručovatelka","Dolní Chrastava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,10,"Mgr. VERONIKA POVÝŠILOVÁ",38,"učitelka","Chrastava","Ne","BEZPP",""
703,10,"Bc. ROBERT ŠIPULA",30,"státní zaměstnanec","Chrastava","Ne","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
7,12,"ROMANA KRČKOVÁ",46,"manažerka","Dolní Chrastava","Ne","BEZPP","PRO ZMĚNU V CHRASTAVĚ"
768,17,"VÁCLAV HOCHMAN",30,"živnostník, klempíř","Chrastava","Ne","BEZPP",""
7,10,"VÍTĚZSLAV HOUDA",41,"vkladač","Dolní Chrastava","Ne","BEZPP",""
768,16,"MILOSLAV FURYK",63,"důchodce","Chrastava","Ne","BEZPP",""
7,11,"PAVEL HENZL",43,"zaměstnanec MML","Chrastava","Ne","BEZPP",""
53,9,"TOMÁŠ KALVA",25,"skladník","Dolní Chrastava","Ne","BEZPP",""
703,1,"Ing. MICHAEL CANOV",53,"starosta města","Chrastava","Ano","SLK","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
703,3,"ZITA VÁCLAVÍKOVÁ",60,"místostarostka města","Chrastava","Ano","SLK","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
724,1,"MICHAELA LHOTOVÁ",38,"OSVČ","Horní Chrastava","Ne","SPO",""
768,7,"ZDENĚK ČIHÁK",62,"technik","Dolní Chrastava","Ne","ANO 2011",""
768,1,"Ing. PETR ROZMAJZL",26,"obchodní manažer, IT specialista","Chrastava","Ne","ANO 2011",""
768,3,"PETR ROZMAJZL",50,"OSVČ","Chrastava","Ano","ANO 2011","PRO ZMĚNU V CHRASTAVĚ"
