"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
129,1,"JIŘÍ ZATLOUKAL",64,"důchodce","Němčice nad Hanou","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,10,"JIŘINA HRUBÁ",48,"kuchařka","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"Ing. JITKA JEŽKOVÁ",34,"manažer","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
129,14,"EVA ŠTĚPÁNKOVÁ",53,"důchodce","Němčice nad Hanou","Ne","BEZPP",""
903,5,"Bc. JAN KORVAS",24,"student","Němčice nad Hanou","Ne","BEZPP",""
902,8,"TOMÁŠ KOUŘIL",23,"opravář strojů","Němčice nad Hanou","Ne","BEZPP",""
129,15,"TOMÁŠ KYSELÁK",22,"OSVČ","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,7,"MILUŠE POLÁČKOVÁ",46,"prodavačka","Němčice nad Hanou","Ne","BEZPP",""
129,9,"MIROSLAV CHYTIL",46,"elektroúdržbář","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,4,"MUDr. MARTINA BRIJAROVÁ",28,"lékařka","Němčice nad Hanou","Ne","BEZPP",""
901,11,"KAREL HRDÝ",45,"policejní inspektor","Němčice nad Hanou","Ne","BEZPP",""
129,7,"MIROSLAVA UHERKOVÁ",60,"důchodce","Němčice nad Hanou","Ne","BEZPP",""
901,2,"Ing. OLDŘICH PLCHOT",58,"podnikatel","Němčice nad Hanou","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"OLDŘICH VÉVODA",40,"zedník","Němčice nad Hanou","Ne","BEZPP",""
1,8,"OLDŘIŠKA HRABALOVÁ",58,"vedoucí EÚ","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"VOJTĚCH FOLTÝN",67,"důchodce","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"PAVEL KVÍČALA",44,"lakýrník","Němčice nad Hanou","Ne","BEZPP",""
1,2,"Mgr. PAVEL NAVRÁTIL",34,"učitel","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"PAVEL OULEHLA",56,"OSVČ","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,10,"PAVEL SEMANOVSKÝ",22,"dělník","Němčice nad Hanou","Ne","BEZPP",""
7,12,"PAVLA BURIÁNKOVÁ",39,"učitelka Mateřské školy","Němčice nad Hanou","Ne","BEZPP",""
47,2,"MIROSLAV HUŤKA",45,"seřizovač","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,12,"PETR DUBOVSKÝ",33,"OSVČ","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,10,"PETR GŘÍBEK",50,"dispečer","Němčice nad Hanou","Ne","BEZPP",""
129,6,"RNDr. PETR HOUSA",63,"lékárník","Němčice nad Hanou","Ne","BEZPP",""
903,14,"LUĎKA KOUŘILOVÁ",61,"důchodkyně","Němčice nad Hanou","Ne","BEZPP",""
1,7,"PETR KONEČNÝ",53,"řidič","Němčice nad Hanou","Ne","BEZPP",""
7,8,"LUKÁŠ GÁL Dis.",29,"učitel základní umělecká škola","Němčice nad Hanou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,6,"PETR PAVELKA",40,"elektrikář","Němčice nad Hanou","Ne","BEZPP",""
901,5,"Bc. MAREK ANTEL",38,"policejní komisař","Němčice nad Hanou","Ne","BEZPP",""
901,14,"PETR ŠTĚPÁNEK",46,"OSVČ","Němčice nad Hanou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"JAN KYSELÁK",41,"zámečník","Němčice nad Hanou","Ne","BEZPP",""
903,2,"ROMAN MIZERA",35,"podnikatel","Němčice nad Hanou","Ne","BEZPP",""
902,11,"ZBYNĚK ŠPAČEK",40,"technik","Němčice nad Hanou","Ne","BEZPP",""
129,10,"MARTIN ČECHÁČEK",34,"řidič","Němčice nad Hanou","Ne","BEZPP",""
902,4,"ZDENĚK HRBÁČEK",31,"technolog","Němčice nad Hanou","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,3,"PAVEL BURDA",49,"technik prodeje","Němčice nad Hanou","Ne","BEZPP",""
1,1,"Ing. RADOSLAV BOROVIČKA",54,"OSVČ","Němčice nad Hanou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"RADOSLAV FEČO",41,"vedoucí prodejny","Němčice nad Hanou","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,6,"VLADIMÍR KYSELÁK",65,"důchodce","Němčice nad Hanou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ZDENĚK BURIÁNEK",61,"důchodce","Němčice nad Hanou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"ZDENEK KORVAS",52,"invalidní důchodce","Němčice nad Hanou","Ne","BEZPP",""
901,4,"VÍTĚZSLAV MIKULČÍK",52,"OSVČ, dělník","Němčice nad Hanou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,13,"KRISTÝNA JEŘÁBKOVÁ",35,"servírka","Němčice nad Hanou","Ne","BEZPP",""
129,2,"Ing. PAVLA RAZÍMOVÁ",36,"státní zaměstnanec","Němčice nad Hanou","Ne","BEZPP",""
903,15,"MARIAN KRIVOŠ",49,"logistik","Němčice nad Hanou","Ne","ANO 2011",""
903,11,"Bc. ANEŽKA SOUŠKOVÁ",64,"důchodkyně","Němčice nad Hanou","Ne","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
