"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,19,"ALEŠ HOLÍK",37,"živnostník","Rakovník II.","Ne","ODS",""
53,3,"MAREK TVRZ",20,"student","Rakovník II.","Ne","ODS",""
53,14,"Ing. MILOŠ KUČERA",74,"důchodce","Rakovník II.","Ne","ODS",""
53,1,"Ing. ZDENĚK NEJDL",55,"starosta","Rakovník II.","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"Prom.biolog VÁCLAV LAŇKA",72,"přírodovědec","Rakovník II.","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,20,"PETR TVRZ",23,"student","Rakovník II.","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"JAKUB KOBSA",22,"technik","Rakovník II.","Ne","ODS",""
53,12,"Ing. EMANUEL SMUTNÝ",64,"důchodce","Rakovník II.","Ne","ODS",""
53,8,"JAROSLAV SMOLNÝ",32,"podnikatel","Rakovník II.","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. MIRKO KUNFT",68,"důchodce","Rakovník I.","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. MICHAL VOLF",50,"předseda SBD","Rakovník II.","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"JAROSLAVA HOLÍKOVÁ",57,"účetní","Rakovník II.","Ne","ODS",""
53,16,"Mgr. ZDENKA STROUHALOVÁ",72,"důchodce","Rakovník II.","Ne","ODS",""
53,2,"PaedDr. LUDĚK ŠTÍBR",55,"školní inspektor","Rakovník II.","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
508,4,"Ing. JAN CHYSKÝ",46,"podnikatel","Rakovník I.","Ne","BEZPP",""
364,3,"JAN ŽICHOVSKÝ",30,"hrobník","Rakovník II.","Ne","BEZPP",""
1036,16,"MUDr. ANNA CAITHAMLOVÁ",57,"lékařka","Rakovník II.","Ne","BEZPP",""
47,5,"JANA WACHTLOVÁ",60,"nezaměstnaná","Rakovník II.","Ne","BEZPP",""
1036,6,"Ing. JIŘÍ JELÍNEK",45,"procesní analytik","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
768,6,"Ing. ILONA DUDOVÁ",48,"daňový manažer","Rakovník II.","Ne","BEZPP",""
47,3,"MUDr. EVA KAŠOVÁ",62,"lékařka","Rakovník II.","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1036,7,"Mgr. PETR STEIDL",35,"učitel","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
1036,9,"BEDŘICH KOCH",46,"provozní sport.haly","Rakovník II.","Ne","BEZPP",""
1036,11,"Mgr. JAROSLAV HAMOUZ",37,"učitel","Rakovník II.","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1036,15,"JINDŘICH SINKULE",54,"podnikatel","Rakovník II.","Ne","BEZPP",""
721,19,"Mgr. IVETA VOSTRÁ",46,"učitelka","Rakovník II.","Ne","BEZPP",""
47,11,"Ing. JAROSLAV HELLER",68,"důchodce","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"ANTONÍN ŠPERL",64,"důchodce","Rakovník II.","Ne","BEZPP",""
508,12,"JIŘÍ PLAČEK",52,"podnikatel","Rakovník II.","Ne","BEZPP",""
364,15,"Mgr. JAN FIALA",30,"středoškolský učitel","Rakovník II.","Ne","BEZPP",""
768,19,"JAN HOBLÍK",20,"student","Rakovník II.","Ne","BEZPP",""
768,14,"PAVEL KREJZA",21,"student","Rakovník II.","Ne","BEZPP",""
721,14,"Ing. EDUARD FILIP",55,"strojní inženýr","Rakovník II.","Ne","BEZPP",""
508,13,"ALEŠ JIRÁSEK",49,"oční optik-optometrista","Rakovník II.","Ne","BEZPP",""
47,15,"ZDENEK VARYŠ",66,"důchodce","Rakovník II.","Ne","BEZPP",""
721,20,"Mgr. FRANTIŠEK POVOLNÝ",64,"emeritní ředitel muzea T.G.M.","Rakovník II.","Ne","BEZPP",""
1036,21,"MIROSLAV BRETŠNAJDR",46,"kameraman ČT","Rakovník II.","Ne","BEZPP",""
1036,10,"Mgr. LIBOR ŠÍMA",33,"učitel","Rakovník II.","Ne","BEZPP",""
508,6,"Mgr. JANA BALOUŠKOVÁ",68,"důchodce","Rakovník II.","Ne","BEZPP",""
721,7,"LUBOŠ PLAMITZER",18,"student gymnázia","Rakovník II.","Ne","BEZPP",""
1036,13,"PETR NĚMEČEK",48,"řidič","Rakovník II.","Ne","BEZPP",""
768,7,"ALENA FOJTÍKOVÁ",41,"pracovnice objednávkové služby","Rakovník II.","Ne","BEZPP",""
364,6,"LUKÁŠ ZIMMERMANN",25,"kameník","Rakovník II.","Ne","BEZPP",""
47,4,"DRAHOMÍRA ŠINDELÁŘOVÁ",65,"důchodkyně","Rakovník II.","Ne","BEZPP",""
364,9,"VLADIMÍR FAIGL",24,"zámečník","Rakovník II.","Ne","BEZPP",""
508,10,"IVETA ZELENKOVÁ",48,"podnikatelka","Rakovník I.","Ne","BEZPP",""
768,12,"EVA KOLAFOVÁ",20,"student","Rakovník II.","Ne","BEZPP",""
1036,14,"ANDREA RŮŽIČKOVÁ",40,"kouč osob.rozvoje","Rakovník II.","Ne","BEZPP",""
768,10,"JAROSLAV MUDRA",74,"důchodce","Rakovník II.","Ne","BEZPP",""
508,2,"RADKO POLCAR",57,"podnikatel","Rakovník II.","Ne","BEZPP","SDRUŽENÍ PRO RAKOVNÍK S PODPOROU VĚCÍ VEŘEJNÝCH"
47,13,"RADOSLAVA MATUNOVÁ",66,"prodavačka","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,8,"Ing. MARTIN KAŠE",31,"živnostník","Rakovník II.","Ne","BEZPP",""
364,17,"MIROSLAV POLÍVKA",22,"student","Rakovník II.","Ne","BEZPP",""
721,18,"Mgr. LUCIE HORNÍKOVÁ",44,"psychoterapeutka","Rakovník II.","Ne","BEZPP",""
1036,8,"Bc. MARTIN TVARŮŽEK",28,"podnikatel","Rakovník II.","Ne","BEZPP",""
768,9,"JANA HVĚZDOVÁ",51,"provozní","Rakovník II.","Ne","BEZPP",""
721,16,"Mgr. JIŘÍ KAREL",51,"ředitel Kulturního centra","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
47,20,"MARTINA NOVÁKOVÁ",65,"důchodkyně","Rakovník II.","Ne","BEZPP",""
768,21,"MATĚJ TUPÝ",26,"operátor výrobní linky","Rakovník II.","Ne","BEZPP",""
721,4,"JIŘÍ ŠVARC",24,"student Právnické fakulty UK","Rakovník II.","Ne","BEZPP",""
47,9,"TAMARA WIDEMANNOVÁ",43,"kadeřnice","Rakovník II.","Ne","BEZPP",""
364,16,"TOMÁŠ CAFOUREK",28,"strojvedoucí","Rakovník II.","Ne","BEZPP",""
53,21,"Mgr. MILOSLAV MÁNEK",54,"zemědělec","Rakovník II.","Ne","BEZPP",""
508,11,"JOSEF PÁNEK",65,"důchodce","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,1,"Mgr. VÁCLAV ČERMÁK",27,"fotograf","Rakovník II.","Ne","BEZPP",""
1036,5,"Ing. VĚRA POLANOVÁ",67,"důchodkyně","Rakovník II.","Ne","BEZPP",""
768,20,"VĚRA VÍTKOVÁ",79,"důchodkyně","Rakovník II.","Ne","BEZPP",""
768,8,"PETR LÁSKA",20,"student ČVUT","Rakovník II.","Ne","BEZPP",""
1036,4,"MUDr. OLDŘICH KRONICH",59,"lékař-chirurg","Rakovník II.","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
508,3,"KARIN KOCHÁNKOVÁ",35,"učitelka","Rakovník II.","Ne","BEZPP",""
721,17,"OLIVIA PROKOPOVÁ",19,"profesionální sportovkyně","Rakovník II.","Ne","BEZPP",""
364,5,"KATEŘINA SIVÁKOVÁ",23,"studentka","Rakovník II.","Ne","BEZPP",""
364,14,"KATEŘINA ŠUBOVÁ",22,"nezaměstnaná","Rakovník II.","Ne","BEZPP",""
7,5,"MUDr. IVO MAROUŠEK",43,"gynekolog","Rakovník II.","Ne","BEZPP",""
721,12,"Mgr. KRISTÝNA VARGOVÁ",27,"speciální pedagožka","Rakovník II.","Ne","BEZPP",""
768,15,"KRYŠTOF LOULA",21,"student ZČU Plzeň","Rakovník II.","Ne","BEZPP",""
364,10,"Bc. VOJTĚCH MENZL",23,"manažer","Rakovník I.","Ne","BEZPP",""
47,10,"PAVEL ŠÍMA",31,"technik","Rakovník II.","Ne","BEZPP",""
364,13,"JAN ŠIMŠA",23,"kamenosochař","Rakovník II.","Ne","BEZPP",""
721,9,"PETR CHMELÍK",46,"státní zaměstnanec","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
508,9,"VĚRA GEBHARTOVÁ",54,"podnikatelka","Rakovník II.","Ne","BEZPP",""
7,6,"Mgr.Bc. LUDVÍK VOŽEH MPA",48,"ředitel Speciální školy","Rakovník II.","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"PETR KUČERA",46,"strážník MěP","Rakovník II.","Ne","BEZPP",""
768,17,"PETR MAKARSKÝ",21,"student","Rakovník II.","Ne","BEZPP",""
364,12,"RADEK BRETŠNAJDR",23,"svářeč","Rakovník II.","Ne","BEZPP",""
47,18,"STANISLAV HANKO",54,"živnostník","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,21,"VLADIMÍR ŠKRLANT",68,"majitel autoškoly","Rakovník I.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
768,13,"JAROSLAV KNOBLOCH",58,"podnikatel","Rakovník II.","Ne","BEZPP",""
508,8,"Bc. TEREZA NĚMEČKOVÁ",31,"podnikatelka","Rakovník II.","Ne","BEZPP",""
768,5,"MILOSLAV KUBÍNEK",79,"OSVČ","Rakovník II.","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,16,"PAVEL RÝGL",20,"student MU Brno","Rakovník II.","Ne","BEZPP",""
53,17,"ZDENĚK ŽIHLA",43,"podnikatel","Rakovník II.","Ne","BEZPP",""
53,5,"MIROSLAV TLUSTÝ",44,"týmový vedoucí logistiky","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
1036,20,"Ing. ZDENĚK KONOPÁSEK",54,"OSVČ","Rakovník II.","Ne","BEZPP",""
721,3,"MILAN ZIMMERMANN",48,"grafik,hudebník,spisovatel","Rakovník II.","Ne","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
364,11,"SANDRA RULFOVÁ DiS.",23,"instruktorka aerobiku","Rakovník II.","Ne","BEZPP",""
768,18,"TOMÁŠ RŮŽIČKA",20,"finanční poradce","Rakovník II.","Ne","BEZPP",""
47,8,"Ing. VÁCLAV VAJCHR",47,"podnikatel","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,15,"Mgr. ZDEŇKA JIRKOVÁ",60,"ředitelka DDM Rakovník","Rakovník II.","Ano","BEZPP","S P O L E Č N Ě  P R O  R A K O V N Í K"
721,10,"Mgr. MILOŠ NĚMEC",39,"inspektor Policie ČR","Rakovník II.","Ne","BEZPP",""
47,6,"LUBOŠ BROUM",48,"elektromechanik","Rakovník II.","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,2,"Bc. JAN MUDRA",23,"politolog","Rakovník II.","Ne","BEZPP",""
53,15,"ZDENĚK WEIS",57,"soukromý podnikatel","Rakovník II.","Ne","BEZPP",""
1036,19,"JAN VAIDIŠ",32,"OSVČ","Rakovník II.","Ne","BEZPP",""
714,2,"JAN LÉDL",24,"recepční","Rakovník II.","Ne","Svobodní",""
714,1,"PAVEL RŮŽIČKA",23,"soudní zapisovatel","Rakovník II.","Ne","Svobodní",""
714,3,"LUKÁŠ HAMOUZ",22,"systémový analytik","Rakovník II.","Ne","Svobodní",""
721,13,"Ing. JAN ŠVÁCHA",49,"místostarosta Rakovník","Rakovník II.","Ano","TOP 09","S P O L E Č N Ě  P R O  R A K O V N Í K"
721,11,"Bc. LUDĚK BARTH",32,"týmový vedoucí plánování","Rakovník II.","Ne","TOP 09",""
721,8,"Ing. JIŘÍ SCHUMANN",48,"IT specialista","Rakovník II.","Ne","TOP 09","S P O L E Č N Ě  P R O  R A K O V N Í K"
721,6,"KATEŘINA KOTKOVÁ",23,"studentka Filosofické fakulty UK","Rakovník II.","Ne","TOP 09",""
721,5,"Bc. JIŘÍ PELC",24,"lesník-Lánská obora","Rakovník II.","Ne","TOP 09",""
721,1,"JAROSLAV VOREL",39,"pracovník DDM Rakovník","Rakovník II.","Ne","TOP 09",""
768,1,"MIROSLAV SAMAŠ",48,"asistent 1.místopř.PS PČR","Rakovník II.","Ne","ANO 2011",""
768,4,"VÁCLAV ČEKAL",20,"manažer sítě VOP","Rakovník II.","Ne","ANO 2011",""
768,11,"Ing. ZDENĚK KULHÁNEK",66,"důchodce","Rakovník II.","Ne","ANO 2011",""
768,3,"Ing. JAN BRETŠNAJDR",36,"ředitel","Rakovník II.","Ne","ANO 2011",""
768,2,"MILAN PERUTH",21,"OSVČ-student VŠE","Rakovník II.","Ne","ANO 2011",""
508,5,"Ing. ZDENĚK ŠTEIGER",78,"důchodce","Rakovník II.","Ne","Republika","SDRUŽENÍ PRO RAKOVNÍK S PODPOROU VĚCÍ VEŘEJNÝCH"
508,1,"ZDENĚK RENC",67,"oční optik-optometrista","Rakovník II.","Ano","Republika","SDRUŽENÍ PRO RAKOVNÍK S PODPOROU VĚCÍ VEŘEJNÝCH"
508,7,"ALENA RENCOVÁ",38,"oční optik-optometrista","Rakovník II.","Ne","Republika","SDRUŽENÍ PRO RAKOVNÍK S PODPOROU VĚCÍ VEŘEJNÝCH"
1036,3,"Ing. MILAN SUNKOVSKÝ",51,"technik","Rakovník II.","Ne","MPV",""
1036,12,"LUCIE KOLÁŘOVÁ",41,"OSVČ","Rakovník II.","Ne","MPV",""
1036,18,"PaedDr. JIŘÍ HOLÝ",57,"podnikatel","Rakovník II.","Ne","MPV",""
1036,2,"MUDr. IVO TREŠL",42,"lékař-chirurg","Rakovník II.","Ano","MPV","OBČANSKÁ DEMOKRATICKÁ STRANA"
1036,17,"PETR BENEŠ",54,"inv.důchodce","Rakovník II.","Ne","MPV",""
1036,1,"Mgr. MIROSLAV KOLOC",50,"učitel","Rakovník II.","Ano","MPV","OBČANSKÁ DEMOKRATICKÁ STRANA"
