"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,2,"Mgr. HYNEK HORŇÁČEK",52,"ředitel střední školy","Strání","Ne","BEZPP",""
470,8,"Ing. JINDŘICH POPELKA",40,"elektrotechnik","Květná","Ne","BEZPP",""
181,1,"ANTONÍN POPELKA",49,"podnikatel","Strání","Ano","BEZPP","TOP 09"
901,2,"ANEŽKA HRBÁKOVÁ",47,"zdravotní sestra","Strání","Ne","BEZPP",""
1,2,"JOSEF TINKA",49,"stavbyvedoucí, folklorista","Květná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,1,"Mgr. JAN JANKOVÝCH",41,"podnikatel","Strání","Ano","BEZPP","TOP 09"
470,6,"PAVEL ŽAJGLA",40,"podnikatel","Strání","Ne","BEZPP",""
181,11,"JOSEF POPELKA",45,"stavbyvedoucí","Strání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,5,"JOSEF POPELKA",57,"revizní technik","Strání","Ne","BEZPP",""
181,8,"DALIBOR STUPKA",49,"státní zaměstnanec","Květná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"Mgr. DAVID SMETANA",29,"učitel, režisér D. S. Karla Högera","Strání","Ne","BEZPP",""
389,9,"JARMILA PAVLUŠOVÁ",60,"důchodkyně","Strání","Ne","BEZPP",""
901,1,"Bc. DRAHOMÍRA MIKLÁŠOVÁ",47,"podnikatelka","Strání","Ne","BEZPP",""
389,12,"Ing. PETR POPELKA",29,"informační technik","Strání","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,7,"DUŠAN UHER",47,"zaměstnanec","Květná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"Ing. MARCELA MAHDALOVÁ",40,"referentka odboru správního","Strání","Ne","BEZPP",""
470,13,"LADISLAV KOLAJA",46,"podnikatel","Strání","Ne","BEZPP",""
470,9,"Bc. MILAN POPELKA",62,"důchodce","Strání","Ne","BEZPP",""
389,8,"ANTONÍN BRUŠTÍK",51,"podnikatel","Strání","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"Ing. ANTONÍN REŇÁK",30,"PR manager, president OS JMEDOMA","Strání","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,3,"JOSEF JANOVSKÝ",52,"OSVČ","Strání","Ne","BEZPP",""
7,10,"JINDŘICH KŮŘIL",60,"lisař","Strání","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,14,"JINDŘICH POPELKA",52,"celník","Strání","Ne","BEZPP",""
47,9,"FRANTIŠEK ZETKA",64,"zaměstnanec","Strání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
389,11,"Ing. MARTINA ČANKYOVÁ",41,"referent SZIF Uh. Hradiště","Květná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,8,"ROMAN ŽAJGLA",37,"servisní technik, člen rady prevence SDH","Strání","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,14,"MICHAL BRUŠTÍK",26,"svařovací technolog","Strání","Ne","BEZPP","TOP 09"
181,13,"MILOSLAV ZÁLESKÝ",42,"sklář","Strání","Ne","BEZPP",""
181,4,"FRANTIŠEK ŠEVČÍK",35,"policista","Strání","Ne","BEZPP",""
901,12,"Ing. TOMÁŠ ZÁMEČNÍK",33,"podnikatel","Květná","Ne","BEZPP",""
1,7,"MIROSLAVA HAVLÍNOVÁ DiS.",40,"vedoucí pečovatelské služby Strání","Strání","Ne","BEZPP",""
901,6,"Mgr. MARTINA VINTROVÁ",38,"učitelka ZŠ","Strání","Ne","BEZPP",""
389,13,"VERONIKA HAVLÍKOVÁ",56,"zdravotní sestra","Strání","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,4,"ONDŘEJ ZETKA",35,"stavař","Strání","Ne","BEZPP","TOP 09"
1,5,"Mgr. KLÁRA KOLAJOVÁ",37,"zástupkyně ředitele ZŠ a ZUŠ","Strání","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,5,"PETR ŠUPÁK",38,"vedoucí prodeje","Strání","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"PETR ZDERČÍK",44,"mistr ocelových konstrukcí","Strání","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"JAKUB POPELKA",26,"student lékařské fakulty","Strání","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,15,"JAN HAVLÍK",39,"podnikatel","Strání","Ne","BEZPP",""
389,6,"PAVEL NOVÁK",69,"lesník","Květná","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"PAVEL VINTR",50,"servisní technik","Strání","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"Bc. ZUZANA POPELKOVÁ",23,"studentka","Strání","Ne","BEZPP",""
181,9,"Ing. PETR KADLČEK MBA",39,"OSVČ","Strání","Ne","BEZPP",""
470,10,"LUDMILA KRÁČMAROVÁ",56,"účetní","Strání","Ne","BEZPP",""
901,4,"PAVEL BRUŠTÍK",39,"podnikatel","Květná","Ne","BEZPP",""
389,10,"JARMILA BENEŠÍKOVÁ",58,"vedoucí prodejny potravin","Strání","Ne","BEZPP",""
181,14,"VLADĚNA ZDERČÍKOVÁ",23,"OSVČ","Strání","Ne","BEZPP",""
901,9,"PETR ŠTAJNER",44,"podnikatel","Strání","Ne","BEZPP",""
7,6,"RADEK MARŠÁLEK",44,"zaměstnanec státní správy","Strání","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,5,"TOMÁŠ POPELKA",35,"konstruktér potravinářských strojů","Strání","Ne","BEZPP",""
47,2,"Ing. RADKA POPELKOVÁ",33,"odborný poradce","Strání","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"Ing. MARTIN HAVLÍK MBA, MSc.",34,"analytik","Strání","Ne","BEZPP",""
1,14,"Bc. RENATA TINKOVÁ",48,"zaměstnanec daňové správy","Strání","Ne","BEZPP",""
1,12,"JOSEF ŠIDLO",54,"vedoucí provozního střediska","Květná","Ne","BEZPP",""
181,2,"MUDr. VLADIMÍR LUZAR",33,"zubní lékař","Květná","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,7,"Mgr. Bc. MIROSLAVA POPELKOVÁ",41,"učitelka","Květná","Ne","BEZPP",""
470,11,"PAVEL GREBÍK",42,"živnostník","Strání","Ne","BEZPP",""
7,4,"SABÍNA POPELKOVÁ",41,"geodetka","Květná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MILAN TREFNÝ",76,"důchodce","Květná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VLADIMÍR VRÁNEK",48,"stavbyvedoucí","Květná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"VÁCLAV GURIČA",36,"strojní dělník","Strání","Ne","BEZPP",""
181,12,"Bc. PATRIK FRŰHAUF",24,"student VŠ","Květná","Ne","BEZPP",""
47,3,"Ing. VÁCLAV VINTR",43,"podnikatel","Květná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"VLADIMÍR BAŠE",46,"podnikatel","Strání","Ne","BEZPP",""
1,4,"VÍTĚZSLAVA KUBÍČKOVÁ",57,"zdravotní sestra","Květná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,6,"ZDENKA DAVIDOVÁ",47,"učitelka","Květná","Ne","BEZPP",""
470,2,"PAVEL POPELKA",59,"strojník - montér","Strání","Ne","BEZPP",""
181,3,"DAVID ČERMÁK",35,"OSVČ","Květná","Ne","TOP 09","TOP 09"
