"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"Ing. LADISLAV FOLDYNA",64,"technik","Horní Sklenov","Ne","BEZPP","OPO - OBČANÉ PRO OBEC"
901,15,"Mgr. BRONISLAVA HAVLOVÁ",54,"Učitelka","Horní Sklenov","Ne","BEZPP",""
901,14,"Ing. DALIBOR PLESNÍK",46,"Manažer","Rychaltice","Ne","BEZPP",""
1,8,"Mgr. JANA KUBĚNOVÁ",27,"studentka","Hukvaldy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"JANA SOŠKOVÁ",43,"pracovnice OÚ","Dolní Sklenov","Ne","BEZPP","OPO - OBČANÉ PRO OBEC"
902,1,"Ing. IVANA HRČKOVÁ",52,"místostarosta","Horní Sklenov","Ano","BEZPP","OPO - OBČANÉ PRO OBEC"
7,13,"TAŤÁNA SMOLÍKOVÁ",43,"expedient","Rychaltice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JOSEF FAJKUS",33,"živnostník","Dolní Sklenov","Ne","BEZPP",""
902,12,"Mgr. RADIM SATOLA",46,"speciální pedagog","Hukvaldy","Ne","BEZPP",""
53,14,"JURAJ JOKEL",73,"Důchodce","Dolní Sklenov","Ne","BEZPP",""
47,4,"IGOR FOJTÍK",31,"ošetřovatel","Dolní Sklenov","Ne","BEZPP","SDRUŽENÍ PRO OBEC 2010"
901,7,"Ing. PETR LANÍK",58,"Bankovní úředník","Hukvaldy","Ne","BEZPP","HUKVALDY 20 + 10"
901,8,"Ing. VÍT ELBEL",43,"IT manažer","Dolní Sklenov","Ne","BEZPP","HUKVALDY 20 + 10"
902,2,"Bc. IVANA KAPSIOVÁ",46,"vedoucí školní kuchyně","Horní Sklenov","Ne","BEZPP","OPO - OBČANÉ PRO OBEC"
902,3,"Ing. ONDŘEJ STRAKOŠ",27,"konstruktér","Rychaltice","Ne","BEZPP","OPO - OBČANÉ PRO OBEC"
901,13,"PaedDr. VLADIMÍRA NEVLUDOVÁ",51,"Zástupce ředitele školy","Dolní Sklenov","Ne","BEZPP","HUKVALDY 20 + 10"
7,8,"LADISLAV MIČAN",59,"technik","Hukvaldy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,8,"RADEK PAVEL",41,"OSVČ","Rychaltice","Ne","BEZPP",""
901,11,"PAVEL REISIG",50,"Podnikatel","Dolní Sklenov","Ne","BEZPP",""
1,7,"TOMÁŠ SASÍN",45,"elektromechanik","Dolní Sklenov","Ne","BEZPP",""
7,4,"PAVEL ŠLOSAR",44,"státní zaměstnanec","Rychaltice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"LIBOR PAZDERNÝ",56,"učitel","Rychaltice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"Mgr. LIBUŠE PAVLOVÁ",40,"učitel odborného výcviku","Rychaltice","Ne","BEZPP",""
53,13,"Mgr. RENÁTA KOLLEROVÁ",36,"Odborná referentka","Hukvaldy","Ne","BEZPP",""
901,5,"MUDr. JAN VICHER, ML.",32,"Stomatolog","Hukvaldy","Ne","BEZPP",""
1,4,"PETR AXMANN",42,"THP, příprava výroby","Rychaltice","Ne","BEZPP",""
1,14,"MIROSLAV MUSÁLEK",56,"slévač","Horní Sklenov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"PETR GIŇOVSKÝ",24,"student","Dolní Sklenov","Ne","BEZPP",""
901,1,"Mgr. LUDĚK BUJNOŠEK",43,"Starosta","Rychaltice","Ano","BEZPP","HUKVALDY 20 + 10"
47,14,"RUDOLF JUREČKA",63,"důchodce","Dolní Sklenov","Ne","BEZPP",""
902,7,"Ing. PETR KUČA",39,"projektový manažer","Hukvaldy","Ne","BEZPP",""
902,13,"Mgr. LENKA STIBORKOVÁ",44,"učitelka","Hukvaldy","Ne","BEZPP",""
53,7,"EVA KALUSOVÁ",39,"Účetní","Hukvaldy","Ne","BEZPP",""
7,10,"MARIE ADAMOVSKÁ",54,"vedoucí skladu","Dolní Sklenov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"MUDr. VLADIMÍRA DIENELTOVÁ",57,"dětská lékařka","Dolní Sklenov","Ne","BEZPP","SDRUŽENÍ PRO OBEC 2010"
7,11,"Ing. RADEK PUNDA",45,"manažer","Rychaltice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,9,"STANISLAV GELNAR",59,"Technik","Hukvaldy","Ne","BEZPP",""
1,13,"ROMAN KUFA",54,"dělník","Horní Sklenov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"STANISLAV ZAHRADNÍK",40,"technik","Rychaltice","Ne","BEZPP",""
901,10,"KAREL ŠLOSAR",45,"Technolog","Rychaltice","Ne","BEZPP",""
1,11,"SOŇA FOJTÍKOVÁ",40,"prodavačka","Rychaltice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"ZDENĚK HLOŽANKA",36,"projektant","Hukvaldy","Ne","BEZPP",""
901,4,"Mgr. KATEŘINA ELIÁŠOVÁ",35,"OSVČ","Hukvaldy","Ne","BEZPP","HUKVALDY 20 + 10"
902,5,"ZBYNĚK HOLUB",33,"technik","Horní Sklenov","Ne","BEZPP",""
7,14,"PETR GRUFÍK",28,"lisař","Rychaltice","Ne","BEZPP",""
