"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"MILUŠE ADAMOVÁ",63,"důchodce","Rácov","Ne","BEZPP",""
47,1,"JARMILA ŠEBOVÁ",54,"učitelka odborného výcviku","Batelov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
5,3,"Bc. MICHAL MUSIL",28,"logistik","Batelov","Ne","BEZPP","STRANA ZELENÝCH"
167,2,"Ing. ALENA VYBÍRALOVÁ",43,"ředitelka ZŠ","Batelov","Ne","BEZPP",""
7,9,"JAROSLAV HOUZAR",61,"automechanik","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"JAKUB RYCHLÝ",29,"automechanik","Batelov","Ne","BEZPP",""
5,14,"Ing. EVA KULHÁNKOVÁ",25,"ekolog","Batelov","Ne","BEZPP",""
5,10,"Ing. JAN HAMRŠMÍD",63,"důchodce","Batelov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"JAROSLAV ŠIMÁNEK",62,"soukromý podnikatel","Batelov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH PRO ROZVOJ BATELOVSKA"
901,15,"JAN KOMZÁK",67,"důchodce","Nová Ves","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH PRO ROZVOJ BATELOVSKA"
7,7,"JOSEF HRADECKÝ",66,"důchodce","Batelov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"JOSEF KRATOCHVÍL",40,"obraběč kovů","Nová Ves","Ne","BEZPP",""
47,13,"JANA FAITLOVÁ",58,"dělnice","Rácov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"HYNEK NOVÁK",41,"technik","Batelov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
167,7,"JANA TRÁVNÍKOVÁ",53,"zdravotní sestra","Batelov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
5,1,"Mgr. ABRAHAM HOFHANZL",41,"podnikatel","Batelov","Ne","BEZPP","STRANA ZELENÝCH"
47,11,"KAREL SEDMÍK",34,"dělník","Batelov","Ne","BEZPP",""
5,4,"MAGDALENA HAVLOVÁ",62,"důchodce","Batelov","Ne","BEZPP","""ZA OBEC KRÁSNĚJŠÍ"""
1,1,"Mgr. KLÁRA ŠIMKOVÁ",25,"učitelka ZŠ","Batelov","Ne","BEZPP",""
7,15,"JIŘÍ ZABLOUDIL",59,"bagrista","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"JAROSLAV MAREK",43,"pokrývač","Batelov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Mgr. LENKA CHARVÁTOVÁ",32,"právník, t.č. rodičovská dovolená","Nová Ves","Ne","BEZPP",""
47,4,"JINDŘICH FIALA",20,"student","Batelov","Ne","BEZPP",""
167,1,"Ing. JIŘÍ DOLEŽAL",55,"učitel","Batelov","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
901,10,"JAROSLAVA BARÁKOVÁ",55,"zdravotní sestra","Batelov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
167,14,"MARTINA ŠTĚPKOVÁ DiS.",29,"zdravotní sestra","Batelov","Ne","BEZPP",""
1,10,"PETR SVOBODA",50,"technik","Batelov","Ne","BEZPP",""
167,9,"MILADA VLČKOVÁ",52,"účetní","Bezděčín","Ne","BEZPP",""
1,9,"KRISTINA ZEMANOVÁ",37,"mateřská dovolená","Batelov","Ne","BEZPP",""
167,11,"MILAN REITERMANN",44,"skladník","Batelov","Ne","BEZPP",""
5,6,"PAVEL JIRÁK",45,"dělník","Batelov","Ne","BEZPP","STRANA ZELENÝCH"
47,6,"JOSEF KOTOUN",63,"důchodce","Batelov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,13,"ZDENĚK KAPOUN",45,"stavební mistr","Batelov","Ne","BEZPP",""
5,8,"MARTIN NOVOTNÝ",33,"dělník","Batelov","Ne","BEZPP",""
7,14,"JOSEF ŠTORKAN",55,"údržbář","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"HELENA ŽABOVÁ",48,"ekonomka","Batelov","Ne","BEZPP",""
167,12,"PETR MEZERA",43,"řidič","Batelov","Ne","BEZPP",""
7,4,"Ing. VLADIMÍR TRÁVNÍK",52,"podplukovník ve výslužbě","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
5,12,"JAKUB TOMÁNEK",21,"student","Batelov","Ne","BEZPP",""
5,15,"LADISLAV TOMÁNEK",19,"student","Batelov","Ne","BEZPP",""
901,6,"PAVEL PEŠTA",54,"technicko - hospodářský pracovník","Rácov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
901,12,"LEONA PLCHOVÁ",50,"soukromá podnikatelka","Batelov","Ne","BEZPP",""
7,6,"Mgr. JAN PŘECH",67,"důchodce","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"FRANTIŠEK VENKRBEC",66,"důchodce","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,3,"PETR MARYŠKA",36,"dělník","Batelov","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
7,13,"ZDENĚK TRÁVNÍK",54,"automechanik","Batelov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,12,"MARTINA PŘÍHODOVÁ",41,"poštovní doručovatelka","Batelov","Ne","BEZPP",""
47,9,"PETR KOTOUN",34,"hasič-strojník","Batelov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,3,"ANTONÍN HRADECKÝ",60,"OSVČ","Nová Ves","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
5,9,"VLADIMÍR HRON",56,"nástrojař","Lovětín","Ne","BEZPP","STRANA ZELENÝCH"
167,10,"JAROSLAV HLAVÁČEK",57,"samostatný zásobovač","Batelov","Ne","BEZPP",""
5,2,"Mgr. RICHARD ROD",29,"programátor","Batelov","Ne","BEZPP",""
7,1,"JIŘÍ STEJNEK",58,"agronom","Batelov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,4,"RADEK KRAJÍČEK",42,"dělník","Batelov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
901,9,"Ing. MILOSLAV KAPOUN",52,"vedoucí STK","Batelov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH PRO ROZVOJ BATELOVSKA"
901,4,"Ing. RADEK SCHENK",52,"technik","Lovětín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"MIROSLAV MAREK",33,"administrativní pracovník","Batelov","Ne","BEZPP",""
901,11,"ILONA DOLEŽALOVÁ",34,"učitelka","Batelov","Ne","BEZPP",""
5,11,"VERONIKA NOVOTNÁ HÁJKOVÁ",31,"mateřská dovolená","Batelov","Ne","BEZPP",""
1,2,"Ing. TOMÁŠ ŠINDELKA",48,"kontrolní pracovník","Batelov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
167,8,"VLADIMÍR DOLEJŠÍ",48,"řezník","Batelov","Ne","BEZPP",""
7,5,"MICHAL ŠEBESTA",24,"student","Batelov","Ne","BEZPP",""
5,13,"TOMÁŠ TŮMA",45,"pedagogický pracovník","Batelov","Ne","BEZPP",""
