"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,7,"DITA ŠINDELÁŘOVÁ",37,"zdravotní sestra","Vrdy","Ne","BEZPP",""
355,11,"STANISLAV CHADRABA",52,"soukromý elektrikář","Vrdy","Ne","BEZPP",""
7,15,"EVA KÁŠOVÁ",63,"důchodce","Vrdy","Ne","BEZPP",""
721,12,"MILAN ONDRÁŠEK",39,"truhlář","Dolní Bučice","Ne","BEZPP","TOP 09"
721,4,"LADISLAV VÍTEK",62,"jednatel společnosti","Dolní Bučice","Ne","BEZPP",""
901,4,"Bc. JAROSLAV ŠEDIVÝ",52,"státní zaměstnanec AČR","Skovice","Ne","BEZPP",""
47,9,"MILOSLAV MÁLEK",62,"nezaměstnaný","Dolní Bučice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,1,"Ing. JOSEF HEROUT",54,"starosta obce","Dolní Bučice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"JOSEF MORAVEC",49,"ekolog","Vrdy","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,1,"MIROSLAV ČEJKA",62,"technik","Vrdy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,6,"MIROSLAV HORKÝ",63,"důchodce","Zbyslav","Ne","BEZPP",""
721,15,"JOSEF SPĚVÁK",27,"zámečník","Vrdy","Ne","BEZPP",""
355,12,"MIROSLAV KRATOCHVÍL",42,"mechanik","Zbyslav","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"JOSEF VESELÝ",55,"invalidní důchodce","Zbyslav","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,9,"MONIKA BURIANOVÁ",42,"vedoucí kuchařka","Vrdy","Ne","BEZPP",""
355,7,"MVDr. IVA TÁBORSKÁ",54,"úřední veterinární lékař","Dolní Bučice","Ne","BEZPP",""
166,9,"IVANA PROCHÁZKOVÁ",65,"emeritní tajemnice OÚ","Vrdy","Ne","BEZPP",""
47,13,"JAROSLAV BOCHNÍČEK",50,"osoba samostatně výdělečně činná","Vrdy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,8,"MARIÁN CALÍK",30,"vedoucí směny","Vrdy","Ne","BEZPP",""
721,1,"PAVEL DALEŠICKÝ",41,"jednatel společnosti","Vrdy","Ne","BEZPP","NOVĚ A NEZÁVISLE - 2010"
47,7,"LADISLAV SLAVÍK",40,"řidič","Dolní Bučice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"Ing. MILOŠ MLYNKA",47,"místostarosta obce","Vrdy","Ano","BEZPP","NOVĚ A NEZÁVISLE - 2010"
166,2,"TOMÁŠ STIBUREK",41,"geodet","Vrdy","Ne","BEZPP",""
721,5,"JANA FÍLOVÁ",39,"poštovní doručovatelka","Horní Bučice","Ne","BEZPP",""
901,6,"JIŘÍ KOŘÍNEK",47,"řidič na ČOV","Vrdy","Ne","BEZPP",""
47,14,"PETR CHALOUPEK",63,"důchodce","Vrdy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
355,6,"Mgr. JANA PECK",35,"logistik","Zbyslav","Ne","BEZPP",""
355,8,"PETR POSKOČIL",54,"soukromý truhlář","Dolní Bučice","Ne","BEZPP",""
166,7,"Mgr. JAN HAVRÁNEK",29,"pedagog","Vrdy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,2,"Mgr. TOMÁŠ FRANC",38,"středoškolský učitel","Vrdy","Ano","BEZPP","NOVĚ A NEZÁVISLE - 2010"
47,15,"ZDENKA KOPINOVÁ",66,"důchodkyně","Vrdy","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,9,"PAVEL PETANA",51,"jednatel společnosti","Vrdy","Ne","BEZPP",""
7,11,"Ing. FRANTIŠEK ŽALOUDEK",54,"soukromý podnikatel","Horní Bučice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"VÁCLAV FOLPRECHT",20,"operátor","Dolní Bučice","Ne","BEZPP",""
355,3,"PAVLA SAMKOVÁ",35,"mateřská dovolená","Vrdy","Ne","BEZPP",""
355,10,"TEREZA SLAVÍKOVÁ",29,"manažerka prodeje","Dolní Bučice","Ne","BEZPP","TOP 09"
47,2,"LENKA BOCHNÍČKOVÁ",50,"osoba samostatně výdělečně činná","Vrdy","Ne","BEZPP",""
721,13,"ZUZANA BĚLSKÁ",40,"soukromá podnikatelka-vedoucí prodejny","Dolní Bučice","Ne","BEZPP",""
901,11,"STANISLAV NOVOTNÝ",39,"ostraha závodu","Dolní Bučice","Ne","BEZPP",""
901,8,"VÁCLAV ŠIMONKA",38,"řidič","Zbyslav","Ne","BEZPP",""
721,10,"VÁCLAV PATÁK",39,"technik","Horní Bučice","Ne","BEZPP","NOVĚ A NEZÁVISLE - 2010"
721,3,"JAN KŘÍŽ",35,"technik","Dolní Bučice","Ne","BEZPP",""
