"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
483,11,"ANTONÍN BORNA",24,"řidič","Chropyně","Ne","BEZPP",""
47,15,"MARIE ZAORALOVÁ",66,"důchodce","Chropyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"MARIE ZMEŠKALOVÁ",73,"důchodkyně","Chropyně","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
461,16,"JAN KOVAŘÍK",26,"provozní pizzerie","Chropyně","Ne","BEZPP",""
7,13,"JOSEF POSPÍŠIL",63,"elektromechanik","Chropyně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"Mgr. MARTIN SCHMIED",31,"manažer kvality","Chropyně","Ne","BEZPP",""
721,10,"JOSEF VÁVRA",45,"řidič MKD","Chropyně","Ne","BEZPP",""
53,13,"FRANTIŠEK HÁJEK",62,"důchodce","Chropyně","Ne","BEZPP",""
483,6,"JANA FIALOVÁ",27,"dělnice-kuchařka","Chropyně","Ne","BEZPP",""
768,16,"HELENA MAŤHOVÁ",58,"knihovnice","Chropyně","Ne","BEZPP",""
47,3,"PETR LANGR",40,"technik","Chropyně","Ne","BEZPP",""
461,17,"PETR MĚRKA",39,"živnostník","Chropyně","Ne","BEZPP",""
53,17,"IVAN VARGA",59,"invalidní důchodce","Chropyně","Ne","BEZPP",""
7,5,"MAGDA RAPANTOVÁ",39,"účetní","Chropyně","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,4,"MAREK POLIŠENSKÝ",34,"živnostník","Chropyně","Ne","BEZPP",""
901,8,"JIŘINA MRÁZOVÁ",54,"administrativní pracovnice","Chropyně","Ne","BEZPP","ŠANCE PRO OBČANY"
461,3,"Bc. PETR ZAVADIL",31,"IT specialista, programátor","Chropyně","Ne","BEZPP",""
461,11,"PETRA KOVAŘÍKOVÁ",23,"dělnice","Chropyně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"MARIE HORÁKOVÁ",58,"pedikérka","Chropyně","Ne","BEZPP",""
47,7,"KAREL ROTH",59,"dělník","Chropyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,9,"ARNOŠT VRASPÍR",46,"OSVČ","Chropyně","Ne","BEZPP",""
53,7,"Bc. MARKÉTA STOKLÁSKOVÁ",26,"student","Chropyně","Ne","BEZPP",""
461,15,"MARKÉTA ŠKOPÍKOVÁ",40,"zdravotní sestra","Chropyně","Ne","BEZPP",""
461,4,"LIBOR BLAŽEK",56,"technik","Plešovec","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
7,15,"Ing. JOSEF MARŠÁL",63,"technik","Chropyně","Ne","BEZPP","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
901,15,"MARTIN JEDLIČKA",41,"vedoucí výroby","Chropyně","Ne","BEZPP",""
721,11,"JOSEF POHLA",55,"tesař","Chropyně","Ne","BEZPP",""
721,12,"JIŘÍ BLAŽEK",43,"jednatel firmy","Chropyně","Ne","BEZPP",""
53,11,"KAREL JURČÍK",50,"OSVČ","Chropyně","Ne","BEZPP",""
461,14,"Ing. JIŘÍ POSPÍŠIL",46,"vedoucí odboru OVŽP MěÚ Chropyně","Chropyně","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
7,8,"IVANA ROZSYPALOVÁ",44,"pečovatelka","Chropyně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"Mgr. MICHAL VLASATÝ",37,"komisař kriminální policie","Chropyně","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
768,8,"MILAN BAJER",42,"konzultant obchodních rizik","Chropyně","Ne","BEZPP",""
901,3,"Ing. JAROSLAV KREJČÍŘ",40,"externí spolupracovník VŠ","Chropyně","Ano","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
901,6,"JITKA VÁLKOVÁ",58,"vychovatelka ve fondu ohrožených dětí","Chropyně","Ne","BEZPP",""
7,11,"MILAN TYCHLER",50,"podnikatel","Chropyně","Ne","BEZPP",""
768,12,"MILAN ZAVIAČIČ",48,"vedoucí/manažer restaurace","Chropyně","Ne","BEZPP",""
461,13,"SOŇA VÍCHOVÁ",40,"průvodkyně v zámku Chropyně","Chropyně","Ne","BEZPP",""
901,16,"TOMÁŠ GRÉZL",21,"student","Chropyně","Ne","BEZPP",""
901,1,"Mgr. JOSEF HAVELA",40,"ředitel ZŠ","Chropyně","Ne","BEZPP",""
7,2,"JOSEF HORÁK",57,"živnostník","Chropyně","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
483,15,"MILOŠ ŽILINEK",58,"pracovník el. údržby","Chropyně","Ne","BEZPP",""
768,17,"MIROSLAV ČERNOCH",32,"zámečník","Plešovec","Ne","BEZPP",""
483,5,"MIROSLAV HORÁK",62,"manažer","Chropyně","Ne","BEZPP","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
768,9,"MARTIN LACINA",40,"technolog","Chropyně","Ne","BEZPP",""
483,7,"MIROSLAV PANÁČEK",56,"údržbář","Chropyně","Ne","BEZPP",""
901,11,"MIROSLAV ŠTĚTINA",38,"vedoucí kovovýroby","Chropyně","Ne","BEZPP",""
47,11,"JIŘÍ KONDLER",46,"technik","Chropyně","Ne","BEZPP",""
768,5,"HYNEK DOSTÁL",24,"obchodní zástupce","Chropyně","Ne","BEZPP",""
901,7,"PETR KRUTIL",45,"dělník","Chropyně","Ne","BEZPP",""
768,3,"VERONIKA LANGROVÁ",38,"zdravotní sestra","Chropyně","Ne","BEZPP",""
721,17,"LUKÁŠ KŘEPELKA",20,"student","Chropyně","Ne","BEZPP",""
768,13,"NORBERT VRÁBEL",40,"stavbyvedoucí","Chropyně","Ne","BEZPP",""
47,2,"Mgr. STANISLAV KALINEC",43,"obchodní manager","Chropyně","Ne","BEZPP",""
483,14,"PETR SPODNÝ",27,"kuchař","Chropyně","Ne","BEZPP",""
721,15,"IVETA KRÄTSCHMEROVÁ",45,"dělnice ve výrobě","Chropyně","Ne","BEZPP",""
53,8,"KLÁRA ŠEDĚNKOVÁ",34,"fyzioterapeut","Chropyně","Ne","BEZPP",""
461,2,"Ing. PAVEL JURTÍK",56,"zástupce ředitele ZUŠ Kroměříž, ekonom","Chropyně","Ne","BEZPP",""
53,14,"PAVEL KOSTURA",60,"OSVČ","Plešovec","Ne","BEZPP",""
461,10,"Ing. LENKA SLANÁ",40,"administrativně-technický koordinátor","Chropyně","Ne","BEZPP",""
901,9,"MARTIN IVAN",37,"hasič","Chropyně","Ne","BEZPP",""
47,6,"PAVLÍNA ZICHOVÁ",46,"dělnice","Chropyně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
461,8,"PETR CALABA",27,"profesionální hasič","Chropyně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
461,5,"Ing. PETR HRABÁLEK",32,"marketingový manažer","Chropyně","Ne","BEZPP",""
768,10,"Bc. MARTINA PALACKÁ",24,"zdravotní sestra","Chropyně","Ne","BEZPP",""
7,4,"Ing. VLADIMÍR BLAŽEK",62,"manažer","Chropyně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,14,"MARTIN ŠRÁMEK",36,"šéfkuchař","Chropyně","Ne","BEZPP",""
53,15,"RADOVAN MACHÁČEK",21,"student","Chropyně","Ne","BEZPP",""
768,1,"Ing. JAROSLAV KOTULA",62,"tajemník","Chropyně","Ne","BEZPP",""
53,16,"LENKA BLAŽKOVÁ",48,"zaměstnanec státní samosprávy","Chropyně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,3,"ROBERT LUČAN",42,"živnostník","Chropyně","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Ing. ZDENĚK VEČERKA",29,"personalista","Chropyně","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
721,6,"RADEK KOVAŘÍK",40,"technik ve výrobě","Chropyně","Ne","BEZPP",""
901,13,"RADEK KROUPA",39,"obchodní zástupce","Chropyně","Ne","BEZPP",""
483,13,"FRANTIŠEK HUDEC",58,"dělník-údržbář","Chropyně","Ne","BEZPP",""
53,5,"Bc. ZUZANA KYTLICOVÁ",27,"projektový manažer","Chropyně","Ne","BEZPP",""
721,16,"MARTIN HRUBÝ",43,"seřizovač ve výrobě","Chropyně","Ne","BEZPP",""
721,14,"PETR BARTÍK",44,"elektromontér","Chropyně","Ne","BEZPP",""
7,9,"Mgr. VĚRA TOPIČOVÁ",29,"vedoucí obslužné péče","Chropyně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,15,"ZDENĚK NĚMEC",58,"instalatér/topenář","Chropyně","Ne","BEZPP",""
721,4,"Ing. SVATOMÍR TICHÝ",59,"technik","Chropyně","Ne","BEZPP","ŠANCE PRO OBČANY"
53,2,"STANISLAV HRABAL",48,"OSVČ","Chropyně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,8,"PETR HAVLÍČEK",42,"živnostník","Plešovec","Ne","BEZPP",""
483,3,"Mgr. TOMÁŠ PROCHÁZKA",25,"studující","Chropyně","Ne","BEZPP",""
7,12,"Ing. ZUZANA KONVIČNÁ",37,"státní zaměstnanec","Chropyně","Ne","BEZPP",""
483,9,"VLADIMÍRA JOKLÍKOVÁ",55,"OSVČ","Chropyně","Ne","BEZPP",""
901,10,"Mgr. PAVLA JURTÍKOVÁ",25,"učitelka ZŠ","Chropyně","Ne","BEZPP",""
483,10,"TOMÁŠ BARTŮNEK",36,"vodohospodář","Chropyně","Ne","BEZPP",""
483,16,"VLADIMÍR KUTĚJ",68,"důchodce","Chropyně","Ne","BEZPP","ŠANCE PRO OBČANY"
901,2,"VLADIMÍRA SUPOVÁ",37,"administrativní pracovnice","Chropyně","Ne","BEZPP","NOVÝ IMPULS PRO CHROPYNI"
721,7,"PaedDr. ZDEŇKA SLAVÍKOVÁ",50,"finanční poradce","Chropyně","Ne","BEZPP",""
461,12,"Mgr. LUCIE ZBRANKOVÁ",26,"učitelka ZŠ Chropyně","Chropyně","Ne","BEZPP",""
721,1,"JAROSLAV ZLÁMAL",49,"živnostník","Chropyně","Ne","TOP 09",""
483,12,"VLADIMÍRA MACHALÍKOVÁ",49,"servírka","Chropyně","Ne","SPO","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
483,8,"JAN POSPÍŠILÍK",31,"vedoucí kuchař","Chropyně","Ne","SPO","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
483,2,"STANISLAV ŽOCH",52,"dělník-údržbář","Chropyně","Ne","SPO","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
483,17,"MILAN REMEŠ DiS.",76,"důchodce","Chropyně","Ne","SPO","""ZA ZDRAVÉ PROSPERUJÍCÍ MĚSTO"""
768,11,"JIŘÍ BÍLEK",20,"student","Chropyně","Ne","ANO 2011",""
768,7,"ROMAN SOLAŘ",36,"stavbyvedoucí","Chropyně","Ne","ANO 2011",""
768,2,"Mgr. IGOR ŠTĚPÁNEK",50,"obchodní ředitel/manažer","Chropyně","Ne","ANO 2011",""
