"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"Bc. EVA ŠÁCHOVÁ",35,"vychovatelka - školní družina","Bílovice","Ne","BEZPP",""
1,10,"JOSEF BARTOŠ",54,"pracovník tech. skupiny","Bílovice","Ne","BEZPP",""
88,6,"FRANTIŠEK HOFÉREK",59,"automechanik","Bílovice","Ne","BEZPP",""
47,5,"JOSEF KNOT",63,"důchodce","Bílovice","Ne","BEZPP",""
7,7,"MIROSLAV GALEČKA",56,"řidič","Bílovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. JOSEF UHEREK",58,"ekonom","Bílovice","Ne","BEZPP",""
88,1,"Bc. LUCIE DOVRTĚLOVÁ",24,"asistentka RTG","Včelary","Ne","BEZPP",""
901,5,"VERONIKA BRÁZDILOVÁ",20,"studentka","Bílovice","Ne","BEZPP",""
901,6,"Ing. MICHAELA ZDÍLNOVÁ",27,"obchodní referent","Bílovice","Ne","BEZPP","PRO BÍLOVICE 2010"
47,4,"KATEŘINA VAŠKOVÝCH",35,"bankovní poradce","Bílovice","Ne","BEZPP",""
7,8,"PAVEL BEZDÍČEK",63,"dělník","Bílovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,2,"JUDr. PAVEL DOSTÁLEK",32,"dotační právník","Včelary","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,5,"LADISLAV PRAJKA",54,"řidič","Bílovice","Ne","BEZPP","NEZÁVISLÍ"
47,3,"LENKA JUŘÍČKOVÁ",52,"účetní","Bílovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"JOSEF HUBÁČEK",41,"elektromechanik","Bílovice","Ne","BEZPP",""
902,11,"LIBOR LUKEŠ",37,"servisní technik","Včelary","Ne","BEZPP",""
902,1,"VÁCLAV BRÁZDIL",40,"technik IT","Včelary","Ne","BEZPP",""
1,11,"Ing. JIŘÍ BLAHA",44,"vývojový pracovník","Bílovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"Ing. PETR SLUNEČKO",33,"autorizovaný stavební inženýr","Včelary","Ne","BEZPP",""
902,14,"PETR DOSTÁLEK",34,"invalidní důchodce","Včelary","Ne","BEZPP",""
1,1,"PETR FUSEK",50,"starosta obce","Bílovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"Ing. LUKÁŠ UHEREK",32,"podnikatel","Bílovice","Ano","BEZPP","PRO BÍLOVICE 2010"
902,12,"ROSTISLAV BLAHA",47,"zámečník","Bílovice","Ne","BEZPP",""
1,7,"BRONISLAV KAŠNÝ",37,"soustružník","Bílovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"VOJTĚCH VAŠÍČEK",31,"servisní technik","Bílovice","Ne","BEZPP",""
47,9,"MARTA HRŇOVÁ",61,"důchodkyně","Bílovice","Ne","BEZPP",""
901,10,"Mgr. VERONIKA HOFÉRKOVÁ",32,"studentka","Bílovice","Ne","BEZPP","PRO BÍLOVICE 2010"
88,8,"Mgr. STANISLAV BOŘUTA",32,"policista","Včelary","Ne","BEZPP",""
901,2,"Mgr. ZDEŇKA FOLTÝNOVÁ",29,"právník","Bílovice","Ne","BEZPP",""
88,4,"MILENA CHALOUPKOVÁ",56,"vedoucí ŠJ","Bílovice","Ne","BEZPP","NEZÁVISLÍ"
902,10,"Mgr. ZUZANA MARKOVÁ",37,"sociální pracovnice","Bílovice","Ne","BEZPP",""
7,3,"TOMÁŠ KAŇOVSKÝ",48,"technik","Bílovice","Ne","BEZPP","NEZÁVISLÍ"
88,3,"VÍT MAJER",37,"konstruktér","Bílovice","Ne","BEZPP","NEZÁVISLÍ"
902,4,"PhDr. VLASTA BLAHOVÁ",30,"manager prodeje","Bílovice","Ne","BEZPP",""
902,15,"Bc. JIŘÍ ČECHMÁNEK",28,"programátor","Bílovice","Ne","Svobodní",""
