"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
88,7,"Mgr. ROMANA MOSKALOVÁ",45,"učitelka","Doubrava","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,6,"Ing. PETR VRUBEL",32,"technik sběru dat","Doubrava","Ne","BEZPP",""
88,10,"LUKÁŠ ŠOTKOVSKÝ",22,"hasič","Doubrava","Ne","BEZPP",""
88,9,"MILAN HEJDA",45,"nezaměstnaný","Doubrava","Ne","BEZPP",""
88,6,"SVATOPLUK KOTAS",46,"stolař","Doubrava","Ne","BEZPP","NEZÁVISLÍ"
129,5,"Bc. SVĚTLUŠE ŠOTKOVSKÁ",45,"vychovatelka","Doubrava","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,3,"Bc. SYLVA BUZKOVÁ",44,"státní zaměstnanec","Doubrava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
88,8,"MARIE DUŠIČKOVÁ",64,"důchodkyně","Doubrava","Ne","BEZPP",""
901,3,"ŠÁRKA VENGLÁŘOVÁ",43,"OSVČ, dcera Jana Neděly","Doubrava","Ne","BEZPP",""
7,13,"SIMONA WOWROVÁ",39,"konzultant","Doubrava","Ne","BEZPP",""
47,5,"TOMÁŠ BUZEK",49,"státní zaměstnanec","Doubrava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"VÁCLAV NEMČEK",54,"dělník","Doubrava","Ne","BEZPP",""
901,8,"RUDOLF BIALOŃCZYK",61,"důchodce","Doubrava","Ne","BEZPP",""
47,6,"MIROSLAV ENDE",64,"důchodce","Doubrava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,7,"RUDOLF LISZOK",47,"technik","Doubrava","Ne","BEZPP",""
129,6,"VOJTĚCH BRANNY",28,"technik","Doubrava","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,2,"Ing. PETR CZAPEK",56,"diagnostik","Doubrava","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"ZDENĚK KOZUBEK",19,"student","Doubrava","Ne","BEZPP",""
129,2,"Ing. KVĚTUŠE SZYROKÁ",65,"starostka obce","Doubrava","Ano","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
