"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,12,"Ing. JIŘÍ SKRAMUŽSKÝ",64,"důchodce","Kynšperk nad Ohří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. TOMÁŠ SVOBODA",50,"starosta","Kynšperk nad Ohří","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"BOŽENA NEUBAUEROVÁ",66,"důchodce","Kynšperk nad Ohří","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,4,"Bc. JINDŘICH KLÍMA",50,"úředník","Kynšperk nad Ohří","Ne","KSČM",""
47,1,"JAROSLAV KORTÁN",80,"ekonom, nyní důchodce","Kynšperk nad Ohří","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JIŘÍ HRDLIČKA",65,"strojvedoucí, nyní důchodce","Kynšperk nad Ohří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"Ing. ALOIS DVOŘÁK",78,"mechanizátor, nyní důchodce","Chotíkov","Ne","KSČM",""
47,5,"MILUŠKA PALÁČKOVÁ",64,"porodní asistentka, nyní důchodce","Kynšperk nad Ohří","Ne","KSČM",""
47,2,"Mgr. EVA FRÉHAROVÁ",66,"učitelka, nyní důchodce","Kynšperk nad Ohří","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ALENA KARDOŠOVÁ",61,"bankovní úřednice, nyní důchodce","Kynšperk nad Ohří","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"MARTIN DLUGOŠ",40,"živnostník","Kynšperk nad Ohří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"JANA BOČKOVÁ",74,"důchodce","Kynšperk nad Ohří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JIŘÍ HOLÝ",58,"nákupčí","Kynšperk nad Ohří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"RENÉ BOLVARI",49,"vedoucí střediska","Kynšperk nad Ohří","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"DAVID BUKOVSKÝ",33,"administrativní pracovník","Kynšperk nad Ohří","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,6,"IVANA PAULÍČKOVÁ",38,"účetní","Dolní Pochlovice","Ne","BEZPP","NEZÁVISLÍ"
483,16,"ČENĚK SOULEK",40,"palič","Kynšperk nad Ohří","Ne","BEZPP",""
355,13,"DANIELA PRINCOVÁ",37,"odborná pracovnice v učňovském školství","Kynšperk nad Ohří","Ne","BEZPP",""
47,10,"JIŘÍ MATZ",58,"technik, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
155,11,"BLANKA MICHÁLKOVÁ",51,"nezaměstnaná","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
483,11,"IVA JIRÁSKOVÁ",31,"pečovatelka","Kynšperk nad Ohří","Ne","BEZPP",""
902,3,"ALENA FIEDLEROVÁ",56,"OSVČ","Kynšperk nad Ohří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
155,14,"ALENA WAGNEROVÁ",43,"dělnice","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,6,"BARBORA KAVANOVÁ",21,"student","Kynšperk nad Ohří","Ne","BEZPP",""
53,8,"Bc. IVETA ŠKODOVÁ",45,"ekonom","Kynšperk nad Ohří","Ne","BEZPP","TOP 09"
155,8,"JINDŘICH JUNGWIRTH",52,"mechanik motorových lokomotiv","Kynšperk nad Ohří","Ne","BEZPP",""
155,6,"JAN ČERNUŠKA",57,"údržbář - instalatér","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,7,"MARIE LENDELOVÁ",62,"důchodkyně","Kynšperk nad Ohří","Ne","BEZPP",""
155,3,"Mgr. HANA JANDÍKOVÁ",64,"zástupkyně ředitele na střední škole","Kynšperk nad Ohří","Ano","BEZPP","MĚSTO OBČANŮM"
902,12,"FRANTIŠEK KUNEŠ",45,"elektromechanik","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
470,5,"DAGMAR BENEŠOVÁ",67,"důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
470,14,"HELENA JOUZOVÁ",50,"polygraf metodik","Kynšperk nad Ohří","Ne","BEZPP",""
901,3,"KAREL BAYER",42,"pečovatel","Kynšperk nad Ohří","Ne","BEZPP",""
901,10,"EVA PRAJEROVÁ",49,"pečovatelka","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,15,"KATARÍNA STUDENIČOVÁ",61,"důchodkyně","Kynšperk nad Ohří","Ne","BEZPP",""
155,1,"JIŘÍ HOIKA",66,"technik","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,12,"KATEŘINA TOMSOVÁ",25,"studentka","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
53,2,"ČENĚK MALÝ",57,"invalidní důchodce","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
483,7,"EVA BILINČUKOVÁ",45,"úřednice","Kynšperk nad Ohří","Ne","BEZPP",""
355,9,"ANNA ŠPICLOVÁ",60,"v domácnosti","Kynšperk nad Ohří","Ne","BEZPP",""
483,1,"FERDINAND BERNÁTH",59,"mistr údržby","Kynšperk nad Ohří","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"JAROSLAV POUL",70,"řidič, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,12,"Bc. JAROSLAV ŠINDELÁŘ",27,"student VŠ","Kynšperk nad Ohří","Ne","BEZPP",""
7,6,"JAN KARDOŠ",51,"řidič","Kynšperk nad Ohří","Ne","BEZPP",""
53,14,"PAVEL NEKVAPIL",49,"podnikatel","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"JAN LENDEL",63,"mistr dílny, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"JOSEF KUBÁT",37,"soukromý podnikatel","Kynšperk nad Ohří","Ne","BEZPP",""
155,4,"MUDr. FRANTIŠEK UHLÍK",66,"lékař","Kynšperk nad Ohří","Ano","BEZPP","MĚSTO OBČANŮM"
902,15,"BOŽENA BĚLUNKOVÁ",39,"vedoucí pošty","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,10,"MIROSLAV ROHLÍK",49,"strojník operátor","Kynšperk nad Ohří","Ne","BEZPP",""
355,10,"JIŘÍ JAHODA",69,"důchodce","Dolní Pochlovice","Ne","BEZPP",""
901,11,"LUCIE JIRSOVÁ",21,"hotel. recepční","Kynšperk nad Ohří","Ne","BEZPP",""
155,12,"JANA JANSKÁ",51,"zdravotní sestra","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,2,"Bc. JAN MANNERT",24,"student","Kynšperk nad Ohří","Ne","BEZPP",""
155,15,"LUDMILA BOOROVÁ",47,"prodavačka","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
903,15,"Mgr. DAVID BORECKÝ",35,"manažer obchodu","Kynšperk nad Ohří","Ne","BEZPP",""
902,2,"JANA TOMSOVÁ",55,"vychovatelka","Kynšperk nad Ohří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,13,"PETR RÖSSLER",52,"podnikatel","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
483,5,"IVANA SLANINOVÁ",49,"zdravotní sestra","Kynšperk nad Ohří","Ne","BEZPP",""
483,3,"ALENA VARGOVÁ",50,"invalidní důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
902,17,"KATEŘINA ŠTOCHLOVÁ",50,"učitelka","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,7,"MAREK MATOUŠEK",34,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
901,7,"Mgr. ALEXANDRA MARKOVÁ",31,"personalistka","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
903,7,"Mgr. DANIELA SYNÁČOVÁ",47,"učitelka SŠ","Dolní Pochlovice","Ne","BEZPP","NEZÁVISLÍ"
901,9,"ANNA KRAPFOVÁ",25,"vychovatelka","Kynšperk nad Ohří","Ne","BEZPP",""
903,16,"MARIE KOŠATOVÁ",29,"servírka","Kynšperk nad Ohří","Ne","BEZPP",""
902,13,"JITKA SLÁMOVÁ",40,"učitelka MŠ","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
155,13,"LADISLAVA KINDLOVÁ",56,"zástupce vedoucí PENNY","Kynšperk nad Ohří","Ne","BEZPP",""
903,2,"JAROSLAV VANDAS",36,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
901,4,"Mgr. BARBORA BURSOVÁ",25,"marketing. man.","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
355,12,"JOSEF CHUDĚRÁK",57,"pracovník Sokolovské uhelné a.s.","Zlatá","Ne","BEZPP",""
483,13,"MARKÉTA RYCHTECKÁ",31,"prodavačka","Kynšperk nad Ohří","Ne","BEZPP",""
903,6,"JAN LIŠKA",30,"číšník","Kynšperk nad Ohří","Ne","BEZPP",""
470,11,"JAROSLAVA RYCHTECKÁ",52,"zdravotní sestra","Chotíkov","Ne","BEZPP",""
355,5,"BOHUSLAV ZVONÍK",62,"zaměstnanec ochranné služby","Kynšperk nad Ohří","Ne","BEZPP",""
902,14,"MARTIN MED",42,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
483,6,"ROBERT FISCHER",47,"vedoucí prodeje","Kynšperk nad Ohří","Ne","BEZPP",""
355,6,"ROBERT NOVÁČEK",69,"důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
355,1,"Ing. DAGMAR KALENDOVÁ",47,"zaměstnanec nemocnice NEMOS Sokolov","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
483,14,"MIROSLAV NOVÁK",36,"zedník","Kynšperk nad Ohří","Ne","BEZPP",""
355,4,"DANIEL IFKOVICH",38,"zaměstnanec zemědělské farmy","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ"
53,9,"JIŘÍ LHOTSKÝ",49,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,10,"MATOUŠ PRAJER",30,"elektrikář","Kynšperk nad Ohří","Ne","BEZPP",""
355,8,"KAREL KLIKA",73,"důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
902,8,"SOŇA GAJIČOVÁ",60,"v důchodu","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
903,17,"MICHAL ŠKALOUD",30,"export manager","Kynšperk nad Ohří","Ne","BEZPP",""
903,5,"MILAN BORECKÝ DiS.",34,"projektant","Kynšperk nad Ohří","Ne","BEZPP",""
355,7,"MILAN HRUDKA",55,"pracovník ve firmě BFG","Štědrá","Ne","BEZPP",""
470,16,"JIŘINA LIPFERTOVÁ",60,"důchodkyně","Kynšperk nad Ohří","Ne","BEZPP",""
355,16,"LADISLAV ADÁMEK",61,"důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
470,1,"EVA KNÍŽOVÁ",51,"úřednice","Kynšperk nad Ohří","Ne","BEZPP",""
155,17,"MARIE DOLEŽALOVÁ",62,"důchodce","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
902,1,"Mgr. ŠTĚPÁNKA NEUBERGOVÁ",58,"učitelka","Kynšperk nad Ohří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"Mgr. LENKA HRUŠKOVÁ BURSOVÁ",46,"učitelka","Kynšperk nad Ohří","Ano","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
901,13,"BOHUMIL SZENDI",40,"dělník","Kynšperk nad Ohří","Ne","BEZPP",""
903,14,"MARTIN IVANOVSKÝ",37,"strojník","Kynšperk nad Ohří","Ne","BEZPP",""
47,3,"Ing. PAVOL VANČO",59,"vedoucí majetkového odboru","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
483,2,"Ing. JOSEF ŠVÉDA",56,"úředník","Kynšperk nad Ohří","Ne","BEZPP",""
53,13,"MIROSLAV NEJDL",50,"frézař","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,11,"JOZEF FOGATOŠ",66,"státní zaměstnanec, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,4,"VENDULA ADLOFOVÁ",37,"úřednice","Kynšperk nad Ohří","Ne","BEZPP",""
470,9,"VĚRA MEDVECKÁ",57,"učitelka","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ"
903,4,"Mgr. MICHAELA KNÍŽOVÁ",31,"učitelka SŠ","Kynšperk nad Ohří","Ne","BEZPP",""
155,5,"KAREL POLÁK",54,"technik","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,15,"TATIANA BAYEROVÁ",36,"pečovatelka","Kynšperk nad Ohří","Ne","BEZPP",""
902,11,"Mgr. PETRA SPIEGLOVÁ",46,"poradenský prac.","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
902,6,"ZDENĚK ŠIDLO",53,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
53,11,"FRANTIŠEK FARA",59,"soukromý zemědělec","Chotíkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
155,2,"JAROSLAVA AMBROZKOVÁ",67,"živnostník","Kynšperk nad Ohří","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,3,"Ing. LEONA BERNÁTHOVÁ",59,"důchodkyně","Kynšperk nad Ohří","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"PAVEL VACHEK",34,"vedoucí","Kynšperk nad Ohří","Ne","BEZPP",""
155,10,"JAN SASSMANN",54,"střídač K+OS","Kynšperk nad Ohří","Ne","BEZPP",""
470,17,"PAVLINA ZOULOVÁ",47,"zdravotní sestra","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
903,11,"VÁCLAV ŠPICL",35,"lezecký instruktor","Kynšperk nad Ohří","Ne","BEZPP",""
155,9,"ROMANA HANZLÍČKOVÁ",44,"mistrová","Kynšperk nad Ohří","Ne","BEZPP","TOP 09"
902,16,"MICHAELA KARDOŠOVÁ",20,"zdravotní sestra","Kynšperk nad Ohří","Ne","BEZPP",""
901,16,"JANA TOMANOVÁ",62,"důchodce","Kynšperk nad Ohří","Ne","BEZPP",""
483,4,"PETR MIRČEV",59,"THP pracovník","Kynšperk nad Ohří","Ne","BEZPP",""
355,17,"OLDŘICH ŠTĚRBA",50,"zaměstnanec mezinárodní autodopravy","Kynšperk nad Ohří","Ne","BEZPP",""
53,7,"PETR PEČINKA",37,"živnostník","Kynšperk nad Ohří","Ne","BEZPP",""
903,9,"Bc. MICHAL SOTOLÁŘ",26,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
470,13,"PETR ŠEDIVÝ",45,"obchodní zástupce","Kynšperk nad Ohří","Ne","BEZPP",""
470,10,"ŠÁRKA PRANČLOVÁ",39,"kadeřnice","Kynšperk nad Ohří","Ne","BEZPP",""
155,7,"Ing. JITKA KUBÁTOVÁ",63,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
901,8,"PETRA REINHOLDOVÁ",40,"obsluha čerp. st.","Kynšperk nad Ohří","Ne","BEZPP",""
901,14,"PETRA ROZTOČILOVÁ",31,"uklízečka","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ A SPORTOVCI PRO KYNŠPERK"
355,14,"TOMÁŠ BOUDA",38,"zaměstnanec autodopravy KERN Cheb","Kynšperk nad Ohří","Ne","BEZPP",""
355,3,"RADEK FARA",36,"zaměstnanec firmy IMMOGARD Libavské Údolí","Liboc","Ne","BEZPP",""
903,8,"TOMÁŠ FARA",33,"vozmistr ČD CARGO","Chotíkov","Ne","BEZPP","TOP 09"
483,17,"RADOMÍR ŠATAVA",51,"kuchař","Kynšperk nad Ohří","Ne","BEZPP",""
902,4,"JAROSLAV WAGNER",46,"OSVČ","Kynšperk nad Ohří","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,9,"JAN SASSMANN",32,"řidič","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,16,"RUDOLF RANĎÁK",67,"dělník, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"SILVESTR KRAJČOVIČ",70,"truhlář, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,2,"VÁCLAV LAJČÁK",59,"živnostník","Kamenný Dvůr","Ne","BEZPP","TOP 09"
483,12,"VÍTĚZSLAV DOLÍVKA",48,"dělník","Kynšperk nad Ohří","Ne","BEZPP",""
901,17,"VÁCLAV PIŠKULA",30,"řezník","Kynšperk nad Ohří","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,4,"Mgr. RENATA DOLEŽALOVÁ",50,"středoškolský pedagog","Kynšperk nad Ohří","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,8,"IVO DUSÍK",54,"montér","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
483,8,"VLADISLAVA ADLOFOVÁ",41,"podnikatel","Kynšperk nad Ohří","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
483,9,"NADĚŽDA BĚLOCKÁ",61,"zdravotní sestra","Kynšperk nad Ohří","Ne","BEZPP",""
355,15,"VIKTOR LINHART",56,"technický pracovník Sokolovské uhelné a.s.","Kynšperk nad Ohří","Ne","BEZPP",""
470,8,"VLASTIMIL PARTYNGL",43,"obchodní zástupce","Kynšperk nad Ohří","Ne","BEZPP",""
483,10,"ZDENĚK ADLOF",42,"vlakvedoucí osobních vlaků","Kynšperk nad Ohří","Ne","BEZPP",""
155,16,"VĚRA ČERNUŠKOVÁ",53,"uklízečka","Kynšperk nad Ohří","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
470,12,"MILUŠE MLEJNKOVÁ",39,"úřednice stavebního odboru","Kynšperk nad Ohří","Ne","BEZPP",""
901,5,"Mgr. YVETTA MILFAITOVÁ",52,"učitelka","Kynšperk nad Ohří","Ne","BEZPP","NEZÁVISLÍ"
47,6,"PAVEL MATOUŠEK",64,"řidič, nyní důchodce","Kynšperk nad Ohří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"Ing. MIROSLAV SOUKUP",26,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
903,13,"ZDENĚK HRUBÝ",36,"OSVČ","Kynšperk nad Ohří","Ne","BEZPP",""
483,15,"PETR ZIEGLER",45,"ředitel firmy","Kynšperk nad Ohří","Ne","SPO",""
901,1,"PAVEL BENDA",45,"zdravotní bratr","Kynšperk nad Ohří","Ne","ANO 2011","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
