"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"JAROSLAV OLIBERIUS",62,"státní zaměstnanec","Velká Bystřice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"MIROSLAV NEHNĚVAJSA",67,"podnikatel","Velká Bystřice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"Ing. MAREK PAZDERA",43,"starosta","Velká Bystřice","Ano","ODS","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
1,13,"Ing. IVANA JURÁŇOVÁ",48,"elektrotechnik","Velká Bystřice","Ne","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
901,12,"Mgr. LIBUŠE SANDROVÁ",40,"učitelka ZŠ","Velká Bystřice","Ne","BEZPP",""
7,14,"JAN ĎURČÍK",22,"student VŠ","Velká Bystřice","Ne","BEZPP",""
903,12,"IVAN POLCR",51,"úvěrový analytik","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
901,3,"Mgr. ANDREA TEPLÁ",43,"učitelka ZŠ","Velká Bystřice","Ne","BEZPP",""
902,3,"DANA BALONOVÁ",48,"učitelka mateřské školky","Velká Bystřice","Ne","BEZPP",""
903,3,"Ing. ELEFTERIA SCHROTTOVÁ",62,"důchodkyně","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
47,12,"EVA KRÁTKÁ",64,"důchodce","Velká Bystřice","Ne","BEZPP",""
902,1,"Ing. JANA ŠEBESTOVÁ",35,"specialista na veřejnou správu","Velká Bystřice","Ne","BEZPP",""
902,13,"PETR OSINA",49,"mistr výroby","Velká Bystřice","Ne","BEZPP",""
7,11,"ALENA KAFKOVÁ",41,"OSVČ","Velká Bystřice","Ne","BEZPP",""
901,13,"Ing. JIŘÍ CHARVÁT",30,"státní zaměstnanec","Velká Bystřice","Ne","BEZPP",""
7,7,"HIKMAT KADUCHOVÁ",38,"logistik","Velká Bystřice","Ne","BEZPP",""
903,6,"Ing. KAMIL ŠPERKA",38,"podnikatel","Velká Bystřice","Ne","BEZPP",""
903,2,"Ing. MARTIN SEIDLER",48,"ředitel","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
47,5,"IVO ROUŠAL",53,"dělník","Velká Bystřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"JINDŘIŠKA HOŘÍNKOVÁ",61,"důchodce","Velká Bystřice","Ne","BEZPP",""
1,9,"FRANTIŠKA MACHÁČKOVÁ",59,"krejčová, výroba hanáckých krojů","Velká Bystřice","Ne","BEZPP",""
902,15,"JAN KORČEK",59,"strojvůdce","Velká Bystřice","Ne","BEZPP",""
47,3,"Ing. JAN KUBEŠA",58,"podnikatel","Velká Bystřice","Ne","BEZPP",""
901,5,"JANA MAREŠOVÁ",35,"obchodní zástupce","Velká Bystřice","Ne","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,10,"Mgr. MILAN FAIT",42,"obchodní manažer","Velká Bystřice","Ne","BEZPP",""
901,14,"PAVEL BEČICA",44,"OSVČ","Velká Bystřice","Ne","BEZPP",""
901,2,"Mgr. JAROSLAV ZAVADIL",52,"zástupce ředitelky gymnázia","Velká Bystřice","Ano","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,5,"Ing. JINDŘIŠKA OCHMANNOVÁ",41,"odborná referentka","Velká Bystřice","Ne","BEZPP",""
902,4,"HANA ĎURČÍKOVÁ",56,"účetní poradce","Velká Bystřice","Ne","BEZPP",""
47,7,"MARTIN POLÁCH",25,"pekař pečiva","Velká Bystřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,7,"MARTIN ŠÍPEK",41,"podnikatel","Velká Bystřice","Ne","BEZPP",""
902,7,"Bc. MARKÉTA MAHROVÁ",23,"ekonom","Velká Bystřice","Ne","BEZPP",""
7,10,"LUDMILA BECHNÍKOVÁ",56,"ekonomka","Velká Bystřice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"PETR KADALA",32,"stavbyvedoucí","Velká Bystřice","Ne","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,12,"DAVID MALECKÝ",34,"zaměstnanec České pošty","Velká Bystřice","Ne","BEZPP",""
47,9,"JANA ZÁCHOVÁ",72,"důchodce","Velká Bystřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"JUDr. JIŘÍ PROCHÁZKA",64,"důchodce","Velká Bystřice","Ne","BEZPP",""
901,8,"PETR MOŽÍŠ",42,"živnostník","Velká Bystřice","Ne","BEZPP",""
901,11,"MILAN DRAGÚŇ",41,"podnikatel","Velká Bystřice","Ne","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,7,"Mgr. EVA FRNKOVÁ",35,"učitelka SŠ","Velká Bystřice","Ne","BEZPP",""
902,10,"Ing. RADEK MELICHÁREK",50,"ředitel","Velká Bystřice","Ne","BEZPP",""
1,14,"Ing. MILOSLAV KRÄTSCHMER",30,"účetní","Velká Bystřice","Ne","BEZPP",""
7,9,"JOSEF MONIČ",70,"technik","Velká Bystřice","Ne","BEZPP",""
902,11,"PAVLA VÁVROVÁ",45,"provozní mateřské školy","Velká Bystřice","Ne","BEZPP",""
901,1,"JIŘÍ ČEPELÁK",50,"technik","Velká Bystřice","Ano","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,8,"BRONISLAVA MILLÁ",63,"emeritní matrikářka města","Velká Bystřice","Ne","BEZPP",""
903,4,"MICHAL HOŠEK",43,"podnikatel","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
1,2,"ThLic. MICHAL UMLAUF",36,"VŠ pedagog, vedoucí centra Maltézské pomoci","Velká Bystřice","Ne","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
901,15,"Mgr. IVANA WEISSOVÁ",49,"učitelka ZŠ","Velká Bystřice","Ne","BEZPP",""
47,10,"OTAKAR POLÁCH",54,"dělník","Velká Bystřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,15,"Ing. VLADIMÍR SCHNEIDER",56,"projektant","Velká Bystřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
903,13,"Ing. ZBYNĚK SKOPALÍK",48,"podnikatel","Velká Bystřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
903,11,"Ing. JAN SLEPICA",58,"logistik","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
902,14,"PAVLA BÁRTKOVÁ",32,"expedientka","Velká Bystřice","Ne","BEZPP",""
1,3,"Mgr. LUCIE PAZDEROVÁ",34,"vedoucí učitelka MŠ","Velká Bystřice","Ne","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
903,8,"Bc. PETR JAHODA",49,"manažer hotelu","Velká Bystřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
7,8,"ROMANA KRÁSNÁ",41,"asistentka prodeje","Velká Bystřice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,5,"PETR MIKLÍK",51,"stavební technik","Velká Bystřice","Ne","BEZPP",""
1,4,"PETR NAKLÁDAL",51,"referent odboru kultury MěÚ","Velká Bystřice","Ano","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
7,12,"JARMILA MIHALÍKOVÁ",55,"účetní","Velká Bystřice","Ne","BEZPP",""
901,7,"PETR SOUČEK",46,"živnostník","Velká Bystřice","Ne","BEZPP",""
902,8,"Ing. RADEK BALON",26,"specialista IT","Velká Bystřice","Ne","BEZPP",""
7,3,"Ing. PAVEL KOLMAN Ph.D.",35,"vysokoškolský učitel","Velká Bystřice","Ne","BEZPP",""
901,10,"TOMÁŠ ZBRANĚK",46,"servisní technik","Velká Bystřice","Ne","BEZPP","HLINÍK, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,15,"RENATA CHUDÍKOVÁ",53,"ošetřovatelka","Velká Bystřice","Ne","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
902,2,"RENATA MELICHÁRKOVÁ",49,"projektový manažer","Velká Bystřice","Ne","BEZPP",""
901,4,"Mgr. RENATA ZAVADILOVÁ",52,"učitelka SŠ","Velká Bystřice","Ano","BEZPP","V BYSTŘICI JSME VŠICHNI DOMA! KDU-ČSL."
47,15,"VÁCLAV MILÁČEK",52,"dělník","Velká Bystřice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,9,"Mgr. HANA LONDOVÁ",49,"učitelka","Velká Bystřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
902,6,"TAŤÁNA LANGEROVÁ",46,"asistentka","Velká Bystřice","Ne","BEZPP",""
47,11,"JIŘINA DRZYZGOVÁ",59,"důchodce","Velká Bystřice","Ne","BEZPP",""
902,9,"MARTINA TEMLÍKOVÁ",34,"kadeřnice","Velká Bystřice","Ne","BEZPP",""
7,15,"TOMÁŠ NETESAL",21,"CNC operátor","Velká Bystřice","Ne","BEZPP",""
903,5,"Mgr. VENDULA ŠVARCOVÁ",37,"učitelka","Velká Bystřice","Ne","BEZPP",""
903,14,"Ing. MILAN SVOBODA",56,"stavební technik","Velká Bystřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍJEMNÝ ŽIVOT"""
7,13,"JANA MÁDROVÁ",65,"úřednice","Velká Bystřice","Ne","BEZPP",""
47,13,"VÁCLAV ŠŤASTNÝ",70,"důchodce","Velká Bystřice","Ne","BEZPP",""
1,5,"ZUZANA VODIČKOVÁ",41,"učitelka MŠ, zdravotní klaun","Velká Bystřice","Ne","BEZPP",""
