"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
166,9,"DANIEL VALEŠ",44,"technický pracovník","Vejprty","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
768,4,"HELENA PATAKYOVÁ",46,"vedoucí školní jídelny","Vejprty","Ne","BEZPP",""
768,15,"ALENA VOGLOVÁ",52,"dělnice","České Hamry","Ne","BEZPP",""
901,8,"BARBORA BROŽOVÁ",40,"zástupce vedoucího","Vejprty","Ne","BEZPP",""
721,1,"MARCEL DUČAI",25,"projektový manažer, IT technik","Vejprty","Ne","BEZPP",""
768,1,"MIROSLAVA MOCKOVÁ",45,"hlavní účetní","Vejprty","Ne","BEZPP",""
721,14,"JITKA BARTLOVÁ",40,"účetní","Vejprty","Ne","BEZPP",""
47,12,"KAREL KUNEŠ",70,"soustružník","Vejprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"JAN BITTNER",68,"podnikatel","Vejprty","Ne","BEZPP",""
901,6,"IVANA ENZMANNOVÁ",40,"koordinátor soc. služeb","Vejprty","Ne","BEZPP",""
7,7,"JIŘÍ ŠLAJS",44,"řidič záchranky","Vejprty","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"IVETA KUGELOVÁ",44,"prodavačka","Vejprty","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,12,"JIŘÍ VODVÁRKA",63,"důchodce","Vejprty","Ne","BEZPP",""
166,6,"JAROSLAV HOREJŠ",65,"důchodce","Vejprty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"EVA KAŠPAROVÁ",67,"důchodkyně","Vejprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,11,"JAN LORENZ",57,"živnostník","Vejprty","Ne","BEZPP",""
768,6,"JIŘÍ KRÁL",60,"celník","Vejprty","Ne","BEZPP",""
53,8,"FRANTIŠEK TETIVA",40,"dělník","Vejprty","Ne","BEZPP",""
166,3,"ANNA KAMENICKÁ",64,"důchodce","Vejprty","Ne","BEZPP",""
7,9,"LUBOŠ LISNER",57,"dělník","Vejprty","Ne","BEZPP",""
901,14,"MARCELA NĚMEČKOVÁ",40,"reg. manager","Vejprty","Ne","BEZPP","TOP 09"
768,8,"LUCIE NOVÁKOVÁ",43,"sekretářka","Vejprty","Ne","BEZPP",""
47,8,"MILADA BÉREŠOVÁ",63,"státní zaměstnanec","Vejprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,7,"EMANUEL ANDRŠ",50,"dělník","Vejprty","Ne","BEZPP",""
721,8,"ALEXANDRA ŽIGOVÁ",42,"vedoucí provozovny","Vejprty","Ne","BEZPP",""
53,14,"Mgr. JAKUB ROM",42,"učitel","Vejprty","Ne","BEZPP",""
721,5,"JITKA BOUČKOVÁ",39,"podnikatelka","Vejprty","Ne","BEZPP",""
721,12,"FRANTIŠEK MASÁK",53,"operátor výroby","Vejprty","Ne","BEZPP",""
166,12,"DAGMAR PERINI",25,"asistentka","Vejprty","Ne","BEZPP",""
768,2,"MIROSLAV PATAKY",25,"policista","Vejprty","Ne","BEZPP",""
7,5,"MARTIN ŠVANTNER",43,"technik","Vejprty","Ne","BEZPP",""
47,10,"JAROSLAV VEVERKA",73,"řidič","Vejprty","Ne","BEZPP",""
166,4,"Ing. MICHAELA VLAŠICOVÁ",30,"ekonomka","Vejprty","Ne","BEZPP",""
901,7,"MICHAL GRAUPNER",23,"HRADNÍ STRÁŽ","Vejprty","Ne","BEZPP",""
166,8,"MICHAL HLAVATÝ",38,"dělník","Vejprty","Ne","BEZPP",""
768,9,"MARCELA DORTOVÁ",65,"důchodkyně","Vejprty","Ne","BEZPP",""
53,6,"EGON FOTTR",53,"koordinátor pracovníků VPP","Vejprty","Ne","BEZPP",""
166,5,"VLADIMÍR MIKEŠ",70,"důchodce, předseda chovatelů","Vejprty","Ne","BEZPP",""
7,6,"JIŘÍ VLČEK",52,"úředník","Vejprty","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"PATRIK CÍSAŘ",41,"podnikatel","Vejprty","Ne","BEZPP",""
166,10,"LADISLAVA KUNEŠOVÁ",46,"pracovnice v sociálních službách","Vejprty","Ne","BEZPP",""
901,10,"MARTIN PÍŠA",41,"řidič","Vejprty","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,6,"VÁCLAV SRBECKÝ",35,"barman","Vejprty","Ne","BEZPP",""
901,11,"MIROSLAV WOLF",50,"elektrikář","Vejprty","Ne","BEZPP",""
7,8,"MARTINA KUGELOVÁ",24,"studentka","Vejprty","Ne","BEZPP",""
53,12,"ROMANA ROMOVÁ",42,"učitelka MŠ","Vejprty","Ne","BEZPP",""
166,13,"INGRID BUCHBAUEROVÁ",59,"důchodce","Vejprty","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
721,10,"KATEŘINA ŠULCOVÁ",22,"vedoucí provozovny","Vejprty","Ne","BEZPP",""
768,3,"OTTA DORT",64,"důchodce","Vejprty","Ne","BEZPP",""
721,11,"JITKA FISCHEROVÁ",68,"důchodkyně","Vejprty","Ne","BEZPP",""
768,11,"VLADISLAVA SÜCKROVÁ",38,"výpravčí","Vejprty","Ne","BEZPP",""
7,12,"PETRA MITTAGOVÁ",27,"studentka","Vejprty","Ne","BEZPP",""
768,14,"RENATA MARTÁŠKOVÁ",72,"důchodkyně","Vejprty","Ne","BEZPP",""
901,2,"PETR NUSLAUER",51,"ekonom","Vejprty","Ne","BEZPP",""
768,10,"MIROSLAV PATAKY",48,"správce objektu","Vejprty","Ne","BEZPP",""
47,7,"LUCIE RAZTOČNÁ",27,"administrativní pracovnice","Vejprty","Ne","BEZPP",""
721,4,"RUDOLF ZAPP",53,"nástrojař","Vejprty","Ne","BEZPP",""
768,5,"PETR MOCK",45,"ředitel IT","Vejprty","Ne","BEZPP",""
901,15,"JARMILA POSPÍŠILOVÁ",47,"zdravotní sestra","Vejprty","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"Ing. MILAN HODBOĎ",62,"technik zásobování","Vejprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"ROSTISLAV HÖRL",50,"dělník","Vejprty","Ne","BEZPP",""
166,2,"VLASTIMÍR VOLÍN",49,"pracovník v sociálních službách","Vejprty","Ano","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
768,7,"Ing. STANISLAV ČERVENÝ",35,"OSVČ","Vejprty","Ne","BEZPP",""
721,15,"MILOSLAVA ANDRŠOVÁ",48,"prodavačka","Vejprty","Ne","BEZPP",""
47,3,"LENKA SKALOVÁ",44,"zdravotní sestra","Vejprty","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,2,"RADIM BOUČEK",38,"podnikatel","Vejprty","Ne","BEZPP",""
721,13,"MARKÉTA VALUŠOVÁ",29,"referent ekonomického odboru","Vejprty","Ne","BEZPP",""
901,13,"UWE FECHTNER",55,"jednatel","Vejprty","Ne","BEZPP",""
901,12,"JOSEF NĚMEC",38,"živnostník","Vejprty","Ne","BEZPP",""
901,5,"RENÉ KALETA",37,"živnostník","Vejprty","Ne","BEZPP","TOP 09"
166,7,"MICHAELA MARVANOVÁ",65,"ekonomka","Vejprty","Ne","BEZPP","STRANA PRO OTEVŘENOU SPOLEČNOST"
166,11,"MICHAELA SCHREIBEROVÁ",22,"živnostník","Vejprty","Ne","BEZPP",""
768,13,"TOMÁŠ KALETA",69,"důchodce","Vejprty","Ne","BEZPP",""
721,9,"SIMON PERINI",26,"stavební technik","Vejprty","Ne","BEZPP",""
47,13,"ZDĚNKA WEINERTOVÁ",65,"důchodce","Vejprty","Ne","BEZPP",""
901,1,"ZBYNĚK LEDVINKA",57,"podnikatel","Vejprty","Ne","BEZPP",""
166,15,"VILIAM KUČERA",44,"dělník","Vejprty","Ne","BEZPP",""
