"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,21,"TOMÁŠ KUBÁLEK",34,"prodejce","Semonice","Ne","ODS","""SDRUŽENÍ NESTRANÍKŮ"""
53,5,"Ing. LIBOR MUŠÁK",31,"výrobní inženýr","Pražské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. PETR KILEVNÍK",52,"ekonom","Jakubské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"MILAN LIBICH",38,"státní zaměstnanec","Josefov","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. ZDENĚK FRIML",80,"ekonom","Pražské Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
515,16,"ANTONÍN BRET",68,"důchodce","Pražské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
113,11,"ELENA NOVÁ",40,"prodavačka","Jakubské Předměstí","Ne","BEZPP",""
515,14,"ALOIS NÝVLT",66,"důchodce","Josefov","Ne","BEZPP",""
768,17,"Mgr. HANA RIEGEROVÁ",30,"mateřská dovolená","Jezbiny","Ne","BEZPP",""
515,11,"JAROSLAV GRMELA",48,"referent odbytu","Josefov","Ne","BEZPP",""
515,21,"HANA LACINOVÁ",62,"úřednice","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
113,7,"JIŘÍ PODOLNÍK",54,"vedoucí lakovny","Jezbiny","Ne","BEZPP","VOLBA PRO MĚSTO"
113,2,"ILONA KUBKOVÁ",55,"bankovní specialista","Pražské Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO"
509,21,"HANA CSURILLOVÁ",66,"OSVČ","Pražské Předměstí","Ne","BEZPP",""
7,20,"DOMINIKA BUBELOVÁ",22,"obchodní referentka","Josefov","Ne","BEZPP",""
509,14,"Bc. ANNA ČERMÁKOVÁ",25,"studentka","Pražské Předměstí","Ne","BEZPP",""
7,21,"FRANTIŠEK BANO",54,"invalidní důchodce","Josefov","Ne","BEZPP",""
113,21,"JAROSLAV ŠKOP",56,"dělník","Dolní Dolce","Ne","BEZPP",""
768,20,"EDUARD PASEKA",54,"soukromý podnikatel","Jakubské Předměstí","Ne","BEZPP",""
509,9,"Ing. GABRIELA POHLOVÁ",41,"technik","Pražské Předměstí","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
768,6,"MARTIN KOCIÁN",52,"soukromý podnikatel","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
113,6,"JARMILA ASADOVÁ",60,"podnikatelka","Jakubské Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO"
768,18,"MIROSLAV REIL",38,"hasič","Jezbiny","Ne","BEZPP",""
113,3,"JOSEF HORÁČEK",40,"ředitel MKS","Josefov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,20,"JULIE WENCLOVÁ",61,"důchodkyně","Pražské Předměstí","Ne","BEZPP",""
53,10,"MARTIN CEJNAR",42,"technik","Pražské Předměstí","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
7,15,"JAROSLAV HŮLKA",31,"stavební dělník","Josefov","Ne","BEZPP",""
768,16,"JANA SOFILKANIČOVÁ",35,"administrativní pracovnice","Pražské Předměstí","Ne","BEZPP",""
515,19,"JIŘÍ PAVLÁT",67,"podnikatel","Josefov","Ne","BEZPP",""
47,8,"JIŘÍ SCHREIBER",46,"skladník","Jakubské Předměstí","Ne","BEZPP",""
113,13,"VÍTĚZSLAV HÁJEK",47,"podnikatel","Pražské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO"
509,20,"IVANKA KAŠPAROVÁ",65,"důchodkyně","Pražské Předměstí","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
7,11,"KLÁRKA POLÁKOVÁ",23,"kadeřnice","Josefov","Ne","BEZPP",""
47,12,"JINDRA HLADÍKOVÁ",52,"zaměstnankyně ČD","Jezbiny","Ne","BEZPP",""
515,2,"Ing. JAKUB KUBINA",31,"projektant","Pražské Předměstí","Ne","BEZPP",""
509,15,"EVA JEVČÁKOVÁ",42,"OSVČ","Jakubské Předměstí","Ne","BEZPP",""
768,5,"JIŘÍ MOHLES",62,"technik","Josefov","Ne","BEZPP",""
515,6,"JAROSLAV NOSEK",28,"nástrojař","Pražské Předměstí","Ne","BEZPP",""
7,13,"MILENA NEPOKOJOVÁ",65,"prodavačka","Josefov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,17,"JOSEF HOLEC",56,"systémový specialista","Pražské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO"
515,8,"Mgr. LENKA STÁDNÍKOVÁ",28,"sociální pracovnice","Pražské Předměstí","Ne","BEZPP",""
1,2,"Ing. KATEŘINA VÍŠKOVÁ",34,"odborný referent","Pražské Předměstí","Ne","BEZPP",""
509,17,"EVA HEMELÍKOVÁ",65,"důchodkyně","Pražské Předměstí","Ne","BEZPP",""
47,5,"MILAN KLÍMA",61,"příslušník policie ve výslužbě","Pražské Předměstí","Ne","BEZPP",""
47,11,"JAN RŮŽIČKA",63,"pracovník ostrahy","Pražské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"FRANTIŠEK VRABEC",62,"místostarosta","Pražské Předměstí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"Ing. arch. JAN SLAVÍK",73,"architekt","Pražské Předměstí","Ne","BEZPP",""
47,13,"JÁN VÉGSÖ",60,"voják ve výslužbě","Pražské Předměstí","Ne","BEZPP",""
509,5,"HANA NOVÁČKOVÁ",60,"OSVČ","Pražské Předměstí","Ne","BEZPP",""
768,12,"JOSEF VESELÝ",48,"učitel odborného výcviku","Pražské Předměstí","Ne","BEZPP",""
515,9,"JOSEF VÍTEK",57,"sportovní trenér","Pražské Předměstí","Ne","BEZPP",""
113,16,"JAN MAKSYMOV",44,"technik","Pražské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO"
509,18,"MARTINA MENCL",45,"vizážistka","Jaroměř","Ne","BEZPP",""
768,1,"JIŘÍ KUBINA",57,"ředitel společnosti","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
509,13,"Bc. JANA VÁVROVÁ",46,"referentka nákupu","Jakubské Předměstí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"LUKÁŠ LEXA",23,"zemědělec","Josefov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
7,7,"MUDr. PETR NÝČ",60,"lékař","Josefov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,2,"Mgr. JOSEF HOVORKA",47,"ředitel základní školy","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
7,19,"BLANKA CINGEĽOVÁ NEWMANOVÁ",38,"švadlena","Josefov","Ne","BEZPP",""
515,20,"Ing. JIŘÍ FERSTER",64,"důchodce","Starý Ples","Ne","BEZPP",""
53,11,"ROBERT PRCHLÍK",33,"živnostník","Josefov","Ne","BEZPP",""
113,1,"Ing. JIŘÍ KLEPSA",49,"starosta","Pražské Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO"
7,16,"MARTINA HUŇAKOVÁ",21,"kuchařka - DD Černožice","Josefov","Ne","BEZPP",""
509,7,"Ing. HELENA MOJIKOVÁ",49,"odborná referentka","Josefov","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
768,11,"RUDOLF CEJNAR",69,"důchodce","Pražské Předměstí","Ne","BEZPP",""
1,3,"Mgr. PETR LAMER",53,"správce IT technologií","Cihelny","Ne","BEZPP",""
509,1,"JUDr. IVA RUDOLECKÁ",55,"právnička","Jaroměř","Ne","BEZPP",""
53,16,"DOMINIK REICH",24,"zámečník","Josefov","Ne","BEZPP",""
515,17,"JIŘINA CHUMOVÁ",65,"důchodce","Josefov","Ne","BEZPP",""
53,15,"SVĚTLANA HAVLOVÁ",51,"technik","Jakubské Předměstí","Ne","BEZPP",""
113,9,"EVA ŠTEFLOVÁ",58,"rehabilitační pracovnice","Cihelny","Ne","BEZPP","VOLBA PRO MĚSTO"
7,5,"Ing. JOSEF CEJNAR",64,"důchodce","Cihelny","Ne","BEZPP",""
768,10,"JOSEF ČERVENÝ",64,"technik","Semonice","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
113,8,"JAN KADLEČEK",30,"podnikatel","Semonice","Ano","BEZPP","VOLBA PRO MĚSTO"
768,21,"MILOSLAV MACHÁČEK",65,"soukromý podnikatel","Cihelny","Ne","BEZPP",""
113,4,"MILOSLAV MÜLLER",77,"důchodce","Pražské Předměstí","Ano","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
515,13,"MILOSLAV PACLÍK",66,"důchodce","Pražské Předměstí","Ne","BEZPP",""
7,10,"Bc. GABRIELA HUŇAKOVÁ",24,"zdravotnická asistentka - FN HK","Josefov","Ne","BEZPP",""
509,11,"BOŽENA BAUMANNOVÁ",89,"důchodkyně","Jaroměř","Ne","BEZPP",""
515,7,"Ing. MIROSLAV JOSEFI",59,"hasič","Pražské Předměstí","Ne","BEZPP",""
515,5,"VÁCLAV PLESKAČ",36,"podnikatel","Josefov","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
113,10,"KAMIL MACH",49,"podnikatel","Pražské Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO"
768,9,"KAMIL SOKOLÁŘ DiS.",40,"státní zaměstnanec","Josefov","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
113,5,"MUDr. VĚRA HOUFOVÁ",63,"lékařka","Jakubské Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO"
509,3,"MONIKA JIRSÁKOVÁ",45,"OSVČ","Jakubské Předměstí","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
53,13,"IRENA KILEVNÍKOVÁ",49,"vedoucí skladu","Jakubské Předměstí","Ne","BEZPP",""
7,6,"Ing. MONIKA ZMÍTKOVÁ",48,"ředitelka ZŠ","Pražské Předměstí","Ne","BEZPP",""
7,18,"NAĎA KRÁLOVÁ",50,"terénní sociální pracovnice","Josefov","Ne","BEZPP",""
113,20,"OLGA HOLUBOVÁ",47,"jednatel společnosti","Pražské Předměstí","Ne","BEZPP",""
768,19,"PETR ŠUPÍK",28,"technik","Pražské Předměstí","Ne","BEZPP",""
53,6,"Ing. JAKUB MERTLÍK",31,"podnikatel","Pražské Předměstí","Ne","BEZPP",""
509,10,"JAKUB NASAVRCKÝ",33,"potravinář","Jaroměř","Ne","BEZPP",""
47,14,"JOSEF ROZMAN",51,"občanský zaměstnanec Vojenské správy","Pražské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MILOSLAV KORČÁK",63,"příslušník policie ve výslužbě","Pražské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
113,15,"PAVEL SCHRÖFEL",35,"sportovní redaktor","Pražské Předměstí","Ne","BEZPP",""
53,17,"TOMÁŠ VOJTÍŠEK",34,"státní zaměstnanec","Pražské Předměstí","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
53,19,"JOSEF WENCL",66,"důchodce","Pražské Předměstí","Ne","BEZPP",""
509,19,"HANA SCHMIDTOVÁ",72,"důchodkyně","Jaroměř","Ne","BEZPP",""
515,10,"Ing. MIROSLAV SOUKUP",61,"úředník","Josefov","Ne","BEZPP",""
1,5,"ROMANA VOBORNÍKOVÁ",45,"zdravotní sestra","Pražské Předměstí","Ne","BEZPP",""
113,19,"PETR KOŘÍNEK",53,"analytik","Jakubské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO"
113,18,"VĚRA SÍLOVÁ",65,"důchodkyně","Pražské Předměstí","Ne","BEZPP",""
768,8,"PETR KUČERA",50,"dělník","Pražské Předměstí","Ne","BEZPP",""
7,4,"Mgr. Bc. SILVIE KRÁLOVÁ",30,"právnička","Josefov","Ne","BEZPP",""
515,3,"PETR PÁLKA",70,"drobný podnikatel","Jaroměř","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,20,"RADISLAV BUCEK",59,"ekonom","Pražské Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,7,"RADOMÍR VOJTÍŠEK",29,"technik","Pražské Předměstí","Ne","BEZPP",""
7,8,"Bc. PETRA KÁBRT",29,"sociální pracovnice O. S. Soužití - Jaroměř","Pražské Předměstí","Ne","BEZPP",""
53,14,"ŠTĚPÁN ALLMER",35,"pracovník nákupu","Jakubské Předměstí","Ne","BEZPP",""
7,9,"PETRA NÝVLTOVÁ",21,"sociální pracovnice O. S. Soužití - Jaroměř","Pražské Předměstí","Ne","BEZPP",""
515,15,"TAMARA ŠVANDOVÁ",59,"důchodce","Jezbiny","Ne","BEZPP",""
47,18,"LADISLAV SOUČEK",61,"mechanik","Jezbiny","Ne","BEZPP",""
47,9,"RICHARD TICHÝ",30,"OSVČ","Josefov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"ZDEŇKA ŠÁROVÁ",40,"podnikatelka","Cihelny","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,3,"MIROSLAV FASSATI",56,"soukromý podnikatel","Cihelny","Ne","BEZPP",""
509,2,"Mgr. DAVID JEVČÁK",40,"státní zaměstnanec","Jaroměř","Ne","BEZPP",""
768,14,"KAREL SVOBODA",61,"důchodce","Jaroměř","Ne","BEZPP",""
509,6,"ROMAN MÁŠA",32,"živnostník - zámečník","Jakubské Předměstí","Ne","BEZPP",""
53,9,"Ing. RÓBERT HAVRDA",58,"podnikatel","Pražské Předměstí","Ne","BEZPP",""
515,12,"SVĚTLANA VESELKOVÁ",48,"koordinátorka","Pražské Předměstí","Ne","BEZPP",""
768,13,"VÁCLAV ŠTVERÁK",69,"soukromý podnikatel","Josefov","Ne","BEZPP",""
515,4,"Ing. VÁCLAV MUZIKÁŘ",28,"konstruktér","Jezbiny","Ne","BEZPP",""
7,14,"STANISLAV KAŠAJÍK",62,"skladník","Jakubské Předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,12,"PAVLA DUCHÁČOVÁ",24,"dělnice","Jakubské Předměstí","Ne","BEZPP",""
113,12,"LIBOR JELÍNEK",27,"dělník","Semonice","Ne","BEZPP","VOLBA PRO MĚSTO"
113,14,"VLADIMÍR OLIVA",54,"technik","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
509,8,"JUDr. ZDENĚK RUDOLECKÝ",60,"advokát","Jaroměř","Ne","BEZPP",""
53,8,"PAVEL GRÚŇ",52,"rolník","Jakubské Předměstí","Ne","BEZPP",""
768,15,"PAVEL ULRYCH",35,"soukromý podnikatel","Pražské Předměstí","Ne","BEZPP",""
515,18,"Mgr. VLADIMÍRA TRAXLEROVÁ",54,"učitelka","Josefov","Ne","BEZPP",""
509,4,"Ing. OTTO SALAČ CSc.",62,"analytik","Jakubské Předměstí","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
509,16,"VÁCLAV KAŠPAR",59,"OSVČ","Jakubské Předměstí","Ne","BEZPP",""
509,12,"VLADIMÍR TROJAN",60,"trenér mládeže","Pražské Předměstí","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
768,4,"Bc. PAVEL ČIŽMÁŘ",44,"hasič","Jezbiny","Ne","BEZPP","SDRUŽENÍ US-DEU, NK PRO NAŠE MĚSTO"
515,1,"Ing. JIŘINA JELÍNKOVÁ",57,"zahradní inženýrka","Josefov","Ne","VČ",""
