"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"Ing. ALENA RAABOVÁ",27,"nezaměstnaná","Střeziměřice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"ALENA MATĚJÍČKOVÁ",56,"účetní","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,3,"Ing. ANNA MAREŠOVÁ",64,"ekonomka","Horní Stropnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,2,"Ing. JAN VEJČÍK",34,"soukromý podnikatel","Dlouhá Stropnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"HANA KOVÁCSOVÁ",62,"pracující důchodce","Horní Stropnice","Ne","BEZPP",""
7,8,"FRANTIŠEK HAMERNÍK",58,"stavební dělník","Horní Stropnice","Ne","BEZPP",""
53,11,"FRANTIŠEK KŘÍŽ",47,"OSVČ","Humenice","Ne","BEZPP",""
7,6,"MARTINA MARTÍNKOVÁ",32,"v domácnosti","Horní Stropnice","Ne","BEZPP",""
53,9,"JIŘÍ MIŠKEI",40,"OSVČ","Horní Stropnice","Ne","BEZPP",""
902,1,"Mgr. VÍT GOLOMBEK",54,"učitel","Horní Stropnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"MARIE ROLÍNKOVÁ",65,"důchodce","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"HANA VALENTOVÁ",40,"příslušník městské policie","Horní Stropnice","Ne","BEZPP",""
902,10,"DANA SZITKOVÁ",49,"invalidní důchodce","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,5,"HELENA NEKOLOVÁ",59,"signalistka ČD","Horní Stropnice","Ne","BEZPP",""
7,13,"JIŘINA NEUŽILOVÁ",68,"důchodkyně","Hojná Voda","Ne","BEZPP",""
47,7,"JAKUB VRBATA",23,"příslušník Policie ČR","Horní Stropnice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"ANTONÍN NEJEDLÝ",46,"mechanik","Rychnov u Nových Hradů","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,13,"EDITA KOPECKÁ",33,"obchodní zástupce","Horní Stropnice","Ne","BEZPP",""
901,9,"KVĚTA SMOLENOVÁ",48,"OSVČ","Horní Stropnice","Ne","BEZPP",""
902,13,"JANA MIKLOVÁ",35,"provozní pracovnice","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,1,"JIŘÍ MARŠÁLEK",46,"strojník","Horní Stropnice","Ne","BEZPP",""
721,5,"JANA SLADKÁ",35,"kuchařka","Světví","Ne","BEZPP","TOP 09"
53,10,"IRENA MARŠÁLKOVÁ",33,"dělnice","Horní Stropnice","Ne","BEZPP",""
901,3,"MUDr. JANA VONDRÁČKOVÁ",72,"praktický lékař","Rychnov u Nových Hradů","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,15,"KAREL SMOLEN",54,"soukromý podnikatel","Horní Stropnice","Ne","BEZPP",""
901,13,"EDITA HALAČKOVÁ",41,"mzdová účetní","Rychnov u Nových Hradů","Ne","BEZPP",""
901,14,"MARCELA MALOVCOVÁ",39,"nezaměstnaná","Rychnov u Nových Hradů","Ne","BEZPP",""
47,8,"MILAN STEJSKAL",43,"dělník","Světví","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,11,"JAN FRDLÍK",45,"řidič","Dlouhá Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MARIE PODAŘILOVÁ",21,"studentka","Rychnov u Nových Hradů","Ne","BEZPP",""
1,10,"MARIE ŠIMÁKOVÁ",60,"důchodce","Horní Stropnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,7,"RADEK KUBÍN",23,"nákupčí","Horní Stropnice","Ne","BEZPP",""
53,7,"LENKA JANIČOVÁ",32,"dělnice","Horní Stropnice","Ne","BEZPP",""
902,2,"MARTA KOTRČOVÁ",58,"v domácnosti","Dlouhá Stropnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"FRANTIŠEK ZEMAN",37,"zedník","Svébohy","Ne","BEZPP",""
7,2,"Bc. JOSEF ŠUPLER",56,"policista","Rychnov u Nových Hradů","Ne","BEZPP",""
53,14,"ROMAN BLEHA",32,"technolog svařovny","Horní Stropnice","Ne","BEZPP",""
7,9,"DAGMAR ŘÍHOVÁ",42,"personalistka","Rychnov u Nových Hradů","Ne","BEZPP",""
7,4,"LUBOŠ VANĚČEK",31,"vedoucí administrativy a správy pozemků","Rychnov u Nových Hradů","Ne","BEZPP",""
7,14,"MARTINA MARTÍNKOVÁ",31,"dělnice","Horní Stropnice","Ne","BEZPP",""
53,13,"Ing. HELENA ZÍTKOVÁ",55,"administrativní pracovnice","Horní Stropnice","Ne","BEZPP",""
47,10,"RUDOLF DVOŘÁK",43,"mechanizátor","Horní Stropnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,4,"Ing. MICHAL SMOLEN",27,"vývojový inženýr","Horní Stropnice","Ano","BEZPP","TOP 09"
902,14,"MARCELA HOLUBOVÁ",65,"důchodce","Rychnov u Nových Hradů","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"EVA FREIPORTOVÁ",55,"dělnice","Olbramov","Ne","BEZPP",""
901,6,"JOSEF KVASNÍK",42,"vedoucí provozu","Rychnov u Nových Hradů","Ne","BEZPP",""
47,2,"Ing. FRANTIŠEK VANĚČEK",32,"referent stavebního úřadu","Rychnov u Nových Hradů","Ne","BEZPP",""
53,6,"MIROSLAV GLOZNEK",42,"signalista SŽDC","Horní Stropnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,14,"DAGMAR FLIEGEROVÁ",56,"pedagogický pracovník","Dobrá Voda","Ne","BEZPP",""
901,7,"MIROSLAV NEKOLA",58,"ostraha","Horní Stropnice","Ne","BEZPP",""
721,6,"Bc. LUCIE BUBLÍKOVÁ",30,"sociální pracovník","Horní Stropnice","Ne","BEZPP",""
902,12,"KAMIL KOTRČ",38,"OSVČ","Horní Stropnice","Ne","BEZPP",""
901,12,"MIROSLAVA JURÁŠKOVÁ",41,"šička","Horní Stropnice","Ne","BEZPP",""
902,15,"OLDŘICH DOLEŽEL",63,"důchodce","Dlouhá Stropnice","Ne","BEZPP",""
1,12,"KAREL VACULA",60,"soukromý podnikatel","Horní Stropnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,7,"MAGDA MIKŠOVSKÁ",57,"učitelka","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JAROSLAV ČABELKA",40,"koordinátor týmu","Horní Stropnice","Ne","BEZPP",""
53,8,"VLASTISLAV ZAJÍČEK",70,"mechanizátor","Humenice","Ne","BEZPP",""
901,10,"LENKA ŠABATKOVÁ",39,"asistent advokáta","Humenice","Ne","BEZPP",""
7,10,"TOMÁŠ PŘÍHODA",39,"nástrojař","Olbramov","Ne","BEZPP",""
47,11,"ZDENĚK KŘÍŽ",23,"dělník","Horní Stropnice","Ne","BEZPP",""
902,4,"LUBOŠ ŠULISTA",43,"lesník","Hojná Voda","Ne","BEZPP",""
721,9,"KAMIL FLIEGER",32,"konzultant","Dobrá Voda","Ano","BEZPP","TOP 09"
53,4,"ROSTISLAV DOMANSKÝ",43,"pokrývač","Světví","Ne","BEZPP",""
721,12,"PETR KROUPA",29,"soukromý podnikatel","Horní Stropnice","Ne","BEZPP","TOP 09"
53,15,"RŮŽENA MRAVCOVÁ",71,"OSVČ","Horní Stropnice","Ne","BEZPP",""
901,2,"SIMONA KOPŤAROVÁ",38,"výstupní kontrola","Světví","Ne","BEZPP",""
1,11,"RADEK KOTRČ",43,"státní zaměstnanec","Horní Stropnice","Ne","BEZPP",""
721,8,"ONDŘEJ ADAM",24,"letecký konstruktér","Horní Stropnice","Ne","BEZPP",""
901,4,"Ing. Bc. MILAN TIMKO",56,"ředitel školy","Horní Stropnice","Ne","BEZPP",""
721,11,"Bc. PŘEMYSL JOHN",35,"komerční bankéř","Horní Stropnice","Ne","BEZPP","TOP 09"
901,5,"LENKA SÝKOROVÁ",49,"dětská sestra","Svébohy","Ne","BEZPP",""
47,13,"RADKA PINCOVÁ",42,"uklizečka","Horní Stropnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,1,"Ing. VÁCLAV PŘIBYL",50,"OSVČ","Světví","Ne","BEZPP",""
1,13,"ZBYNĚK KULHAN",45,"zedník","Humenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,14,"MILAN MIKL",48,"podnikatel","Horní Stropnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"VLADIMÍR BÁRTA",19,"student","Olbramov","Ne","BEZPP",""
53,2,"MILOSLAV KOŘÍNEK",51,"údržbář","Rychnov u Nových Hradů","Ne","BEZPP",""
902,3,"Mgr. ZBYNĚK DRBOUT",44,"učitel","Horní Stropnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,11,"JANA GLOZNEKOVÁ",35,"dojička","Horní Stropnice","Ne","BEZPP",""
721,10,"Ing. VLADIMÍR BLÁHA",25,"pozemkové úpravy","Rychnov u Nových Hradů","Ne","BEZPP",""
721,3,"Ing. MARCELA RAABOVÁ",31,"mateřská dovolená","Střeziměřice","Ne","TOP 09",""
721,1,"Bc. VÁCLAV VLK",27,"IT konzultant","Horní Stropnice","Ano","TOP 09","TOP 09"
