"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"Ing. JAROSLAV HRABOVSKÝ",34,"vedoucí pracovník","Bučovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. ROMAN PŘIBILÍK",38,"finanční poradce","Kloboučky","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Bc. RENÁTA HRUBÁ",23,"studentka","Bučovice","Ne","ČSSD",""
47,14,"OLDŘICH HERMAN",66,"důchodce","Bučovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"FILIP ZACHARIAŠ",21,"student","Bučovice","Ne","KSČM",""
47,15,"SOŇA KALABISOVÁ",65,"důchodkyně","Bučovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JAROMÍR LAZOR",59,"zámečník","Vícemilice","Ne","KSČM",""
47,6,"SVATOPLUK GAMBA",63,"důchodce","Bučovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JOSEF BOUDA DiS.",28,"zaměstnanec Města Bučovice","Bučovice","Ne","KSČM",""
47,1,"Ing. arch. ZDENĚK KOUDELKA",58,"vedoucí střediska","Bučovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"DÁŠA PAŠKOVÁ",49,"kuchařka","Kloboučky","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"EMÍLIE RAJDOVÁ",61,"dělnice","Bučovice","Ne","KSČM",""
53,8,"ZBYNĚK MACH",62,"důchodce","Bučovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Mgr. ANTONÍN KOTRBA",52,"obchodní manažer","Bučovice","Ne","ODS",""
53,6,"PAVEL HOUŠŤ",56,"soukromý zemědělec","Vícemilice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"JIŘÍ SOKOLA",42,"jednatel společnosti","Bučovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. MARTIN CABALA",29,"ekonom","Bučovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"JOSEF REŠKA",54,"majitel stavební firmy","Bučovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"ANTONÍN TRÁVNÍČEK",46,"dělník","Bučovice","Ne","BEZPP",""
47,9,"JAN GOTTWALD",56,"instalatér","Bučovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"JIŘÍ SOKOLA",22,"student VUT","Bučovice","Ne","BEZPP",""
470,12,"JANA VLACHOVÁ",59,"dokumentátorka","Vícemilice","Ano","BEZPP","VOLBA PRO MĚSTO"
158,8,"Bc. JANA POSPÍCHALOVÁ",34,"manažerka","Bučovice","Ne","BEZPP",""
785,1,"Mgr. ALEŠ NAVRÁTIL",43,"ředitel školy","Bučovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
785,7,"DANA SVOBODOVÁ",40,"zdravotní sestra","Bučovice","Ne","BEZPP",""
158,6,"Ing. BOHDAN HORŇÁK",41,"OSVČ","Vícemilice","Ne","BEZPP",""
47,13,"MILAN BÍLEK",40,"zedník","Bučovice","Ne","BEZPP",""
470,5,"Mgr. EVA SEDLÁČKOVÁ",61,"učitelka","Bučovice","Ne","BEZPP",""
1,11,"JOSEF POLOUČEK",42,"bankovní referent","Marefy","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,7,"Ing. JOSEF STAVĚLÍK",61,"technik","Bučovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
158,4,"FRANTIŠEK CAPITA",67,"důchodce","Bučovice","Ne","BEZPP",""
158,15,"MARTIN MIKESKA",50,"OSVČ","Bučovice","Ne","BEZPP",""
785,13,"ALENA HORŇÁKOVÁ",66,"důchodkyně","Vícemilice","Ne","BEZPP",""
785,15,"HANA KUBĚNOVÁ",46,"zdravotní sestra","Vícemilice","Ne","BEZPP",""
785,10,"DRAHOSLAV PLŠEK",57,"zámečník","Bučovice","Ne","BEZPP",""
47,4,"IVO KAŇA",60,"důchodce","Bučovice","Ne","BEZPP",""
470,9,"DUŠAN PEROUTKA",39,"profesionální hasič","Marefy","Ne","BEZPP","VOLBA PRO MĚSTO"
768,5,"FRANTIŠEK PERNICA",51,"podnikatel","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,13,"Ing. PAVEL SMÍSITEL",49,"elektrotechnik","Bučovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,9,"Mgr. JAN STAVĚLÍK",37,"pedagog","Bučovice","Ne","BEZPP",""
470,4,"LIBUŠE HRDINOVÁ",44,"účetní","Vícemilice","Ano","BEZPP","VOLBA PRO MĚSTO"
785,14,"LUBOMÍR VOLEC",28,"přípravář výroby","Bučovice","Ne","BEZPP",""
785,2,"Ing. LUBOMÍR VYKOUKAL",46,"ekonom","Bučovice","Ne","BEZPP",""
158,1,"Bc. DAGMAR KLEMENTOVÁ",47,"ředitelka ZUŠ","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
470,6,"LUDĚK HUBAL",45,"živnostník","Černčín","Ne","BEZPP","VOLBA PRO MĚSTO"
53,4,"Ing. et Bc. MICHAELA ŽIŽKOVÁ",30,"ředitelka neziskové organizace","Bučovice","Ne","BEZPP",""
768,7,"Ing. LUKÁŠ KARLÍK",29,"farmaceutický reprezentant","Bučovice","Ne","BEZPP",""
768,9,"PETR KUBEČKA",48,"staniční dozorce","Bučovice","Ne","BEZPP",""
768,15,"RADEK KEŽLÍNEK",23,"dispečer","Bučovice","Ne","BEZPP",""
768,4,"Ing. FRANTIŠEK JEŽEK",61,"ekonom","Bučovice","Ne","BEZPP",""
158,5,"Mgr. RADKA JANEGOVÁ",51,"učitelka","Bučovice","Ne","BEZPP",""
768,13,"MARTIN BURIANEK",45,"řidič","Bučovice","Ne","BEZPP",""
47,11,"JOSEF NEŠŤÁK",50,"pracovník technických služeb","Bučovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
158,2,"JINDŘIŠKA POTĚŠILOVÁ",54,"ředitelka MŠ","Bučovice","Ne","BEZPP",""
1,6,"GABRIELA SEHNALÍKOVÁ",43,"knihovnice, ved. divadel. souboru Bučov. výtečníků","Bučovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,15,"BOŽENA VÁLKOVÁ",66,"důchodkyně","Bučovice","Ne","BEZPP","VOLBA PRO MĚSTO"
7,8,"HANA MACHÁTOVÁ",37,"elektromechanička","Marefy","Ne","BEZPP",""
768,11,"Mgr. MARTINA BERČÁKOVÁ",41,"podnikatelka","Kloboučky","Ne","BEZPP",""
470,8,"LUDMILA PAVLÍKOVÁ",58,"technik","Kloboučky","Ne","BEZPP",""
470,2,"MICHAL CRHÁK",29,"referent státní správy","Bučovice","Ano","BEZPP","VOLBA PRO MĚSTO"
158,9,"VLADIMÍR POLACH",69,"důchodce","Bučovice","Ne","BEZPP",""
158,10,"MILAN NEVORÁNEK",52,"OSVČ","Bučovice","Ne","BEZPP",""
158,3,"JOSEF BRYCHTA",52,"vedoucí IKS","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
47,5,"JOSEF FAJTL",61,"mistr","Vícemilice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,13,"Ing. MILOSLAV MICHALČÍK",74,"lesní hospodář","Bučovice","Ne","BEZPP","VOLBA PRO MĚSTO"
768,8,"Ing. FRANTIŠEK JEŽEK Ph.D.",33,"vysokoškolský pedagog","Bučovice","Ne","BEZPP",""
47,7,"ZBYNĚK ŽÁČEK",41,"autodopravce","Černčín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,3,"Ing. Bc. MIROSLAV JANEGA",50,"středoškolský učitel","Bučovice","Ne","BEZPP",""
768,14,"MIROSLAV SMEJKAL",50,"podnikatel","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,12,"LUDMILA HASALOVÁ",65,"osoba samostatně výdělečně činná","Bučovice","Ne","BEZPP",""
1,14,"OLDŘIŠKA MACHALOVÁ",64,"sociální pracovnice, důchodkyně","Černčín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
785,8,"PETR SLAVÍČEK",42,"řidič","Vícemilice","Ne","BEZPP",""
1,10,"IVETA SKOUPÁ",30,"referentka obchodu","Bučovice","Ne","BEZPP",""
785,9,"LADISLAV DUFEK",36,"fakturant","Bučovice","Ne","BEZPP",""
470,10,"MARIE VAŇKOVÁ",28,"administrativní pracovnice","Kloboučky","Ne","BEZPP","VOLBA PRO MĚSTO"
53,9,"JAN LAZOR",57,"školník","Černčín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
158,13,"PAVEL POSPÍCHAL",33,"technik","Bučovice","Ne","BEZPP",""
470,14,"MILUŠE MACHÁLKOVÁ",65,"důchodkyně","Bučovice","Ne","BEZPP","VOLBA PRO MĚSTO"
768,10,"RENATA BÍLKOVÁ",46,"ekonomka","Bučovice","Ne","BEZPP",""
785,6,"MIROSLAV HANÁK",45,"živnostník","Vícemilice","Ne","BEZPP",""
785,5,"PETR MALÁČ",49,"jednatel společnosti","Marefy","Ne","BEZPP",""
785,3,"Ing. JANA BAŠTOVÁ",46,"hlavní ekonom","Bučovice","Ne","BEZPP",""
158,11,"JANA BRYCHTOVÁ",53,"OSVČ","Bučovice","Ne","BEZPP",""
470,3,"Mgr. PETR HANÁK",50,"vysokoškolský učitel","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,2,"Mgr. PETR OBRUČA",44,"ředitel bankovní pobočky, radní města Bučovice","Bučovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Mgr. MICHAL MRSKOŠ",36,"učitel","Bučovice","Ne","BEZPP",""
158,12,"JAROSLAV CENEK",46,"dělník","Bučovice","Ne","BEZPP",""
7,7,"ROSTISLAV KALOUS",50,"podnikatel","Vícemilice","Ne","BEZPP",""
470,1,"MUDr. RADOVAN VÁLEK",42,"lékař","Bučovice","Ano","BEZPP","VOLBA PRO MĚSTO"
785,4,"Bc. ROBERT NOVÁK",50,"manažer","Bučovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,9,"MIROSLAV SEDLÁČEK",39,"zemědělec, včelař","Bučovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
785,12,"STANISLAV NOVÝ",47,"malíř - natěrač","Bučovice","Ne","BEZPP",""
158,14,"YVONA VOŇKOVÁ",55,"technik","Vícemilice","Ne","BEZPP",""
470,7,"Ing. MIROSLAV BÍLEK",43,"projektant","Bučovice","Ano","BEZPP","VĚCI VEŘEJNÉ"
785,11,"Ing. VLADIMÍR SLEZÁČEK",73,"bezpečnostní technik","Bučovice","Ne","BEZPP",""
768,12,"LUBOMÍR KLEMENT",48,"výkonný umělec","Bučovice","Ne","BEZPP",""
470,11,"Ing. arch. KAMIL MRÁZEK",57,"architekt","Vícemilice","Ne","BEZPP","VOLBA PRO MĚSTO"
768,2,"Ing. STANISLAV GOLIÁŠ",41,"jednatel společnosti","Bučovice","Ne","ANO 2011","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,6,"JIŘÍ ŠARMAN",47,"podnikatel","Kloboučky","Ne","ANO 2011","""SDRUŽENÍ NESTRANÍKŮ"""
768,1,"Mgr. ŠÁRKA ŠILEROVÁ",41,"právník","Bučovice","Ano","ANO 2011","OBČANSKÁ DEMOKRATICKÁ STRANA"
