"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
480,15,"Ing. JIŘÍ NOVÁČEK",58,"technický pracovník chemie","Stařeč","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,8,"Mgr. DAVID MATOUŠEK",41,"programátor analytik","Stařeč","Ne","BEZPP","TOP 09"
7,2,"Ing. JIŘÍ RYMEŠ",43,"technický pracovník","Kracovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,3,"Mgr. JIŘÍ VÍTEK",45,"obchodní ředitel","Stařeč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"MILAN JELÍNEK",52,"technik","Stařeč","Ne","BEZPP",""
47,10,"Mgr. MARIE NOVOTNÁ",71,"důchodce","Stařeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"LENKA VEŠKRNOVÁ",35,"vychovatelka","Kracovice","Ne","BEZPP",""
7,9,"MIROSLAV JEŽEK",57,"částečný invalidní důchodce-vrátný","Stařeč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,2,"Ing. JAN VÁCLAVEK",44,"bezpečnostní inženýr JE Dukovany","Stařeč","Ano","BEZPP","TOP 09"
7,1,"Ing. KAREL COUFAL",57,"ředitel úřadu agrární komory","Stařeč","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"Ing. PAVEL DOLEŽAL",34,"manažer kvality","Stařeč","Ne","BEZPP",""
7,6,"JAN BÖHM",49,"soukromý podnikatel","Stařeč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,12,"PETRA RYMEŠOVÁ",37,"prodavačka","Kracovice","Ne","BEZPP",""
7,10,"MILOŠ FRANC",64,"důchodce","Stařeč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,5,"Ing. PAVEL SEDLÁK",35,"správce měření a regulace JE Dukovany","Stařeč","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"PAVLÍNA LAVICKÁ",28,"prodavačka","Stařeč","Ne","BEZPP",""
1,3,"JANA NOVÁKOVÁ",40,"účetní","Stařeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,15,"STANISLAV HONS",51,"technik","Stařeč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,13,"Bc. ŠTĚPÁN PRAŽÁK",34,"učitel","Stařeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"PETRA LAZAROVÁ",41,"cukrářka","Stařeč","Ne","BEZPP",""
1,5,"PETRA PROCHÁZKOVÁ",37,"operátor informačních a komunikačních technologií","Stařeč","Ne","BEZPP",""
901,7,"PETRA VLČANOVÁ",59,"OSVČ","Stařeč","Ano","BEZPP","NEZÁVISLÍ"
480,6,"TOMÁŠ BLAŽEK",29,"mechanik","Stařeč","Ne","BEZPP","TOP 09"
47,5,"LENKA KUBÍČKOVÁ",56,"invalidní důchodce","Stařeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MILUŠE SVOBODOVÁ",61,"důchodce","Stařeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,14,"MILUŠE SÝKOROVÁ",68,"OSVČ","Stařeč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"KAREL PERNIČKA",70,"důchodce","Stařeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
480,7,"Ing. ROBERT ONDRÁČEK",43,"vedoucí reaktorového bloku JE Dukovany","Stařeč","Ne","BEZPP","TOP 09"
901,6,"ZDENĚK JANČOK",42,"OSVČ","Stařeč","Ne","BEZPP",""
7,13,"ROMAN SVOBODA",40,"OSVČ","Stařeč","Ne","BEZPP",""
901,13,"ZDENĚK FRANĚK",43,"bezpečnostní pracovník","Stařeč","Ne","BEZPP","NEZÁVISLÍ"
480,13,"Mgr. NADĚŽDA MALÁ",40,"učitelka","Stařeč","Ne","BEZPP",""
47,9,"Ing. STANISLAV ČECH",69,"důchodce","Stařeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"VÁCLAV POLÁK",44,"svářeč","Stařeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"Ing. PAVEL SVOBODA",46,"manažer","Stařeč","Ne","BEZPP","NEZÁVISLÍ"
7,4,"MUDr. ZDENĚK KÉDA",61,"obvodní lékař","Stařeč","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,10,"MUDr. LUCIE AUEROVÁ",35,"lékařka","Stařeč","Ne","BEZPP",""
7,12,"ZDEŇKA ŘÍDKÁ",42,"nezaměstnaná","Stařeč","Ne","BEZPP",""
480,11,"OTTO MAŘAN",59,"strojník energetického zařízení","Stařeč","Ne","BEZPP","TOP 09"
480,14,"EVA HOLÁŇOVÁ",67,"stavební technik","Stařeč","Ne","TOP 09","TOP 09"
480,1,"Ing. BORIS HOFFMANN",47,"vedoucí oddělení údržby JE Dukovany","Stařeč","Ano","TOP 09","TOP 09"
