"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,8,"ERNEST RAJNOHA",72,"důchodce","Hanušovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"JAN ZATLOUKAL",22,"seřizovač","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,4,"JANA BROSTÍKOVÁ",39,"vlakvedoucí","Hanušovice","Ne","BEZPP",""
7,10,"LUCIE NOVÁKOVÁ",33,"ekonom","Hanušovice","Ne","BEZPP",""
461,15,"JANA MAREŠOVÁ",58,"OSVČ","Hanušovice","Ne","BEZPP",""
47,4,"LUDMILA LUKSOVÁ",64,"důchodce","Hanušovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"ALENA BURIANOVÁ",52,"dělnice pivovaru Holba","Hanušovice","Ne","BEZPP",""
1,5,"Mgr. MARIANA FELNEROVÁ",43,"OSVČ","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"JAROSLAV KOMENDA",48,"dělník","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"ANEŽKA ZATLOUKALOVÁ",19,"studentka","Hanušovice","Ne","BEZPP",""
1,4,"JAN DOŠEK",39,"podnikatel","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"MARIE ZAČALOVÁ",58,"zahradnice","Hanušovice","Ne","BEZPP",""
1,10,"MARIE ZATLOUKALOVÁ",46,"nezaměstnaná","Hanušovice","Ne","BEZPP",""
461,4,"RADOMÍR SUCHODOL",48,"technik","Hanušovice","Ano","BEZPP","NEZÁVISLÁ VOLBA"
461,5,"JIŘÍ FIALA",39,"obsluha ČOV","Hanušovice","Ne","BEZPP","NEZÁVISLÁ VOLBA"
47,2,"JIŘÍ FIEDLER",36,"strojvedoucí","Hynčice nad Moravou","Ne","BEZPP",""
901,15,"MARTIN POSPÍCHAL",43,"OSVČ - puškař","Hanušovice","Ne","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
901,12,"LUDMILA HAVLÍNOVÁ",59,"důchodce","Hanušovice","Ne","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
901,10,"PETR PÁTEK",41,"OSVČ","Hanušovice","Ano","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
47,1,"OLEG VEČEŘ",53,"dělník","Hanušovice","Ne","BEZPP",""
901,6,"MILAN PODHRADSKÝ",48,"manager exportu","Hanušovice","Ne","BEZPP",""
901,7,"ANNA KIFFELOVÁ",55,"THP","Hanušovice","Ne","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
461,7,"MILAN TRÁVNÍČEK",45,"OSVČ","Hanušovice","Ne","BEZPP","NEZÁVISLÁ VOLBA"
47,6,"JOSEF KOLÁČEK",60,"důchodce","Hanušovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"Ing. FRANTIŠEK WINTER",54,"OSVČ","Hynčice nad Moravou","Ano","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
1,9,"LIBUŠE HÉDLOVÁ",52,"zdravotní sestra","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"MIROSLAV GRIVALSKÝ",51,"OSVČ","Hanušovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,13,"JIŘÍ DOMANSKÝ",72,"důchodce","Hanušovice","Ne","BEZPP",""
7,12,"KAREL ŠIROKÝ",31,"řidič-opravář","Hanušovice","Ne","BEZPP",""
461,3,"OLGA SCHWARZEROVÁ",42,"ekonom společnosti","Hanušovice","Ano","BEZPP","NEZÁVISLÁ VOLBA"
901,1,"IVANA VOKURKOVÁ",50,"starostka","Hanušovice","Ano","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
461,2,"Bc. VÁCLAV JOKL",46,"OSVČ","Hanušovice","Ano","BEZPP","NEZÁVISLÁ VOLBA"
7,3,"VLASTIMIL KUBÍČEK",38,"voják z povolání","Hanušovice","Ne","BEZPP",""
1,13,"JAN JAUERNIG",25,"student","Hanušovice","Ne","BEZPP",""
47,7,"ZDENĚK KADLČÍK",70,"důchodce","Hanušovice","Ne","BEZPP",""
901,2,"PAVLA SEDLAČÍKOVÁ",39,"vedoucí učitelka MŠ","Hanušovice","Ano","BEZPP","NEZÁVISLÁ VOLBA"
47,3,"PETR FIEDLER",60,"návěstní technik","Hanušovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"PETR KUČERA",46,"servisní technik","Hanušovice","Ne","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
461,8,"MARCELA FEDÁKOVÁ",39,"zdravotní sestra","Hanušovice","Ne","BEZPP",""
901,13,"PETR ŠTEFANEC",72,"důchodce","Hanušovice","Ne","BEZPP",""
461,10,"PETR ŠTEFEK",43,"OSVČ","Hanušovice","Ne","BEZPP","NEZÁVISLÁ VOLBA"
901,14,"SYLVA MIKLASOVÁ",35,"učitelka MŠ","Vysoké Žibřidovice","Ano","BEZPP","HANUŠOVIČTÍ NEZÁVISLÍ"
901,9,"VLASTA HALFAROVÁ",64,"důchodce","Hanušovice","Ne","BEZPP",""
1,11,"MOJMÍR JAUERNIG",50,"podnikatel","Hanušovice","Ne","BEZPP",""
1,15,"MATOUŠ FELNER",18,"student","Hanušovice","Ne","BEZPP",""
7,14,"TOMÁŠ DRLÍK",45,"montér","Hanušovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"ŠTEFAN FATURA",55,"vedoucí dopravy","Hanušovice","Ne","BEZPP",""
47,10,"VIKTOR MIKO",63,"důchodce","Hanušovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,13,"MICHAL ŠUPÁK",25,"technik","Hanušovice","Ne","BEZPP",""
7,5,"VLASTIMIL JANDRT",64,"soukromý zemědělec","Hanušovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
461,14,"TOMÁŠ KUBÍČEK",31,"OSVČ","Hanušovice","Ne","BEZPP","NEZÁVISLÁ VOLBA"
461,9,"VÁCLAV LUCKÝ",42,"OSVČ","Hanušovice","Ne","BEZPP",""
47,14,"VLASTA NANTLOVÁ",73,"důchodce","Hanušovice","Ne","BEZPP",""
47,11,"STANISLAV OTÁHAL",66,"důchodce","Hanušovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
461,6,"VLASTISLAV MACHULA",52,"podnikatel","Hanušovice","Ne","BEZPP",""
1,1,"TOMÁŠ ZATLOUKAL",24,"seřizovač","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"ZDENĚK MALÝ",49,"traktorista","Hanušovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"Ing. MIROSLAV HÉDL",58,"ekonom","Hanušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
