"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,9,"JIŘÍ HLAVÁČEK",59,"strojní zámečník","Lískovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,13,"KAREL ŠLAMPA",68,"důchodce","Koryčany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
47,9,"IVAN MILKIN",64,"důchodce","Koryčany","Ne","BEZPP",""
166,9,"OLDŘICH SÁDLÍK",43,"elektromechanik","Blišice","Ne","BEZPP",""
1,6,"JOSEF VÝLET",38,"OSVČ","Koryčany","Ne","BEZPP",""
47,12,"HELENA HÁNOVÁ",49,"OSVČ","Jestřabice","Ne","BEZPP",""
1,10,"ONDŘEJ ZETKA",62,"OSVČ","Koryčany","Ne","BEZPP",""
166,14,"JOSEF KETLER",64,"důchodce","Koryčany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. PAVEL SELUCKÝ",40,"inspektor","Koryčany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
775,9,"Bc. ESTER HANOUSKOVÁ",28,"farmaceutický asistent","Koryčany","Ne","BEZPP",""
7,11,"ALOIS KOSÍŘ",57,"elektromontér","Koryčany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
775,5,"LUBOMÍR DANÍČEK",53,"projektant","Lískovec","Ne","BEZPP",""
166,7,"JANA MERTOVÁ",48,"uklízečka","Koryčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
166,8,"Bc. IRENA BERKOVÁ",32,"OSVČ","Blišice","Ne","BEZPP",""
775,10,"MUDr. JIŘÍ NEZDAŘIL",53,"lékař","Blišice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,7,"MARCELA PECLOVÁ",37,"obchodní referent","Jestřabice","Ne","BEZPP",""
166,5,"IVETA HOLÁSKOVÁ",41,"OSVČ","Koryčany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,15,"Ing. MARIE HORÁČKOVÁ",54,"učitelka","Koryčany","Ne","BEZPP",""
1,15,"MARIE VĚŽNÍKOVÁ",50,"zdravotní sestra","Koryčany","Ne","BEZPP",""
775,7,"TOMÁŠ JURYCA",31,"mechanik","Koryčany","Ne","BEZPP",""
1,12,"MARIKA BOUCNÍKOVÁ",40,"manažerka","Koryčany","Ne","BEZPP",""
47,4,"Mgr. HANA HÁLOVÁ",64,"důchodce","Koryčany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
166,12,"Bc. MARTINA CUDRIGHOVÁ",41,"sociální pracovník","Koryčany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
775,12,"DANA VÁŇOVÁ",27,"účetní","Koryčany","Ne","BEZPP",""
775,4,"LUKÁŠ BAJKO",33,"řezník","Koryčany","Ne","BEZPP",""
1,3,"Mgr. MARCELA KLEMMOVÁ",46,"střed. učitelka","Blišice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"MILAN PRŮŠA",58,"traktorista","Jestřabice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
775,15,"Bc. RADEK PIŠTĚLÁK",50,"zástupce ředitele","Lískovec","Ne","BEZPP",""
1,7,"MILUŠE ŠNAJDROVÁ",49,"pracovnice skladu","Koryčany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,3,"MIROSLAV HORÁČEK",55,"řidič","Koryčany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,6,"Ing. MIROSLAV MÁČEL",65,"důchodce","Koryčany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"HANA PEŠKOVÁ",52,"prodavačka","Lískovec","Ne","BEZPP",""
166,4,"Mgr. MARTINA LUNGOVÁ",34,"učitelka","Koryčany","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,8,"LENKA VAVŘÍNKOVÁ",42,"zdravotní sestra","Koryčany","Ne","BEZPP",""
1,8,"Ing. PETR CELÝ",66,"důchodce","Koryčany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
775,14,"PETR DOUPOVEC",48,"mechanizátor","Koryčany","Ne","BEZPP",""
7,2,"JUDr. LUDMILA HARVILÍKOVÁ",62,"advokátka","Koryčany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,10,"PETR KOSÍŘ",28,"revírník","Koryčany","Ne","BEZPP",""
7,12,"RUDOLF UHLÍŘ",42,"státní zaměstnanec","Koryčany","Ne","BEZPP",""
7,4,"Ing. MIROSLAV BUDÍK",47,"agronom","Lískovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,13,"PETR BINEK",40,"řidič","Lískovec","Ne","BEZPP",""
775,8,"LIBOR CRHOUNEK",28,"automechanik","Koryčany","Ne","BEZPP",""
1,11,"Mgr. PAVLA KOSTIHOVÁ",66,"důchodce","Koryčany","Ne","BEZPP",""
1,9,"LUBOMÍR OREL",37,"podnikatel","Lískovec","Ne","BEZPP",""
166,1,"Ing. HANA JAMBOROVÁ",52,"OSVČ","Koryčany","Ne","BEZPP",""
775,2,"PETR HAPALA",44,"vedoucí prodejny","Koryčany","Ne","BEZPP",""
775,6,"RUDOLF PĚNČÍK",44,"řidič","Koryčany","Ne","BEZPP",""
7,13,"ZUZANA SEĎOVÁ",37,"obchodní referent","Jestřabice","Ne","BEZPP",""
47,6,"PETR HANÁČEK",36,"řidič","Jestřabice","Ne","BEZPP",""
7,1,"ZDENĚK ŠMELA",59,"starosta","Koryčany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,6,"Ing. ZUZANA KLEMOVÁ",40,"vědecký pracovník","Blišice","Ne","BEZPP",""
775,3,"Bc. MICHAL ŠEBEČEK",29,"OSVČ","Koryčany","Ne","ZVUK 12",""
775,1,"ONDŘEJ DANÍČEK",26,"vedoucí stavebnin","Lískovec","Ne","ZVUK 12",""
