"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"Ing. BLANKA VYKUSOVÁ CSc.",56,"projektová manažerka","Vodňany II","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,11,"JIŘÍ MALKUS",49,"elektromechanik","Vodňany I","Ne","BEZPP",""
47,5,"FRANTIŠEK TŘEŠTÍK",56,"dělník","Vodňany II","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Ing. JIŘÍ FAKTOR",51,"předseda představenstva a.s.","Hvožďany","Ano","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
7,12,"JIŘÍ MACH",28,"dělník","Vodňany I","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Ing. KAREL HUSA",63,"podnikatel","Vodňany II","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,5,"BOHUSLAV KUBA",62,"podnikatel","Vodňany I","Ne","BEZPP",""
355,11,"JITKA PLUNDRICHOVÁ",50,"obchodní zástupkyně","Vodňany II","Ano","BEZPP","VODŇANY PRO ZMĚNU"
355,6,"Bc. MICHAL HRONEŠ",27,"analytik sociálních medií","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
53,14,"JAROMÍR SEBERA",73,"podnikatel","Pražák","Ne","BEZPP",""
7,11,"Mgr. Bc. DANIELA DAVIDOVÁ",43,"ředitelka centra sociální pomoci","Vodňany II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,18,"JAKUB PLACHTA DiS.",33,"kreativec","Vodňany II","Ne","BEZPP",""
7,3,"Mgr. LADISLAV HORVÁTH",51,"ředitel základní školy","Vodňany II","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,15,"KAREL NOVOTNÝ",70,"důchodce","Vodňany II","Ne","BEZPP",""
903,7,"Mgr. ANNA TÍKOVÁ",59,"učitelka ZŠ","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
902,7,"Mgr. LENKA GRÜNTHALOVÁ",43,"lékárnice","Vodňany I","Ne","BEZPP",""
902,20,"Mgr. LENKA HANDŠUHOVÁ",36,"ekonomka","Vodňany II","Ne","BEZPP",""
902,21,"FRANTIŠEK JŮZEK",44,"živnostník","Vodňany I","Ne","BEZPP",""
902,13,"MICHAL VLČEK",42,"manažer obchodního týmu","Vodňany II","Ne","BEZPP",""
7,15,"BLANKA ŠESTÁKOVÁ",37,"sociální pracovnice","Vodňany II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,3,"JOSEF KUBIČKA",61,"živnostník","Vodňany II","Ano","BEZPP","VODŇANY PRO ZMĚNU"
903,17,"JAN PÍCHA",50,"technik","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
355,15,"Bc. JAROSLAV HRYZBIL",39,"softwarový analytik","Vodňany II","Ne","BEZPP",""
7,16,"JINDŘICH PETRÁŠEK",62,"důchodce","Pražák","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"HANA ČECHOVÁ",48,"laborantka","Vodňany II","Ne","BEZPP",""
901,17,"Mgr. JAN VAČKÁŘ",61,"invalidní důchodce","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
355,18,"HANA HAJNÁ",54,"kosmetička","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
901,7,"PETR BÁR",46,"technik rostlinné výroby","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
903,19,"JOZEF UHRÁK",59,"prodavač","Vodňany II","Ne","BEZPP",""
901,12,"Ing. ĽUDOVÍT BREHOVSKÝ",54,"jednatel s.r.o.","Vodňany II","Ano","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
903,11,"JARMILA KADRNOŠKOVÁ",58,"prodavačka","Vodňany II","Ne","BEZPP",""
53,8,"MAGDALENA ZÍKOVÁ",35,"na mateřské dovolené","Vodňany II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,9,"JAROMÍR SEBERA",50,"vrchní strážník","Vodňany II","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
902,15,"Ing. MAREK PĚCHOUČEK",41,"zahradní architekt","Vodňany II","Ne","BEZPP",""
47,10,"ANDREA VACHTOVÁ",33,"administrativní pracovnice","Vodňany II","Ne","BEZPP",""
903,1,"JAROSLAV ŠIKL",65,"podnikatel","Vodňany II","Ano","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
355,20,"JAROSLAV VAZAČ",32,"systémový administrátor IT","Vodňany II","Ne","BEZPP",""
901,18,"JAROSLAVA ČASTORALOVÁ",58,"šička","Radčice","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
903,21,"JAROSLAVA DOLEJŠOVÁ",40,"prodavačka","Vodňany II","Ne","BEZPP",""
355,5,"RADKA MADAROVÁ",42,"projektová manažerka","Vodňany II","Ne","BEZPP",""
901,11,"FRANTIŠEK TÍK",57,"správce ubytoven","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
901,15,"MARTIN KOUBA",36,"prodejní poradce","Vodňanské Svobodné Hory","Ne","BEZPP",""
53,20,"MARTIN KREUZ",51,"podnikatel","Vodňany II","Ne","BEZPP",""
7,19,"VÁCLAV NACHLINGER",36,"mrazírenský manipulant","Vodňany II","Ne","BEZPP",""
355,8,"Bc. DAGMAR SLADKÁ",48,"ředitelka mateřské školy","Vodňany II","Ne","BEZPP",""
7,17,"ROMANA BÚZKOVÁ",44,"administrativní pracovnice","Újezd","Ne","BEZPP",""
7,8,"Mgr. MIROSLAVA VAVRUŠKOVÁ",40,"učitelka","Vodňany II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,6,"PhDr. ALENA CEPÁKOVÁ",60,"manažerka","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
53,17,"LYDIE GREGORIOVÁ",66,"důchodce","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
355,16,"MILAN ČERNOŠEK",54,"živnostník","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
53,21,"Ing. VLADIMÍR PIAČKA",48,"systémový inženýr","Radčice","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
355,9,"MILAN HOLÝ",46,"zahradník","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
903,2,"MILAN KODÁDEK",56,"podnikatel","Vodňany II","Ne","BEZPP",""
902,1,"MILAN NĚMEČEK",43,"zdravotník","Vodňany II","Ano","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
902,10,"Mgr. LADISLAV VOVESNÝ",52,"ředitel školy","Vodňany II","Ne","BEZPP",""
7,18,"PAVEL KOUDELKA",40,"elektromechanik","Vodňany II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,4,"Bc. MILOSLAV VANĚČEK",27,"odborný pracovník muzea","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
7,13,"JOSEF CHÁN",26,"student","Vodňany II","Ne","BEZPP",""
355,12,"Mgr. JOSEF MRVÍK",47,"výpravčí","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
901,8,"MARTIN MACHÁČ",34,"stavbyvedoucí - projektant","Vodňany II","Ne","BEZPP",""
53,19,"Ing. VÁCLAV KOLÁŘ",59,"ředitel firmy","Vodňany II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"MIROSLAV KOUBA",34,"technik ve strojírenství","Hvožďany","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
47,11,"MIROSLAV MAREŠ",44,"soukromý zemědělec","Újezd","Ne","BEZPP",""
53,16,"JIŘÍ HLAVÁČ",52,"podnikatel","Vodňany I","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,15,"MIROSLAV PEKAŘ",48,"technik","Hvožďany","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
355,21,"KAMILA HAVLÍNOVÁ",25,"advokátní koncipientka","Vodňany I","Ne","BEZPP","VODŇANY PRO ZMĚNU"
47,7,"KAREL DVOŘÁK",63,"státní zaměstnanec","Hvožďany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"VLADIMÍR BEZDĚKOVSKÝ",66,"předseda představenstva a.s.","Vodňany II","Ano","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
902,14,"JAROMÍR KOLEŠ",33,"disponent dopravy","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
903,14,"OLGA VOTRUBCOVÁ",55,"administrativní pracovnice","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
355,19,"ONDŘEJ ŠMÍD",29,"novinář","Vodňany II","Ne","BEZPP",""
53,9,"KVĚTOSLAVA LOUŽENSKÁ",55,"vedoucí vychovatelka","Vodňany I","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,8,"PAVEL BENEŠ",53,"pekař","Újezd","Ne","BEZPP",""
901,16,"VLASTIMIL VÁVRA",50,"podnikatel","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
902,19,"VRATISLAV TONDR",34,"obchodní zástupce","Vodňany II","Ne","BEZPP",""
902,8,"Ing. PAVEL ŠŤÁSTKA",43,"stavitel","Vodňany II","Ne","BEZPP",""
7,5,"PaedDr. VÁCLAV HANŽL",71,"důchodce","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
902,11,"Bc. LUCIE KLECÁNOVÁ",36,"učitelka","Vodňany II","Ne","BEZPP",""
901,13,"Mgr. LUCIE KOTLÍNOVÁ",38,"středoškolská učitelka","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
902,4,"Mgr. JANA KROHOVÁ",54,"učitelka","Vodňany II","Ne","BEZPP",""
903,4,"Mgr. LUDĚK POLÁK",36,"zástupce ředitele gymnázia","Vodňany II","Ne","BEZPP",""
902,12,"PETR KUKRÁL",32,"student práv","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
355,1,"Ing. VIKTOR BLAŠČÁK",66,"starosta města","Pražák","Ano","BEZPP","VODŇANY PRO ZMĚNU"
902,3,"PETR NOVÁK",43,"administrativní pracovník","Vodňany II","Ne","BEZPP",""
902,2,"Ing. RADEK ČEJKA",39,"ekonom","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
903,12,"Ing. OLGA VALENTOVÁ",56,"vědecký pracovník","Vodňany II","Ne","BEZPP",""
903,3,"STANISLAV KRPAL",63,"kuchař","Vodňany II","Ne","BEZPP",""
901,10,"Ing. Bc. VLADISLAV TOPKA",37,"zástupce vedoucího OO Policie ČR","Vodňany II","Ne","BEZPP",""
47,2,"VLADISLAV TOPKA",61,"personalista","Pražák","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"JAROSLAV MADAR",48,"vedoucí střediska","Vodňany II","Ne","BEZPP","VODŇANY PRO ZMĚNU"
901,1,"VÁCLAV HEŘMAN",66,"důchodce","Vodňany II","Ano","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
7,20,"VÁCLAV MAREŠ",32,"konstruktér","Pražák","Ne","BEZPP",""
901,20,"VLASTIMIL VONDRYS",55,"vedoucí technických služeb","Újezd","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
901,6,"VLASTIMIL ŽÁK",64,"velitel SDH","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
903,16,"JAROSLAVA MARKOVÁ",43,"zdravotní sestra","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
902,5,"TOMÁŠ VESELÝ",47,"manažer","Vodňany II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"ZDENĚK SLAVÍK",47,"rybář","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
902,17,"TOMÁŠ ZÍKA",44,"státní zaměstnanec","Vodňany II","Ne","BEZPP",""
53,18,"VÁCLAV TUREK",66,"důchodce","Vodňany II","Ne","BEZPP","VODŇANY - MĚSTO KRÁLE JANA LUCEMBURSKÉHO"
903,13,"MIROSLAVA KULÍŘOVÁ",38,"sociální pracovnice","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
47,17,"ZDENĚK HERALT",71,"důchodce","Vodňany II","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"Ing. ZDENĚK ŠMITMAJER",56,"ředitel provozu stavební firmy","Vodňany II","Ne","BEZPP","STRANA VENKOVA - SPOJENÉ OBČANSKÉ SÍLY"
355,13,"Bc. MICHAELA LENC",25,"studentka hospodářské politiky","Vodňany II","Ne","BEZPP",""
903,18,"Mgr. ŠTĚPÁNKA SUCHANOVÁ",35,"učitelka ZUŠ a ZŠ","Vodňany II","Ne","BEZPP","VODŇANSKO - NEPOLITICKÉ SDRUŽENÍ A TRADICE - NEPOLITICKÉ SDRUŽENÍ VODŇANSKÝCH RODÁKŮ"
47,9,"VLADIMÍR HŘEBÍČEK",48,"řidič","Vodňany II","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"JAN HÁJEK",68,"důchodce","Vodňany II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,14,"Ing. VLADIMÍR PETŘÍK",26,"technik zabezpečovacích zařízení","Vodňany II","Ne","BEZPP",""
47,16,"ZDEŇKA CHMELCOVÁ",73,"důchodkyně","Vodňany I","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,9,"VÁCLAV PIŠINGER",66,"podnikatel - elektrikář","Čavyně","Ne","BEZPP",""
902,9,"Ing. MIROSLAVA BEDNAŘÍKOVÁ VEBROVÁ",40,"daňová a účetní poradkyně","Újezd","Ne","BEZPP",""
901,19,"ZDENĚK HANUS",36,"podnikatel","Vodňany II","Ne","BEZPP",""
902,16,"Bc. VÁCLAV DVOŘÁK",43,"státní zaměstnanec","Vodňany II","Ne","BEZPP",""
901,21,"Bc. JOSEF POUZAR",38,"stavbyvedoucí","Vodňany II","Ne","BEZPP",""
7,7,"VÁCLAV PIŠINGER",41,"svářeč","Čavyně","Ne","BEZPP",""
7,10,"VÁCLAV JIRUŠ",53,"vedoucí výroby","Vodňany II","Ne","BEZPP",""
