"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,6,"LIBOR STANĚK",45,"podnikatel","Vyšší Brod","Ne","BEZPP",""
902,12,"BERTA FOLCOVÁ",37,"prodavačka","Studánky","Ne","BEZPP",""
470,9,"ILONA NEVORALOVÁ",58,"technický pracovník","Vyšší Brod","Ne","BEZPP","NEZÁVISLÍ I."
768,13,"DAVID BAŠTÝŘ",23,"student","Vyšší Brod","Ne","BEZPP",""
1,6,"MICHAL KULÍK",46,"OSVČ","Těchoraz","Ne","BEZPP",""
1,12,"PATRIK VLČEK",29,"invalidní důchodce","Vyšší Brod","Ne","BEZPP",""
1,14,"JAKUB ĎUREJE",21,"student","Vyšší Brod","Ne","BEZPP",""
901,1,"JAROSLAV MAREK",36,"poradce","Vyšší Brod","Ne","BEZPP","PERSPEKTIVA 2010"
768,4,"FRANTIŠEK DIBITANZL",39,"podnikatel","Vyšší Brod","Ne","BEZPP",""
47,7,"JAROSLAV ŠESTÁK",38,"řidič","Vyšší Brod","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"ANNA LÜFTNEROVÁ",60,"prodavačka","Vyšší Brod","Ne","BEZPP","NEZÁVISLÍ I."
1,15,"FRANTIŠEK MAREK",79,"důchodce","Těchoraz","Ne","BEZPP",""
470,6,"JOSEF KOVAČÍK",60,"technický pracovník","Vyšší Brod","Ne","BEZPP","SPORTOVCI VYŠEBRODSKA"
470,7,"Mag. phil. JIŘÍ FRANC",40,"podnikatel","Vyšší Brod","Ano","BEZPP","DOMOV VYŠŠÍ BROD"
902,11,"LUCIE Ó'SÚILLEABHÁIN ŠPALKOVÁ DiS.",40,"restaurátorka knižní vazby","Dolní Jílovice","Ne","BEZPP",""
470,4,"HEIKE VORÁČKOVÁ",43,"účetní","Vyšší Brod","Ne","BEZPP","DOMOV VYŠŠÍ BROD"
768,7,"JOSEF MORAVEC",47,"zedník","Hrudkov","Ne","BEZPP",""
901,7,"ALEXANDER ŽÁK DiS., MBA",36,"zubní technik","Vyšší Brod","Ne","BEZPP",""
901,3,"MARIE HERČÍKOVÁ",58,"zdravotní sestra","Vyšší Brod","Ne","BEZPP",""
768,1,"Ing. JAN GROFEK",44,"lesní inženýr","Vyšší Brod","Ne","BEZPP",""
470,14,"JAN ONDRAŠOVIČ",49,"dělník v dřevařské výrobě","Studánky","Ne","BEZPP","HASIČI VYŠŠÍ BROD"
901,2,"Mgr. Ing. JINDŘICH HANZLÍČEK DiS.",51,"oční optik","Vyšší Brod","Ano","BEZPP","PERSPEKTIVA 2010"
901,15,"MARTIN GAŽÁK",28,"truhlář","Hrudkov","Ne","BEZPP",""
901,8,"MARTIN HLAVATÝ",40,"provozovatel BP","Lachovice","Ne","BEZPP","PERSPEKTIVA 2010"
902,6,"ROMANA OUŘEDNÍKOVÁ",40,"knihovnice","Vyšší Brod","Ne","BEZPP",""
768,2,"RUDOLF BIGAS",42,"podnikatel","Vyšší Brod","Ne","BEZPP",""
901,12,"Ing. MICHAELA URBANCOVÁ",49,"instruktorka","Hrudkov","Ne","BEZPP",""
902,10,"SLÁVKA KOTTOVÁ",31,"soukromá podnikatelka","Vyšší Brod","Ne","BEZPP",""
901,10,"MICHAL KORCH",30,"truhlář","Vyšší Brod","Ne","BEZPP","PERSPEKTIVA 2010"
470,11,"STANISLAV MÁRA",55,"hrázný","Hrudkov","Ne","BEZPP",""
901,4,"LIBOR RŮŽEK",26,"správce","Vyšší Brod","Ne","BEZPP","PERSPEKTIVA 2010"
768,8,"EVA PUŽMANOVÁ",44,"cukrářka","Vyšší Brod","Ne","BEZPP",""
470,1,"Ing. MILAN ZÁLEŠÁK",59,"starosta","Vyšší Brod","Ano","BEZPP","NEZÁVISLÍ I."
768,10,"MILOSLAV DAVID",43,"řidič","Hrudkov","Ne","BEZPP",""
470,12,"JOSEF EDER",60,"cestmistr","Lachovice","Ne","BEZPP","NEZÁVISLÍ I."
47,13,"JOSEF JANÁČEK",64,"řidič","Vyšší Brod","Ne","BEZPP",""
1,8,"KAREL TRACHTA",25,"student","Vyšší Brod","Ne","BEZPP",""
470,15,"Ing. JOSEF ŠPAČEK",57,"referent odboru ŽP","Hrudkov","Ne","BEZPP",""
902,15,"MIROSLAV MAREK",53,"soukromý podnikatel","Těchoraz","Ne","BEZPP","NEZÁVISLÍ I."
902,9,"VÁCLAV WIPPERN",65,"důchodce","Vyšší Brod","Ne","BEZPP",""
901,13,"LUDĚK HLÍNA",29,"technik","Vyšší Brod","Ne","BEZPP",""
1,10,"VĚRA TROJANOVÁ",57,"OSVČ","Hrudkov","Ne","BEZPP",""
901,14,"VÍT SYROVÁTKA",42,"elektrikář","Vyšší Brod","Ne","BEZPP","SPORTOVCI VYŠEBRODSKA"
768,12,"MICHAL POSTL",23,"student","Studánky","Ne","BEZPP",""
768,3,"PAVEL BAŠTÝŘ",44,"podnikatel","Vyšší Brod","Ne","BEZPP",""
47,6,"PŘEMYSL BALÁK",36,"elektrikář","Vyšší Brod","Ne","BEZPP",""
47,14,"PAVEL KEJŘ",35,"voják AČR","Vyšší Brod","Ne","BEZPP",""
901,11,"LENKA EDEROVÁ",45,"obsluha BP","Studánky","Ne","BEZPP","PERSPEKTIVA 2010"
768,11,"LIBOR STANĚK",23,"student","Vyšší Brod","Ne","BEZPP",""
470,13,"Bc. JAN STRAKA",29,"referent infocentra","Vyšší Brod","Ne","BEZPP","NEZÁVISLÍ I."
901,5,"ZDENĚK MIKEŠ",39,"IT pracovník","Vyšší Brod","Ne","BEZPP",""
902,13,"RICHARD HURNÝ",45,"lesník","Hrudkov","Ne","BEZPP",""
47,9,"PETER HANKO",59,"důchodce","Vyšší Brod","Ne","BEZPP",""
902,8,"Ing. LUCIE JAROŠOVÁ",37,"veterinární technik","Vyšší Brod","Ne","BEZPP",""
1,11,"Bc. ZUZANA KUSOVÁ",27,"učitelka MŠ","Vyšší Brod","Ne","BEZPP",""
901,6,"JUDr. RUDOLF HERČÍK Ph.D.",66,"poradce","Vyšší Brod","Ano","BEZPP","PERSPEKTIVA 2010"
902,4,"ZDENĚK SVORA",40,"lesník","Hrudkov","Ne","BEZPP",""
470,8,"OTOMAR NOVOTNÝ",46,"stavební technik","Hrudkov","Ne","BEZPP",""
470,10,"JAROSLAV JIRKAL",57,"živnostník","Vyšší Brod","Ne","BEZPP","SPORTOVCI VYŠEBRODSKA"
902,1,"ROBERT OUŘEDNÍK",41,"odborný referent, krajský úřad","Vyšší Brod","Ano","BEZPP","DOMOV VYŠŠÍ BROD"
902,2,"MVDr. TOMÁŠ JAROŠ",37,"veterinární lékař","Vyšší Brod","Ano","BEZPP","SPORTOVCI VYŠEBRODSKA"
470,3,"VANDA KOTÁLOVÁ",51,"zástupkyně ředitelky ZŠ a MŠ","Vyšší Brod","Ano","BEZPP","DOMOV VYŠŠÍ BROD"
902,3,"Ing. MARTIN HONETSCHLÄGER",40,"lesní správce","Vyšší Brod","Ano","BEZPP","NEZÁVISLÍ I."
470,5,"RICHARD HURDA",36,"hasič","Vyšší Brod","Ne","BEZPP",""
768,14,"MIROSLAV MAI",25,"kuchař","Vyšší Brod","Ne","BEZPP",""
768,5,"ROMAN KOZEL",43,"městský policista","Vyšší Brod","Ne","BEZPP",""
768,15,"Ing. MIROSLAV ŽALOUDEK",55,"lesní inženýr","Studánky","Ne","BEZPP",""
902,5,"VLADISLAV ČÍŽEK",51,"učitel hudby","Vyšší Brod","Ne","BEZPP",""
902,14,"TAMARA HANZLÍČKOVÁ",50,"účetní","Vyšší Brod","Ne","BEZPP",""
47,12,"MIROSLAV JANOVE",67,"lesník","Vyšší Brod","Ne","BEZPP",""
47,10,"PAVEL PROCHÁZKA",55,"policista","Vyšší Brod","Ne","BEZPP",""
