"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JITKA POLANOVÁ",31,"operátor","Krásný Dvůr","Ne","BEZPP",""
904,5,"MIROSLAV ROUBAL",31,"profesionální hasič","Krásný Dvůr","Ne","BEZPP",""
902,9,"JIŘÍ CHOBOT",56,"podnikatel","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"Bc. IVONA PIÁLKOVÁ",33,"manažer exportu","Brody","Ne","BEZPP","SDRUŽENÍ OBCÍ KRÁSNODVORSKA"
7,7,"JAROSLAV KALAŠ",37,"seřizovač strojů","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,2,"MARIE DRÁBKOVÁ",67,"důchodce","Krásný Dvůr","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MARIE KAFKOVÁ",67,"důchodce","Němčany","Ne","BEZPP",""
7,2,"ANNA LIPTÁKOVÁ",48,"ekonomka společnosti","Brody","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,2,"Ing. JAROSLAV STRNAD",55,"podnikatel","Krásný Dvůr","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,8,"JAROSLAVA CHMELEROVÁ",45,"seřizovač strojů","Krásný Dvůr","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"ANGELIKA KAŠÍKOVÁ",44,"vychovatelka","Krásný Dvůr","Ne","BEZPP",""
901,4,"Mgr. MICHAELA HOFMANOVÁ",37,"kastelánka","Krásný Dvůr","Ne","BEZPP",""
902,4,"Bc. MICHAL PIÁLEK",41,"soukr. zemědělec","Brody","Ne","BEZPP",""
902,5,"ALEŠ PROCHÁZKA",40,"projektový manažer","Krásný Dvůr","Ne","BEZPP",""
904,2,"MILOŠ VAŇOUREK",58,"živnostník","Krásný Dvůr","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
904,7,"JIŘÍ ČERNÝ",35,"provozní zámečník","Krásný Dvůr","Ne","BEZPP",""
902,7,"Bc. MARTIN ZEDNÍK",36,"vychovatel","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,9,"MARTINA BOKROVÁ",46,"kuchařka","Krásný Dvůr","Ne","BEZPP",""
7,1,"ZULIKO VYCHYTIL",53,"jednatel společnosti","Krásný Dvůr","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,3,"IVANA PETRÁŠKOVÁ",50,"mistrová","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Mgr. KLÁRA ŠTŮLOVÁ",31,"učitelka","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,2,"ŠTEFAN SIVÁK",60,"správce koupaliště","Krásný Dvůr","Ne","BEZPP",""
903,5,"ZDENĚK HERMANN",47,"dispečer","Krásný Dvůr","Ne","BEZPP",""
904,1,"PAVEL VAŇOUREK",31,"profesionální hasič","Krásný Dvůr","Ano","BEZPP","HASIČI PRO KRÁSNÝ DVŮR LEPŠÍ"
902,1,"JINDŘICH ZEDNÍK",65,"důchodce","Krásný Dvůr","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"MARTIN KADLEC",46,"zámečník","Krásný Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,3,"HANA POLANOVÁ",62,"důchodce","Krásný Dvůr","Ne","BEZPP",""
47,1,"JUDr. VĚRA KREJBICHOVÁ",62,"advokátka","Krásný Dvůr","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"JOSEF ELBOGEN",45,"řidič","Krásný Dvůr","Ne","BEZPP","HASIČI PRO KRÁSNÝ DVŮR LEPŠÍ"
47,5,"LUBOMÍR JEŠKE",56,"zaměstnanec","Němčany","Ne","BEZPP",""
901,3,"Mgr. LEA JANDOVÁ",45,"učitelka","Krásný Dvůr","Ano","BEZPP","SDRUŽENÍ OBCÍ KRÁSNODVORSKA"
902,8,"VÁCLAV KAFKA",70,"důchodce","Němčany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,6,"VLADIMÍR KOPLÍK",45,"vrátný","Brody","Ne","BEZPP",""
901,7,"STANISLAVA KOCKOVÁ",56,"zdravotní sestra","Krásný Dvůr","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
904,9,"JITKA ŠŮLOVÁ",64,"důchodce","Krásný Dvůr","Ne","BEZPP","HASIČI PRO KRÁSNÝ DVŮR LEPŠÍ"
