"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,17,"JAN GRZNÁR",42,"marketingový specialista","Brtnice","Ne","BEZPP",""
53,4,"Mgr. BLANKA ČERKLOVÁ",49,"ředitelka základní školy","Brtnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JOSEF HOS",52,"truhlář","Příseka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,12,"ALENA GOŘULOVÁ",58,"v důchodu","Brtnice","Ne","BEZPP",""
901,8,"BLANKA SZABÓ DiS.",38,"dentální hygienistka","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
7,18,"JIŘÍ LEIXNER",57,"invalidní důchodce","Brtnice","Ne","BEZPP",""
53,14,"FRANTIŠEK ŠINKOVSKÝ",52,"řidič","Panská Lhota","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,19,"ANNA POJEROVÁ",61,"v důchodu","Komárovice","Ne","BEZPP",""
901,15,"ALENA BARTOŠOVÁ",49,"prodavačka","Brtnice","Ne","BEZPP",""
7,3,"Mgr. JANA SVĚRÁKOVÁ",47,"učitelka - výchovná poradkyně","Brtnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Ing. DAGMAR ŠRUBAŘOVÁ",62,"ekonomka","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"STANISLAV JORDÁN",66,"zedník, v důchodu","Brtnice","Ne","BEZPP",""
47,13,"KAREL KNESLÍK",63,"zedník, v důchodu","Brtnice","Ne","BEZPP",""
902,4,"MICHAELA TOUFAROVÁ",21,"studentka VŠ","Brtnice","Ne","BEZPP",""
47,20,"KAREL PEJCAL",69,"v důchodu","Brtnice","Ne","BEZPP",""
902,13,"Ing. JIŘÍ ZELENÝ",30,"OSVČ","Brtnice","Ne","BEZPP","MYHA BRTNICE"
47,3,"JOSEF JORDÁN",41,"servisní technik","Brtnice","Ne","BEZPP",""
902,1,"PAVEL RUBEŠ",52,"stavbyvedoucí","Brtnice","Ano","BEZPP","MYHA BRTNICE"
47,1,"JOSEF MATĚJÍČEK",66,"mistr nářaďovny, v důchodu","Brtnice","Ne","BEZPP","TJ SOKOL BRTNICE"
902,10,"Ing. JAN PŘIBYL",44,"stavební technik","Brtnice","Ano","BEZPP","MYHA BRTNICE"
901,2,"JAN SVĚRÁK",43,"podnikatel","Brtnice","Ne","BEZPP",""
53,3,"Ing. JOSEF PŘIBYL",51,"stavební inženýr","Brtnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,21,"JIŘÍ CEJNEK",72,"technik, v důchodu","Brtnice","Ne","BEZPP",""
47,11,"JIŘÍ ČERMÁK",65,"řidič, v důchodu","Brtnice","Ne","BEZPP",""
47,8,"JAN KALENDA",59,"zedník, v důchodu","Panská Lhota","Ne","BEZPP",""
902,16,"JANA ČTVERÁČKOVÁ",48,"soukromá podnikatelka","Brtnice","Ne","BEZPP","TJ SOKOL BRTNICE"
47,7,"JOSEF ZAPOMĚL",67,"v důchodu","Panská Lhota","Ne","BEZPP",""
7,14,"Bc. KAMILA RŮŽIČKOVÁ",30,"správce památkového objektu","Brtnice","Ne","BEZPP",""
901,20,"JANA KOSZTOLÁNYIOVÁ",50,"účetní","Brtnice","Ne","BEZPP",""
47,18,"Mgr. HELENA PLAVCOVÁ",66,"učitelka, v důchodu","Brtnice","Ne","BEZPP",""
902,20,"INGRID ŠVAŘÍČKOVÁ",35,"vedoucí školní jídelny","Brtnice","Ne","BEZPP","MYHA BRTNICE"
1,4,"Mgr. LUKÁŠ VÁLKA",36,"učitel","Brtnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"MARTINA DIVIŠOVÁ",39,"kadeřnice","Brtnice","Ne","BEZPP",""
1,2,"Ing. PETR ŠTĚPÁN",52,"vedoucí odboru","Brtnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,10,"Ing. VLADIMÍR MIŠÁK",56,"personalista","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. PETRA KALNÁ",32,"učitelka","Střížov","Ne","BEZPP",""
53,11,"MARIE KARAFIÁTOVÁ",48,"vedoucí prodejny","Panská Lhota","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"JAROSLAV PEŠTÁL",35,"technik","Brtnice","Ne","BEZPP",""
53,20,"JOSEF BRUZL",78,"zámečník, důchodce","Příseka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JARMILA SALÁTOVÁ",55,"nutriční sestra","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,12,"Ing. JAROSLAVA FRAJOVÁ",26,"doktorandka","Dolní Smrčné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,17,"MARTA PLACHÁ",44,"knihkupkyně","Panská Lhota","Ne","BEZPP",""
901,16,"Mgr. JAROSLAVA LÁNÍKOVÁ",51,"pedagožka","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
7,16,"FRANTIŠEK PEŠKA",52,"vozmistr","Přímělkov","Ne","BEZPP",""
902,12,"JAN POJER",37,"zedník","Brtnice","Ne","BEZPP","MYHA BRTNICE"
47,4,"JOSEF MOTEJL",56,"invalidní důchodce","Brtnice","Ne","BEZPP",""
901,21,"BOHUMÍR ŠVAŘÍČEK",39,"obráběč kovů","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
1,13,"PAVEL ZADRAŽIL",19,"student","Panská Lhota","Ne","BEZPP",""
7,2,"MARIE MAŠTEROVÁ",59,"ekonomka","Brtnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,12,"ROBERT NEVOLE",25,"elektrotechnik","Brtnice","Ne","BEZPP","MYHA BRTNICE"
7,12,"JIŘÍ LANDT",36,"směnový mistr","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"DANUŠE JORDÁNOVÁ",63,"v důchodu","Brtnice","Ne","BEZPP",""
1,5,"JANA PŘIBYLOVÁ",41,"administrativní pracovnice","Brtnice","Ne","BEZPP",""
901,14,"DARIA DOČEKALOVÁ",48,"ekonomka","Brtnice","Ne","BEZPP",""
53,13,"MICHAL PYSK",33,"truhlář","Dolní Smrčné","Ne","BEZPP",""
53,6,"Bc. STANISLAV MAŠTERA",50,"zástupce ředitele","Brtnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,10,"STANISLAV VRTAL",67,"v důchodu","Panská Lhota","Ne","BEZPP",""
7,13,"JAN ČERMÁK",58,"vlakvedoucí","Dolní Smrčné","Ne","BEZPP",""
1,6,"Ing. MARIE SEDLÁKOVÁ",31,"úředník krajského úřadu","Brtnice","Ne","BEZPP",""
7,20,"JOSEF HOŠEK",58,"servisní technik","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"PharmDr. MILOSLAV VRZAL",49,"lékárník","Brtnice","Ano","BEZPP","NEZÁVISLÍ PRO BRTNICI"
901,18,"JAROSLAVA MARKOVÁ",49,"prodavačka","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
902,11,"MILOŠ ŠILHAVÝ",43,"seřizovač","Brtnice","Ne","BEZPP","MYHA BRTNICE"
902,21,"FRANTIŠEK ZADRAŽIL",63,"důchodce","Panská Lhota","Ne","BEZPP","MYHA BRTNICE"
902,18,"JOSEF PISK",64,"důchodce","Brtnice","Ne","BEZPP",""
901,3,"JOSEF VONDRÁK",41,"servisní technik","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
902,6,"HANA ROUŠAROVÁ",47,"dělnice","Malé","Ne","BEZPP",""
902,14,"JOSEF ZELENÝ",46,"mechanik","Uhřínovice","Ne","BEZPP","MYHA BRTNICE"
53,15,"PETR JIRKŮ",40,"vedoucí přípravy výroby","Střížov","Ne","BEZPP",""
902,17,"MUDr. DANIELA NAVRÁTILOVÁ",35,"lékařka","Brtnice","Ne","BEZPP",""
7,9,"LUDMILA PYSKOVÁ",52,"technicko hospodářský pracovník","Panská Lhota","Ne","BEZPP",""
1,10,"Mgr. NADĚŽDA GRZNÁROVÁ",37,"speciální pedagog","Brtnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"OTAKAR FLESAR",51,"dělník","Brtnice","Ne","BEZPP",""
901,17,"MILAN PAŘIL",29,"zahradník","Brtnice","Ne","BEZPP",""
1,16,"ZBYNĚK ANDRÝZEK",50,"učitel hudby","Brtnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,19,"MILOSLAVA LEIXNEROVÁ",53,"dělnice","Brtnice","Ne","BEZPP",""
902,19,"ZDENĚK BRUSSMANN",25,"technik","Brtnice","Ne","BEZPP","TJ SOKOL BRTNICE"
53,1,"MIROSLAVA ŠVAŘÍČKOVÁ",49,"místostarostka","Brtnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"Mgr. PAVLA ŠVAŘÍČKOVÁ",37,"fyzioterapeutka","Brtnice","Ne","BEZPP",""
53,16,"VÁCLAV KLEMENT",68,"vedoucí povodí, důchodce","Brtnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,10,"PETR BASTL",39,"seřizovač","Brtnice","Ne","BEZPP",""
1,20,"JANA KABÁTKOVÁ",58,"invalidní důchodkyně","Střížov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"ROSTISLAV KRUŽÍK",46,"technický poradce","Uhřínovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"LUDMILA ŠAROUNOVÁ",60,"důchodce","Komárovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"PETR SALÁT",34,"operátor CNC","Brtnice","Ne","BEZPP",""
902,15,"JAROMÍR LOUCKÝ",56,"zedník","Brtnice","Ne","BEZPP","MYHA BRTNICE"
47,16,"PETRA FRAJOVÁ",41,"švadlena","Přímělkov","Ne","BEZPP",""
902,8,"VLADISLAV KALENDA",41,"poříčný","Brtnice","Ne","BEZPP","MYHA BRTNICE"
53,8,"MARTIN MINÁŘ",41,"pojišťovací makléř","Jestřebí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,2,"VLASTIMIL ZELENÝ",36,"soukromý podnikatel","Brtnice","Ano","BEZPP","MYHA BRTNICE"
7,21,"PETR CAHA",61,"dělník","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"MIROSLAV POJER",31,"stavební technik","Jestřebí","Ne","BEZPP",""
902,5,"JOSEF POJER",64,"důchodce","Brtnice","Ne","BEZPP","MYHA BRTNICE"
901,7,"PAVEL KOSZTOLÁNYI",50,"vedoucí servisních služeb","Brtnice","Ne","BEZPP","TJ SOKOL BRTNICE"
47,17,"EMIL MAŠTERA",66,"v důchodu","Brtnice","Ne","BEZPP",""
53,10,"ROMAN VLACH",42,"stavební technik","Příseka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,19,"PAVEL NAVRÁTIL",67,"podnikatel","Brtnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"JOSEF KOUREK",55,"pracovník vodního hospodářství města Brtnice","Brtnice","Ano","BEZPP","TJ SOKOL BRTNICE"
901,12,"KAMILA NIKODEMOVÁ",51,"průvodkyně v muzeu","Brtnice","Ne","BEZPP","NEZÁVISLÍ PRO BRTNICI"
7,4,"Ing. PAVEL ZIMOLA",58,"strojní inženýr","Příseka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,18,"MIROSLAV CAHA",55,"vedoucí technické skupiny Brtnice","Brtnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"RNDr. JOZEF ZETĚK",51,"ředitel školícího zařízení","Brtnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"Ing. VOJTĚCH ŠINDELKA",46,"geodet","Brtnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,6,"Ing. VLADIMÍR ŠINDELKA",58,"ekonom","Brtnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,11,"VLADISLAVA LACKOVÁ",61,"vedoucí obchodního oddělení Horáckého divadla","Brtnice","Ne","BEZPP",""
