"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,4,"DAGMAR MÍČOVÁ",51,"účetní","Dalovice","Ne","BEZPP",""
901,5,"Ing. LIBOR JIRKOVSKÝ",42,"referent obchodu","Vysoká","Ne","BEZPP","""ZA KLIDNÉ DALOVICE BEZ DOLŮ A LEPŠÍ VZTAHY V OBCI"""
721,5,"MUDr. MAREK KALENDA",38,"lékař","Vysoká","Ne","BEZPP","""ZA KLIDNÉ DALOVICE BEZ DOLŮ A LEPŠÍ VZTAHY V OBCI"""
47,2,"MARIE DUBOVÁ",52,"technik","Dalovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,1,"JIŘÍ KARAS",40,"hasič - záchranář","Všeborovice","Ano","BEZPP","TOP 09"
7,3,"Ing. MILAN GEBER",65,"manažer","Dalovice","Ano","BEZPP","""NEZÁVISLOST, PROSPERITA, BLAHOBYT PRO DALOVICE"""
721,2,"Ing. TOMÁŠ BURIÁNEK",40,"stavební technik","Všeborovice","Ne","BEZPP","TOP 09"
47,4,"MILUŠE BUŘÍKOVÁ",67,"důchodce","Dalovice","Ne","BEZPP",""
7,8,"Mgr. MILUŠE ŠRAJBROVÁ",27,"asistentka","Vysoká","Ne","BEZPP",""
112,7,"Bc. MIROSLAV BROŽ DiS.",33,"operační důstojník","Dalovice","Ne","BEZPP",""
901,6,"MVDr. MICHAELA OLAH CINCIBUSOVÁ",32,"veterinární lékařka","Všeborovice","Ne","BEZPP",""
47,6,"NINA KUZMIAKOVÁ",63,"důchodce","Dalovice","Ne","BEZPP",""
721,7,"PETR PARŮŽEK",48,"bankovní poradce","Dalovice","Ne","BEZPP","TOP 09"
112,1,"Ing. KATEŘINA KRUMPHANZLOVÁ",39,"učitelka SŠ","Všeborovice","Ne","BEZPP","OBČANÉ DALOVIC"
112,5,"JITKA KOVANDOVÁ",60,"důchodkyně","Dalovice","Ne","BEZPP",""
901,4,"ROSTISLAV KORB",43,"státní zaměstnanec","Všeborovice","Ne","BEZPP","""ZA KLIDNÉ DALOVICE BEZ DOLŮ A LEPŠÍ VZTAHY V OBCI"""
721,3,"JANA TICHÁ",45,"učitelka MŠ","Všeborovice","Ne","BEZPP",""
112,2,"VÍTĚZSLAV HOMOLKA",24,"podnikatel","Dalovice","Ne","BEZPP",""
47,5,"MARIE PÍŠOVÁ",64,"důchodce","Vysoká","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"MIROSLAV DIVIŠ",60,"OSVČ","Všeborovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
112,3,"KATEŘINA PECHOVÁ",37,"na MD","Dalovice","Ne","BEZPP","OBČANÉ DALOVIC"
112,4,"MIROSLAV TRUBAČ",54,"obch. zástupce","Vysoká","Ne","BEZPP","""NEZÁVISLOST, PROSPERITA, BLAHOBYT PRO DALOVICE"""
7,7,"Mgr. LIBUŠE DOLEJŠOVÁ",45,"všeobecná sestra","Všeborovice","Ne","BEZPP",""
721,6,"Ing. VIKTOR DIVIŠ",60,"projektant","Dalovice","Ne","BEZPP","TOP 09"
901,9,"VĚRA ZÁMEČNÍKOVÁ",60,"OSVČ","Vysoká","Ne","BEZPP",""
7,9,"LIBUŠE HADAČOVÁ",59,"podnikatelka","Dalovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
