"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,10,"HELENA PAZOURKOVÁ",37,"vedoucí diskontu","Podboří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Mgr. PETR JELÍNEK",47,"manažer","Opařany","Ne","BEZPP",""
901,15,"MICHAELA KRAVAROVÁ",27,"pojišťovací poradce","Opařany","Ne","BEZPP",""
901,5,"STANISLAV KOTRBA",39,"skladník","Olší","Ne","BEZPP",""
901,10,"MILAN KODAD",44,"OSVČ - truhlář","Opařany","Ne","BEZPP",""
47,6,"JITKA VAŠÍKOVÁ",31,"úřednice","Nové Dvory","Ne","BEZPP",""
47,12,"MILOŠ KOLÁŘ",39,"strojvedoucí","Podboří","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"Bc. BLANKA SHORNÁ",38,"učitelka MŠ","Nové Dvory","Ne","BEZPP",""
901,6,"JOSEF STEJSKAL",53,"elektrotechnik","Skrýchov u Opařan","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OPAŘANY"""
901,11,"Bc. LUCIE KOLÁŘOVÁ",24,"studentka","Opařany","Ne","BEZPP",""
901,12,"KAREL KODAD",42,"řidič","Opařany","Ne","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OPAŘANY"""
7,3,"LUKÁŠ CHRASTECKÝ",38,"OSVČ","Opařany","Ne","BEZPP",""
47,5,"LENKA KOTRBOVÁ",59,"kuchařka","Skrýchov u Opařan","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"JAN KRLÍN",52,"velitel městské policie","Nové Dvory","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OPAŘANY"""
901,7,"ROBERT HEJHAL",45,"živnostník","Opařany","Ano","BEZPP","""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OPAŘANY"""
7,12,"STANISLAV GRELA",60,"operátor CNC","Opařany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"RADEK NOVOTNÝ",43,"vedoucí distribučního centra","Opařany","Ne","BEZPP",""
7,14,"TOMÁŠ VRÁNEK",34,"OSVČ","Opařany","Ne","BEZPP",""
901,13,"ZDENĚK BURIAN",45,"truhlář","Podboří","Ne","BEZPP",""
47,11,"LUBOMÍR BALÁŽ",37,"zedník","Opařany","Ne","BEZPP",""
901,14,"LADISLAV BRŮŽEK",45,"zootechnik","Olší","Ne","BEZPP",""
