"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"Ing. DAVID KOJAN",36,"projektant","Hazlov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,7,"PETR LIBICH",53,"pracovník bezpečnostní agent.","Hazlov","Ne","BEZPP",""
768,8,"VĚRA KIRSCHNECKOVÁ",41,"mistrová výroby","Hazlov","Ne","BEZPP",""
483,5,"JAROSLAV LINHART",56,"OSVČ","Hazlov","Ne","BEZPP",""
47,3,"RICHARD VANĚČEK",31,"montážní technik","Hazlov","Ne","BEZPP",""
470,3,"JANA KOMANCOVÁ",56,"pracovnice sociálních služeb","Hazlov","Ne","BEZPP",""
47,7,"Mgr. VÍT VODOLÁN",36,"státní zaměstnanec","Polná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"JIŘÍ SUK",46,"tiskař","Hazlov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZMĚNA PRO HAZLOV"
768,3,"FRANTIŠEK BURIANEK",50,"invalidní důchodce","Hazlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
792,1,"JOSEF ČAPEK",49,"zaměstnanec v tiskárenství","Hazlov","Ano","BEZPP","NEZÁVISLÍ"
470,2,"JOSEF MONDEK",61,"místostarosta","Hazlov","Ne","BEZPP","NEZÁVISLÍ"
901,6,"JOSEF ŠÍMA",39,"výtahář","Hazlov","Ne","BEZPP",""
483,4,"MIROSLAV MASÁR",41,"OSVČ","Hazlov","Ne","BEZPP",""
470,1,"JOSEF VALÍČEK",61,"stavební technik","Hazlov","Ne","BEZPP",""
47,6,"MARTIN VÍTEK",31,"vedoucí pracovník","Hazlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"Mgr. ILONA KINDLOVÁ",40,"učitelka","Hazlov","Ano","BEZPP","TOP 09"
7,6,"PETR KREJČÍ",48,"podnikatel","Výhledy","Ne","BEZPP","TOP 09"
792,9,"KAREL RAČÁK",63,"důchodce","Hazlov","Ne","BEZPP",""
768,7,"KAREL SEDLÁK",44,"výroba hudebních nástrojů","Hazlov","Ne","BEZPP",""
470,9,"OLDŘICH ZADRAŽIL",52,"přípravář barevných kompozic","Hazlov","Ne","BEZPP",""
47,5,"ONDŘEJ SEMOTA",65,"důchodce","Hazlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"VLASTA PEKOVÁ",40,"asistent HR zprac. mezd","Hazlov","Ne","BEZPP",""
792,2,"PAVEL LOUDA",42,"státní zaměstnanec","Hazlov","Ne","BEZPP",""
483,7,"MIROSLAV MAŠEK",52,"úředník","Hazlov","Ne","BEZPP",""
901,4,"ZDENĚK VONEŠ",53,"kuchař","Hazlov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZMĚNA PRO HAZLOV"
47,2,"ROLAND WOLF",61,"důchodce","Hazlov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"RUDOLF TRACHTA",73,"důchodce","Hazlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,2,"Ing. VLADIMÍR KOLÁŘ",39,"hlavní ekonom","Hazlov","Ano","BEZPP","NEZÁVISLÍ"
483,8,"PETRA VALEŠOVÁ",37,"samostatná úpravářka","Hazlov","Ne","BEZPP",""
768,5,"RADEK VRBA",23,"vedoucí restaurace","Hazlov","Ne","BEZPP",""
901,5,"MARTIN DROZDEK",28,"soukromý podnikatel","Hazlov","Ne","BEZPP",""
483,3,"RENATA LOUDOVÁ",38,"servírka","Hazlov","Ne","BEZPP",""
768,4,"JOSEF PRŮŠA",34,"referent odboru stavebního a životního prostředí","Hazlov","Ne","BEZPP",""
901,2,"SLAVOMÍR PETRŽEL",53,"řidič","Hazlov","Ne","BEZPP",""
792,7,"ROBERT UTIKAL",45,"číšník","Hazlov","Ne","BEZPP",""
483,6,"DUŠAN HUDACKÝ",33,"OSVČ","Hazlov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,4,"LUDĚK MASÁR",36,"provozní technik","Hazlov","Ne","BEZPP","NEZÁVISLÍ"
483,2,"ZDENĚK NOVÁK",37,"OSVČ","Polná","Ne","BEZPP","TOP 09"
47,4,"PETR FILIP",51,"podnikatel","Táborská","Ne","BEZPP",""
901,9,"JAN MATYÁŠ",50,"dělník v polygrafii","Hazlov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZMĚNA PRO HAZLOV"
768,1,"LENKA DVOŘÁKOVÁ",47,"starostka obce Hazlov","Hazlov","Ne","ANO 2011","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZMĚNA PRO HAZLOV"
