"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"JOSEF HEJNA",43,"učitel ZUŠ","Rtyně v Podkrkonoší","Ne","BEZPP",""
901,6,"Mgr. HANA VONDRÁČKOVÁ",47,"ředitelka ZŠ a ZUŠ","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"FRANTIŠEK PĚKNÝ",56,"jednatel společnosti","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,13,"JAN PAVEL",47,"podnikatel","Rtyně v Podkrkonoší","Ne","BEZPP",""
901,2,"Bc. JIŘÍ NÁGL",46,"personalista","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"IRENA JUSTOVÁ",56,"účetní","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,11,"HANA FORMANOVÁ",56,"zdravotní sestra","Rtyně v Podkrkonoší","Ne","BEZPP",""
901,7,"MARTIN ŽĎÁRSKÝ",29,"vedoucí skladu","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"JANA KOKEŠOVÁ",50,"účetní","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,15,"Ing. MARCELA MELICHAROVÁ",47,"dopravní inženýrka","Rtyně v Podkrkonoší","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"IVETA KAČEROVÁ",51,"učitelka MŠ","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,7,"JIŘÍ ZÁRUBA",58,"důchodce","Rtyně v Podkrkonoší","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"doc. RNDr. ŠTĚPÁN HUBÁLOVSKÝ Ph.D.",43,"pedagog","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ ODS, NK"
901,15,"MIROSLAV SOUČEK",62,"dělník","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"STANISLAV ŘEZNÍČEK",28,"vedoucí provozu","Rtyně v Podkrkonoší","Ne","BEZPP",""
47,2,"MILAN ROMANČÁK",61,"důchodce","Rtyně v Podkrkonoší","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ZDENĚK BLAŽEK",57,"důchodce","Rtyně v Podkrkonoší","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"LUCIE HEJNOVÁ",26,"trenér dorostu","Rtyně v Podkrkonoší","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"PETR KAŠPAR",44,"dělník","Rtyně v Podkrkonoší","Ne","BEZPP",""
901,11,"Bc. VERONIKA TURKOVÁ",28,"finanční servis","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,10,"PAVEL JANÝR",32,"podnikatel","Rtyně v Podkrkonoší","Ne","BEZPP",""
47,9,"MILOSLAV WEISS",66,"důchodce","Rtyně v Podkrkonoší","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"ZDENĚK VÍTEK",63,"učitel","Rtyně v Podkrkonoší","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"ZDENĚK ŠPRINGR",56,"starosta","Rtyně v Podkrkonoší","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,12,"PAVEL BLAŽEK",43,"tiskař","Rtyně v Podkrkonoší","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
