"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,12,"JITKA SVATOŠOVÁ",70,"důchodkyně","Brno-Slatina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"JIŘÍ ČÍŽEK",71,"technik","Brno-Slatina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"LUDMILA DUPALOVÁ",84,"důchodkyně","Brno-Slatina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"ALOIS DUPAL",86,"důchodce","Brno-Slatina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"KAREL ČERVINKA",69,"montér","Brno-Slatina","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"DANUŠE OSTROVSKÁ",64,"důchodkyně","Brno-Slatina","Ne","KSČM",""
47,7,"Mgr. JIŘINA ČÍŽKOVÁ",69,"učitelka","Brno-Slatina","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,4,"MARTIN BRZOBOHATÝ",27,"stavbyvedoucí","Brno-Slatina","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Bc. IVAN ONDŘÍK",61,"samostatný odborný referent","Brno-Slatina","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"JAROMÍR URBÁNEK",29,"IT specialista","Brno-Slatina","Ne","ODS",""
53,3,"Ing. JIŘÍ VESELÝ",41,"manažer","Brno-Slatina","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"EVŽEN ŠIK",47,"ekonom","Brno-Slatina","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"ROBERT DOČEKAL",35,"řemeslník","Brno-Slatina","Ne","ODS",""
53,6,"ZDENĚK ČERVINKA",60,"podnikatel","Brno-Slatina","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
741,9,"JAROSLAV HVÍŽĎ",57,"strojmistr","Brno-Slatina","Ne","BEZPP",""
768,20,"JAROSLAV KULHÁNEK",29,"senior einginner","Brno-Slatina","Ne","BEZPP",""
53,17,"MILENA NEŠPŮRKOVÁ",43,"dělnice","Brno-Slatina","Ne","BEZPP",""
470,20,"ARNOŠTKA KADERKOVÁ",57,"nezaměstnaná","Brno-Slatina","Ne","BEZPP",""
53,14,"DOMINIKA HLINICKÁ",31,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
768,13,"JAN ČOUPEK",46,"živnostník","Brno-Slatina","Ne","BEZPP",""
768,12,"BOHDAN HLADIL",40,"automechanik","Brno-Slatina","Ne","BEZPP",""
47,17,"Ing. BOHUMIL HOFR",77,"důchodce","Brno-Slatina","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,20,"FRANTIŠKA VLAHOVÁ",61,"účetní","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,9,"GABRIELA GOTTLIEBOVÁ",36,"asistentka ředitele","Brno-Slatina","Ne","BEZPP",""
53,13,"DUŠAN DEMKO",46,"podnikatel","Brno-Slatina","Ne","BEZPP",""
721,19,"DAGMAR DVORSKÁ",66,"důchodce","Brno-Slatina","Ne","BEZPP",""
47,2,"MARTIN DLESK",39,"metrolog","Brno-Slatina","Ne","BEZPP",""
47,11,"DANUŠE DIVÁCKÁ",67,"administrativní pracovnice","Brno-Slatina","Ne","BEZPP",""
714,12,"DAVID KLÉZL",20,"student VŠ","Brno-Slatina","Ne","BEZPP",""
721,12,"Mgr. DAVID POKORNÝ",37,"manažer BVV","Brno-Slatina","Ne","BEZPP",""
741,13,"KAREL SVÍTIL",40,"soukromý podnikatel","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
470,4,"KAREL ŠUPKA",56,"dopravní specialista, majitel autoškoly","Brno-Slatina","Ne","BEZPP",""
721,4,"JOSEF BRANDÝS",59,"revizní technik","Brno-Slatina","Ne","BEZPP","TOP 09"
53,12,"HANA KRUPKOVÁ",35,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
714,10,"Mgr. OLGA ČECHOVÁ",63,"emeritní pedagog","Brno-Slatina","Ne","BEZPP",""
714,19,"Bc. RADKA SEDLÁKOVÁ",50,"invalidní důchodkyně","Brno-Slatina","Ne","BEZPP",""
53,21,"EVA ČERVINKOVÁ",58,"krejčová","Brno-Slatina","Ne","BEZPP",""
47,6,"PAVEL ROZUMEK",70,"ekonom","Brno-Slatina","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,11,"MILOŠ MITTAG",73,"restaurátor uměleckých památek","Brno-Slatina","Ne","BEZPP","TOP 09"
721,14,"BOŘIVOJ ŠIDLO",44,"podnikatel","Brno-Slatina","Ne","BEZPP",""
714,7,"Mgr. MARTIN NOVÁK",32,"učitel a trenér atletiky","Brno-Slatina","Ne","BEZPP",""
714,13,"LUCIE HAUEROVÁ",28,"bankovní referentka","Brno-Slatina","Ne","BEZPP",""
721,13,"JANA GROSSOVÁ DiS.",29,"finanční poradce","Brno-Slatina","Ne","BEZPP",""
741,10,"DANA BYSTŘICKÁ",48,"pracovnice bezpečnostní služby","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
721,20,"JANA HODAŇOVÁ",67,"důchodce","Brno-Slatina","Ne","BEZPP",""
470,21,"LUCIE TARANZOVÁ",28,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
768,17,"LUCIE ZRŮSTOVÁ",36,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
53,18,"JANA MANDELIKOVÁ",58,"invalidní důchodkyně","Brno-Slatina","Ne","BEZPP",""
721,17,"KAREL DVORSKÝ",71,"důchodce","Brno-Slatina","Ne","BEZPP",""
53,16,"ADAM ČERVINKA",27,"revizní technik","Brno-Slatina","Ne","BEZPP",""
1,10,"Mgr. LUKÁŠ MIKETA",33,"programátor","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,2,"Mgr. LUKÁŠ PLACHÝ",29,"středoškolský učitel a trenér atletiky","Brno-Slatina","Ne","BEZPP",""
53,5,"PaedDr. JARMILA BALEJOVÁ",50,"učitelka","Brno-Slatina","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,15,"IVANA SKÁCELOVÁ",30,"prodavačka","Brno-Slatina","Ne","BEZPP",""
721,16,"LUCIE SEĎOVÁ",31,"personální pracovník","Brno-Slatina","Ne","BEZPP",""
714,9,"MAREK ČECHOVSKÝ",35,"podnikatel","Brno-Slatina","Ne","BEZPP",""
768,18,"Bc. BARBORA BRABENCOVÁ",35,"asistentka","Brno-Slatina","Ne","BEZPP",""
47,10,"RADMILA PASEKOVÁ",65,"typografka","Brno-Slatina","Ne","BEZPP",""
53,11,"ZDENĚK KAISLER",38,"podnikatel","Brno-Slatina","Ne","BEZPP",""
768,19,"HANA FICKOVÁ",25,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
714,8,"HANA ZAHRÁDKOVÁ",34,"kontrolní referentka","Brno-Slatina","Ne","BEZPP",""
470,2,"Ing. JIŘÍ KNAUER",80,"ekonom, analytik","Brno-Slatina","Ne","BEZPP",""
470,3,"MARTINA TRUNDOVÁ",23,"účetní","Brno-Slatina","Ne","BEZPP",""
721,15,"ROSTISLAV CABEJŠEK",37,"dispečer přepravy","Brno-Slatina","Ne","BEZPP",""
470,16,"JANA POLÁCHOVÁ",40,"veterinární pracovnice","Brno-Slatina","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
721,5,"Ing. Bc. MICHAELA DRAHOVZALOVÁ",42,"státní zaměstnanec","Brno-Slatina","Ne","BEZPP","TOP 09"
1,9,"JIŘÍ PLHAL",27,"pracovník letecké bezpečnosti","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,20,"ONDŘEJ NOVÁK",28,"podnikatel","Brno-Slatina","Ne","BEZPP",""
721,6,"STANISLAV SEDLÁČEK",53,"živnostník elektro","Brno-Slatina","Ne","BEZPP",""
741,7,"MARIE KONEČNÁ",59,"celní deklarantka","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,5,"PAVEL KOTRLA",43,"hasič","Brno-Slatina","Ano","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,20,"JOSEF CIBULÁK",54,"elektrotechnik","Brno-Slatina","Ne","BEZPP",""
1,17,"HANA MOTALOVÁ",41,"manažerka","Brno-Slatina","Ne","BEZPP",""
1,14,"Ing. MIROSLAV KADRNOŽKA",52,"projektant","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,1,"LUBOR POSPÍCHAL",34,"jednatel a majitel firmy","Brno-Slatina","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
741,18,"MIROSLAV NOS",45,"řidič","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,19,"JOSEF VRZAL",67,"zemědělský technik","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
768,14,"MIROSLAV TROUBIL",37,"živnostník","Brno-Slatina","Ne","BEZPP",""
1,7,"Bc. KAMILA MÁCOVÁ",33,"notářská tajemnice","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
741,14,"ZUZANA LOŠŤÁKOVÁ",37,"vodohospodářka","Brno-Slatina","Ne","BEZPP",""
768,15,"MONIKA HULEWICZOVÁ",34,"účetní","Brno-Slatina","Ne","BEZPP",""
741,15,"OLDŘICH MIKLÍK",62,"obchodní zástupce","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
470,8,"IVANA MATOUŠKOVÁ",33,"realitní makléřka","Brno-Slatina","Ne","BEZPP",""
53,20,"KATEŘINA GRYGAROVÁ",31,"asistentka","Brno-Slatina","Ne","BEZPP",""
741,17,"KATEŘINA VAŠÁKOVÁ",43,"účetní","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
470,7,"Mgr. OTAKAR KONSBUL",58,"dopravní a speciální pedagog","Brno-Slatina","Ne","BEZPP",""
470,14,"PAVEL BEDNAŘÍK",34,"slatinský futsalový brankář","Brno-Slatina","Ne","BEZPP",""
768,11,"PAVEL BLAHA",29,"živnostník","Brno-Slatina","Ne","BEZPP",""
47,8,"Ing. LADISLAV GLOVACZ",61,"živnostník","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
721,7,"LADISLAV KUDINEK",56,"zedník","Brno-Slatina","Ne","BEZPP",""
741,21,"PAVEL KOŠ",58,"elektromontér","Brno-Slatina","Ne","BEZPP",""
714,16,"VOJTĚCH ŠMAJSTRLA",30,"technik elektrického zabezpečení","Brno-Slatina","Ne","BEZPP",""
1,8,"Mgr. JAN KUČERA",27,"technik, geograf","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,21,"Mgr. LENKA ŠEBESTOVÁ",29,"právnička","Brno-Slatina","Ne","BEZPP",""
768,7,"Bc. LENKA ZYCHÁČKOVÁ",36,"AR manažer","Brno-Slatina","Ne","BEZPP",""
1,18,"RADKA AMIRIDU",24,"uvaděčka v divadle","Brno-Slatina","Ne","BEZPP",""
470,6,"Ing. PAVEL TOMÁNEK",63,"profesionální hasič, bezpečnostní expert","Brno-Slatina","Ne","BEZPP",""
741,11,"Ing. ZDENĚK VILÍM",45,"programátor IT specialista","Brno-Slatina","Ne","BEZPP",""
721,18,"JANA BÁRTOVÁ DiS.",34,"bankovní úřednice","Brno-Slatina","Ne","BEZPP","TOP 09"
768,16,"PETR BRABENEC",41,"zámkař","Brno-Slatina","Ne","BEZPP",""
714,18,"MARTIN ŠEVČÍK",29,"strojírenský technik","Brno-Slatina","Ne","BEZPP",""
768,8,"LUCIE HORÁČKOVÁ",34,"mateřská dovolená","Brno-Slatina","Ne","BEZPP",""
53,9,"ZDEŇKA VESELÁ",41,"ekonomka na mateřské dovolené","Brno-Slatina","Ne","BEZPP",""
470,17,"LUKÁŠ CRHA",34,"svářeč, skateboardista","Brno-Slatina","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
53,15,"MICHAL KŘÍČEK",35,"seřizovač","Brno-Slatina","Ne","BEZPP",""
1,12,"MARCEL BLATNÝ",41,"skladník","Brno-Slatina","Ne","BEZPP",""
53,19,"PETR ROUS",31,"technický pracovník","Brno-Slatina","Ne","BEZPP",""
470,10,"VLADIMÍR TESAŘ",57,"technik,bývalý šéfredaktor Moravského hlasu","Brno-Slatina","Ne","BEZPP",""
47,9,"STANISLAV PETRŮ",65,"strojní zámečník","Brno-Slatina","Ne","BEZPP",""
714,17,"STANISLAVA KUNDEROVÁ",56,"živnostník","Brno-Slatina","Ne","BEZPP",""
721,21,"VLADIMÍRA KUDINKOVÁ",62,"kuchařka","Brno-Slatina","Ne","BEZPP",""
470,18,"PETRA GRYCOVÁ",34,"prodavačka","Brno-Slatina","Ne","BEZPP",""
1,3,"Mgr. ŠTĚPÁN CENEK",32,"programátor","Brno-Slatina","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,6,"RENATA SUCHÁNKOVÁ",40,"bankovní poradkyně","Brno-Slatina","Ne","BEZPP",""
470,12,"PETRA MUSILOVÁ",32,"prodavačka","Brno-Slatina","Ne","BEZPP",""
714,14,"MIROSLAV KERN",56,"řidič MHD","Brno-Slatina","Ne","BEZPP",""
1,13,"MARIE VYVOZILOVÁ",55,"asistentka","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,19,"TOMÁŠ KALIVODA",34,"zkušební technik","Brno-Slatina","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
1,11,"Ing. RADEK VAŠÍČEK",33,"elektroinženýr","Brno-Slatina","Ne","BEZPP",""
1,2,"Mgr. RADMILA PECHOVÁ",48,"speciální pedagog","Brno-Slatina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
741,16,"RADOMIL VRZAL",35,"specialista odborného nákupu","Brno-Slatina","Ne","BEZPP",""
7,5,"Mgr. PAVEL ŠVÁB",38,"tiskový mluvčí","Brno-Slatina","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
714,5,"JUDr. RADOSLAV DOSTÁL",51,"advokát","Brno-Slatina","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"REGINA RAPUTOVÁ",39,"zdravotní sestra","Brno-Slatina","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,21,"ZDENĚK MARČÁK",30,"technik","Brno-Slatina","Ne","BEZPP",""
714,15,"RENATA PREISINGEROVÁ",46,"podnikatelka","Brno-Slatina","Ne","BEZPP",""
741,3,"VÁCLAV HODAŇ",44,"pojišťovací poradce","Brno-Slatina","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
470,13,"MARTIN MAJOR",32,"vedoucí expedice v ČSAD Hodonín","Brno-Slatina","Ne","BEZPP",""
470,9,"Bc. JIŘÍ HANUŠ",58,"učitel praktického vyučování v ISŠ automobilní","Brno-Slatina","Ne","BEZPP",""
470,11,"MARTIN SEDLÁK",27,"řidič, motocyklový závodník Road Racing","Brno-Slatina","Ne","BEZPP","STRANA PRÁV OBČANŮ ZEMANOVCI"
721,8,"STANISLAV VALEHRACH",30,"vedoucí IT provozu","Brno-Slatina","Ne","BEZPP",""
714,11,"Ing. MARTINA POSPÍŠILOVÁ",26,"referentka exekutorského úřadu","Brno-Slatina","Ne","BEZPP",""
1,15,"Mgr. TEREZA TESAŘOVÁ",25,"středoškolská učitelka","Brno-Slatina","Ne","BEZPP",""
53,10,"OLDŘICH MANDELÍK",56,"instalatér","Brno-Slatina","Ne","BEZPP",""
721,10,"ZDEŇKA HALTMAROVÁ",42,"podnikatelka","Brno-Slatina","Ne","BEZPP",""
714,3,"Mgr. VLADIMÍRA ŠIKOVÁ",47,"pedagog","Brno-Slatina","Ne","BEZPP",""
470,5,"VLASTIMIL HRADSKÝ",54,"živnostník, předseda osadního výboru","Brno-Slatina","Ne","BEZPP",""
721,9,"Ing. ZDENĚK MALČÍK",52,"systémový analytik","Brno-Slatina","Ne","BEZPP",""
714,1,"Ing. BARBORA DOSTÁLOVÁ",25,"ekonomka","Brno-Slatina","Ano","Svobodní","OBČANSKÁ DEMOKRATICKÁ STRANA"
714,4,"DANIEL PÁSEK",24,"student VŠ","Brno-Slatina","Ne","Svobodní",""
721,2,"RADOMÍR ČECH",43,"podnikatel","Brno-Slatina","Ano","TOP 09","TOP 09"
721,1,"Mgr. Ing. PAVEL DRAHOVZAL",48,"právník","Brno-Slatina","Ano","TOP 09","TOP 09"
721,3,"Ing. TOMÁŠ HANZLÍK",38,"marketingový manažer","Brno-Slatina","Ne","TOP 09",""
741,2,"JAN ČECH",67,"technik","Brno-Slatina","Ano","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,8,"MIROSLAV SMUTNÝ",69,"ekonom","Brno-Slatina","Ne","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,6,"PETR ČAMPA",53,"obchodník","Brno-Slatina","Ne","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,4,"FRANTIŠEK HARAŠTA",61,"soukromý podnikatel","Brno-Slatina","Ne","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,1,"Ing. VÁCLAV KLAJSNER",52,"stavební inženýr","Brno-Slatina","Ano","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
741,12,"JAROSLAV NEŠPŮREK",65,"pracovník informačního systému","Brno-Slatina","Ne","HNVRS","HNUTÍ NEZÁVISLÝCH ZA VŠESTRANNÝ ROZVOJ SLATINY"
768,1,"PETR ZYCHÁČEK",34,"manažer","Brno-Slatina","Ne","ANO 2011",""
768,6,"MICHAL HROŠ",34,"sales representative","Brno-Slatina","Ne","ANO 2011",""
768,2,"Ing. MARTIN MICHALEC",29,"regionální ředitel","Brno-Slatina","Ne","ANO 2011",""
768,4,"ELIŠKA MORAVCOVÁ",30,"člen městské policie","Brno-Slatina","Ne","ANO 2011",""
768,5,"ZDENĚK POLÁČEK",34,"vedoucí skladu","Brno-Slatina","Ne","ANO 2011",""
768,3,"TOMÁŠ POKORNÝ",34,"podnikatel","Brno-Slatina","Ne","ANO 2011",""
768,10,"PhDr. ALŽBETA VLČKOVÁ",53,"podnikatelka","Brno-Slatina","Ne","ANO 2011",""
1001,1,"JUDr. MARTIN DOBČÁK",38,"právník","Brno-Slatina","Ne","ABS",""
