"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"JIŘÍ ROLLER",42,"podnikatel","Bystřec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
901,9,"MILADA MULÁČKOVÁ",47,"podnikatelka","Bystřec","Ne","BEZPP",""
901,10,"MILAN HRICINA",41,"počítačový technik","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
901,6,"MILAN TEJKL",35,"podnikatel","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
902,5,"JOSEF ČADA",39,"nástrojař","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DALŠÍ ROZVOJ OBCE BYSTŘEC"
1,11,"VOJTĚCH UHER",26,"technolog","Bystřec","Ne","BEZPP",""
902,14,"FRANTIŠEK SMEJKAL DiS.",34,"stavbyvedoucí","Bystřec","Ne","BEZPP",""
902,11,"PAVEL VAŠÍČEK",42,"vedoucí dílny","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DALŠÍ ROZVOJ OBCE BYSTŘEC"
901,5,"MIROSLAV VAŠÍČEK",56,"počítačový technik","Bystřec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
901,15,"Ing. LUKÁŠ NOVÁK",33,"technik","Bystřec","Ne","BEZPP",""
902,10,"PETR FRANK",46,"dělník","Bystřec","Ne","BEZPP",""
902,2,"Mgr. PETRA POUKOVÁ",35,"učitelka","Bystřec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DALŠÍ ROZVOJ OBCE BYSTŘEC"
902,12,"PETR ŠIMEK",46,"traktorista","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DALŠÍ ROZVOJ OBCE BYSTŘEC"
1,1,"Ing. STANISLAVA UHROVÁ",31,"referentka státní správy","Bystřec","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Ing. PAVEL VAŠÁTKO",27,"konstruktér jednoúčelových strojů","Bystřec","Ne","BEZPP",""
1,9,"VÁCLAV PECHÁČEK",48,"referent","Bystřec","Ne","BEZPP",""
901,7,"RADKA KULHÁNKOVÁ",41,"účetní","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
901,11,"RADOMÍRA TEJKLOVÁ",46,"prodavačka","Bystřec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
901,12,"Ing. TOMÁŠ ŠŤASTNÝ",31,"referent životního prostř.","Bystřec","Ne","BEZPP",""
1,3,"ŠTĚPÁN HRDINA",30,"elektrikář","Bystřec","Ne","BEZPP",""
901,3,"MILAN VANÍČEK",56,"ředitel a.s.","Bystřec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BYSTŘEC"
1,4,"MICHAL SEIDLMAN",26,"obchodní zástupce","Bystřec","Ne","BEZPP",""
902,4,"TOMÁŠ VANÍČEK",41,"vedoucí prodeje","Bystřec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DALŠÍ ROZVOJ OBCE BYSTŘEC"
902,13,"MILAN MRÁZEK",34,"podnikatel","Bystřec","Ne","BEZPP",""
1,2,"VÁCLAV MATĚJKA DiS.",32,"vedoucí výroby","Bystřec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
