"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,11,"JAROSLAVA MIKÁČOVÁ",45,"pedagogický asistent","Strachotín","Ne","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
901,11,"HANA ŘEHÁKOVÁ",46,"referentka státní správy","Strachotín","Ne","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
47,1,"FRANTIŠEK STEHLÍK",40,"řidič","Strachotín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,1,"BOHUMIL BOHATÝ",61,"vodohospodářský pracovník","Strachotín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"DANUŠE BENEŠOVSKÁ",43,"účetní","Strachotín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,3,"Ing. DRAHOMÍRA SEIDLOVÁ",62,"ekonomka","Strachotín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"JAROSLAV BENEŠOVSKÝ",46,"strojník","Strachotín","Ne","BEZPP","S T R A C H O T Í N 2 0 1 0"
1,2,"FRANTIŠEK PEŘINA",59,"vedoucí provozu","Strachotín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,4,"JAKUB ŠOPF",24,"řidič","Strachotín","Ne","BEZPP",""
47,8,"FRANTIŠEK GUTMAN",63,"důchodce","Strachotín","Ne","BEZPP",""
1,3,"IVETA PAPEŽOVÁ",42,"vedoucí provozu","Strachotín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"LEOPOLD MATÝŠEK",58,"vedoucí provozu","Strachotín","Ne","BEZPP",""
1,5,"DAGMAR VALOVÁ",39,"obchodní referent","Strachotín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"Ing. HELENA GUTMANOVÁ",65,"podnikatelka","Strachotín","Ne","BEZPP",""
902,8,"JIŘÍ MADER",22,"dělník","Strachotín","Ne","BEZPP",""
903,5,"Mgr. LIBOR STEHLÍK",32,"učitel","Strachotín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"IVAN MURÍN",48,"technik bytového hospodářství","Strachotín","Ano","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
903,7,"JAROSLAV ČEMAN",25,"vinař","Strachotín","Ne","BEZPP","STRACHOTÍN21 - PRO ZMĚNU"
901,6,"VLASTIMIL MALHOCKÝ",39,"podnikatel","Strachotín","Ne","BEZPP","S T R A C H O T Í N 2 0 1 0"
1,9,"LIBOR RATHOUSKÝ",51,"elektromontér","Strachotín","Ne","BEZPP",""
901,4,"JAN STEJSKAL",51,"obchodní zástupce","Strachotín","Ne","BEZPP",""
901,1,"JOSEF ŘEHÁK",62,"důchodce","Strachotín","Ne","BEZPP",""
903,9,"MARTIN PODEŠVA",47,"majitel restaurace","Strachotín","Ne","BEZPP","STRACHOTÍN21 - PRO ZMĚNU"
901,10,"Mgr. JIŘÍ HAVLÍČEK",66,"důchodce","Strachotín","Ne","BEZPP",""
1,11,"MIROSLAV ŘEHÁK",48,"elektromontér","Strachotín","Ne","BEZPP","S T R A C H O T Í N 2 0 1 0"
902,5,"MILAN MIKÁČ",49,"vedoucí směny","Strachotín","Ne","BEZPP",""
903,2,"JOSEF HANDL",34,"vedoucí provozu","Strachotín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,1,"MILOSLAV MINAŘÍK",59,"ředitel OTS","Strachotín","Ano","BEZPP","STRACHOTÍN21 - PRO ZMĚNU"
902,1,"LIBOR KNÁPEK",44,"obchodní manažer","Strachotín","Ne","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
1,10,"MIROSLAV CHALOUPKA",56,"dělník","Strachotín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"PAVLA MATÝŠKOVÁ",26,"mateřská dovolená","Strachotín","Ne","BEZPP",""
901,7,"JOSEF ŘÍHA",40,"autolakýrník","Strachotín","Ne","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
902,6,"PETR BLAHA",37,"strojní zámečník","Strachotín","Ne","BEZPP",""
903,11,"MIROSLAV PANÁK",22,"autolakýrník","Strachotín","Ne","BEZPP","STRACHOTÍN21 - PRO ZMĚNU"
903,8,"KAMILA HOLUBOVÁ",47,"dělnice","Strachotín","Ne","BEZPP","STRACHOTÍN21 - PRO ZMĚNU"
7,8,"DAVID DOBROVOLNÝ",25,"zástupce vedoucího","Strachotín","Ne","BEZPP",""
902,10,"PATRIK FRANC",37,"stavební dělník","Strachotín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,6,"VLASTA STEJSKALOVÁ",51,"účetní","Strachotín","Ne","BEZPP","NEZÁVISLÍ - STRACHOTÍN 2 0 1 0"
902,2,"PAVEL KŘIVÁK",48,"obchodní manažer","Strachotín","Ne","BEZPP","S T R A C H O T Í N 2 0 1 0"
7,10,"LENKA HÁJKOVÁ",37,"recepční","Strachotín","Ne","BEZPP",""
47,2,"LENKA ŠEDIVÁ",42,"vedoucí poštovního úřadu","Strachotín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,9,"LIBOR STŘÍTECKÝ",30,"řidič","Strachotín","Ne","BEZPP",""
901,5,"Ing. JANA DRDLÍKOVÁ",25,"podnikatelka","Strachotín","Ne","BEZPP",""
901,3,"IGOR VOJTENKO",29,"grafický designer","Strachotín","Ne","BEZPP",""
902,7,"PETR PODBŘECKÝ",21,"zámečník","Strachotín","Ne","BEZPP",""
1,8,"MARCELA PŘIKRYLOVÁ",37,"operátor provozu","Strachotín","Ne","BEZPP",""
1,7,"STANISLAV VELECKÝ",53,"podnikatel","Strachotín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"PETRA ŠOPFOVÁ",45,"administrativní pracovník","Strachotín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"PAVEL SIGMUND",57,"dělník","Strachotín","Ne","BEZPP",""
47,6,"ZDENĚK ZVĚŘINA",42,"řidič","Strachotín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"STANISLAV ZEZULA",25,"automechanik","Strachotín","Ne","BEZPP",""
903,6,"ZDENKA STAŇKOVÁ",66,"důchodce","Strachotín","Ne","BEZPP",""
