"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
83,11,"OLDŘICH BRANŽOVSKÝ",41,"podnikatel","Pístovice","Ne","BEZPP",""
47,12,"VLADIMÍR HOVORA",66,"důchodce","Račice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,14,"KRISTINA HOLÁ",31,"celní deklarantka","Račice","Ne","BEZPP",""
1,5,"Ing. PETRA ROZSYPALOVÁ",38,"zemědělská inspektorka","Pístovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,7,"Ing. PAVEL CHALOUPKA",46,"ekonom","Račice","Ne","BEZPP",""
7,11,"PETR BUBNIAK",24,"skladník","Pístovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
83,6,"SIMONA RUMPÍKOVÁ",44,"servírka","Pístovice","Ne","BEZPP","KOALICE POLITICKÉ STRANY SUVERENITA -BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU A POLITICKÉ STRANY NEZÁVISLÍ DEMOKRATÉ"
1,3,"STANISLAV SRNA",60,"technik","Pístovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
801,1,"Mgr. PETR VALTER",30,"OSVČ","Račice","Ne","BEZPP",""
83,15,"VLASTA TEUCHNEROVÁ",55,"úřednice","Pístovice","Ne","BEZPP",""
7,12,"TOMÁŠ BURIAN",36,"tiskař","Pístovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
83,3,"Ing. TOMÁŠ KREJČÍ",33,"hasič","Račice","Ne","BEZPP",""
83,13,"VÁCLAV ŠVESTKA",61,"řidič","Račice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,9,"ROMAN HRDA",36,"vedoucí technicko vývojového oddělení","Pístovice","Ne","BEZPP",""
1,6,"JARMILA BŘEZOVSKÁ",38,"uklízečka, sanitářka","Račice","Ne","BEZPP",""
47,6,"VLADIMÍR HOVORA",43,"dělník","Račice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
83,12,"ZUZANA ČERNÁ",46,"ekonomka","Račice","Ne","BEZPP",""
1,13,"PETR JURŮJ",37,"operátor skladu","Račice","Ne","BEZPP",""
