"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,16,"KLÁRA BORČOVÁ",31,"rodičovská dovolená","Soběslav III","Ne","BEZPP",""
541,20,"Ing. KRISTÝNA ŠILHAVÁ",27,"zdravotnický technik","Soběslav III","Ne","BEZPP",""
389,15,"Ing. KVĚTA SÜSSEROVÁ",50,"ekonomka","Soběslav II","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
541,11,"Ing. JAKUB KÁKONA",26,"letecký inženýr","Soběslav III","Ne","BEZPP",""
7,8,"ILONA KLAPKOVÁ",52,"projektový specialista ČD","Soběslav II","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,16,"MUDr. PAVEL HAVRLANT",44,"zubní lékař","Soběslav II","Ne","BEZPP",""
355,19,"KAREL PODOJIL",76,"důchodce","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"MVDr. JAROSLAV REICHEL",65,"veterinární lékař","Soběslav III","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
541,14,"Ing. arch. JAN KODAT",41,"architekt","Soběslav I","Ne","BEZPP",""
355,5,"Mgr. JAN PODLAHA",39,"učitel ZŠ","Soběslav I","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
47,20,"JOSEF NOVÁK",68,"důchodce","Nedvědice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
355,10,"Ing. EVA VÝBORNÁ",56,"chemická analytička","Soběslav I","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
389,19,"JANA HÁKOVÁ",52,"vedoucí odboru MěÚ","Soběslav III","Ne","BEZPP",""
389,7,"MUDr. JANA HLASIVCOVÁ",54,"lékařka","Soběslav III","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,12,"Ing. LUDĚK SMETANA",59,"mistr technických služeb","Soběslav III","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,21,"Mgr. MARTINA ŠONKOVÁ",37,"učitelka","Soběslav II","Ne","BEZPP",""
47,21,"KAREL HAVEL",65,"důchodce","Soběslav III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
541,5,"LUKÁŠ HAPL",25,"vedoucí pobočky pojišťovny","Soběslav II","Ne","BEZPP",""
901,1,"Mgr. PETR LINTNER",48,"ředitel gymnázia","Soběslav III","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,15,"RSDr. JAROSLAV BÍLEK",66,"OSVČ","Soběslav II","Ne","BEZPP",""
768,11,"OTTA OŠMERA",62,"obchodní zástupce","Soběslav II","Ne","BEZPP",""
901,8,"JIŘÍ KUBEŠ",44,"soukromý podnikatel","Soběslav III","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,15,"JIŘÍ MACHÁČEK",45,"technický pracovník","Soběslav III","Ne","BEZPP",""
355,3,"LADISLAV BLEHA",73,"důchodce","Soběslav II","Ano","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
47,18,"MARIE DVOŘÁKOVÁ",67,"důchodkyně","Soběslav II","Ne","BEZPP",""
470,1,"JAROSLAV ŠILHA ML.",24,"projektový vedoucí","Soběslav I","Ne","BEZPP",""
768,9,"Ing. PETR SLADOVNÍK",39,"ředitel společnosti","Soběslav III","Ne","BEZPP",""
541,1,"Ing. MARTIN KÁKONA",47,"konstruktér počítačových systémů","Soběslav I","Ne","BEZPP",""
901,19,"GABRIELA PROCHÁZKOVÁ",34,"personalistka","Nedvědice","Ne","BEZPP",""
47,8,"GIZELA VAVŘÍNOVÁ",68,"důchodkyně","Soběslav III","Ne","BEZPP",""
355,14,"ROMAN DOLEJŠ",46,"automechanik","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
768,8,"DENISA LHOTÁKOVÁ",26,"studentka","Soběslav III","Ne","BEZPP",""
355,8,"Mgr. MICHAL SRNEC",46,"oční optik","Soběslav II","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
768,4,"MICHAL TUREK",35,"správce počítačové sítě","Soběslav III","Ne","BEZPP",""
901,2,"Mgr. PETR VALEŠ",42,"ředitel kulturního domu","Soběslav I","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
541,12,"JAN ČERNÝ",36,"telekomunikační technik","Soběslav III","Ne","BEZPP",""
355,15,"MUDr. MILENA DRACHOVSKÁ",49,"lékařka","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"Mgr. RADEK FIALA",46,"učitel speciální pedagogiky","Soběslav II","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
541,17,"Bc. MILOŠ BUČINSKÝ",27,"informatik","Soběslav III","Ne","BEZPP",""
355,6,"Ing. MIROSLAV ČÍŽEK",69,"důchodce","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
901,17,"RENATA GARGULOVÁ",38,"koordinátorka dobrovolníků","Soběslav II","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,6,"VÁCLAV KASTNER",62,"úředník","Soběslav II","Ne","BEZPP",""
355,21,"JOSEF ŠTEFAN",74,"důchodce","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
47,17,"MIROSLAV MRÁZ",60,"dělník","Soběslav III","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Ing. MIROSLAV PANTOFLÍČEK",53,"projektant","Soběslav III","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,19,"JOSEF ŽIVNÝ",63,"důchodce","Soběslav III","Ne","BEZPP",""
541,16,"KAMILA KÁKONOVÁ",21,"studentka VŠ","Soběslav III","Ne","BEZPP",""
389,17,"MIROSLAV VONDRÁČEK",53,"podnikatel","Soběslav II","Ne","BEZPP",""
768,5,"KAREL KOVÁŘ",51,"OSVČ","Soběslav III","Ne","BEZPP",""
901,3,"LUDMILA ZBYTOVSKÁ",58,"knihkupkyně","Soběslav III","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
355,11,"Mgr. IRENA MOLÍKOVÁ",53,"ředitelka ZUŠ","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
768,6,"Bc. NINA CIBULKOVÁ",24,"studentka","Soběslav III","Ne","BEZPP",""
389,11,"Mgr. MICHAL PÁNEK",40,"pedagog","Soběslav III","Ne","BEZPP",""
541,10,"ONDŘEJ CÍLEK",21,"student VŠ","Soběslav II","Ne","BEZPP",""
901,14,"VLADIMÍR HANZAL",61,"vedoucí tělovýchovného zařízení","Soběslav III","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
355,17,"PETR VYHLÍDKA",47,"spisovatel","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
7,12,"Mgr. LADA HAPLOVÁ",51,"sociální pracovnice","Soběslav II","Ne","BEZPP",""
541,21,"Ing. arch. ŠÁRKA KUTTELWASCHEROVÁ",25,"projektantka technických zařízení budov","Soběslav III","Ne","BEZPP",""
47,16,"PAVEL ČÍŽEK",51,"obráběč kovů","Soběslav II","Ne","BEZPP",""
541,6,"MILAN POKORNÝ",49,"OSVČ - lakýrnictví","Soběslav III","Ne","BEZPP",""
541,13,"JAROSLAV NOVÁK",51,"hasič","Soběslav III","Ne","BEZPP",""
355,1,"MUDr. JAN CHABR",74,"důchodce","Soběslav II","Ano","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
7,19,"LENKA FROJDOVÁ",28,"strážná","Soběslav III","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,18,"JAN KŘIKLÁN",46,"řidič","Soběslav II","Ne","BEZPP",""
355,12,"Ing. PAVEL PLÁT",35,"analytik","Soběslav II","Ne","BEZPP",""
389,16,"JOSEF MATOUŠEK",48,"podnikatel","Soběslav III","Ne","BEZPP",""
389,14,"ZDENĚK JINDRA",60,"podnikatel","Soběslav III","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,7,"Mgr. PAVEL VANĚK",33,"učitel ZUŠ","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
355,13,"Mgr. JINDŘIŠKA VRHELOVÁ",62,"středoškolská učitelka","Soběslav II","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
355,16,"Mgr. PAVLA ŠENOVÁ",39,"administrativní pracovnice","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
389,3,"MUDr. LUBOMÍR KŘÍŽ",58,"lékař","Soběslav III","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,4,"VÁCLAV NEDVĚD",64,"učitel autoškoly","Soběslav III","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
541,7,"LUBOŠ PEKÁRIK",37,"obráběč kovů","Soběslav II","Ne","BEZPP",""
768,14,"PETR DŘEVO",38,"technik","Soběslav III","Ne","BEZPP",""
541,19,"PETR KOTOUN",45,"podnikatel, invalidní důchodce","Soběslav II","Ne","BEZPP",""
541,3,"Ing. PETR KRÁL",65,"softwarový inženýr","Soběslav III","Ne","BEZPP",""
768,10,"PETR PODLAHA",43,"podnikatel","Soběslav III","Ne","BEZPP",""
901,18,"STANISLAV TOMŠA",26,"technik","Soběslav III","Ne","BEZPP",""
389,8,"MAREK NÝVLT",38,"hasič","Soběslav II","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,5,"MILAN ZAHRÁDKA",50,"výpravčí ČD","Soběslav II","Ne","BEZPP",""
768,19,"MARTIN LÍKAŘ",26,"jednatel","Soběslav III","Ne","BEZPP",""
768,7,"ROMAN BERNAT",21,"student","Soběslav III","Ne","BEZPP",""
901,12,"MARTINA HASMANOVÁ",47,"zástupkyně ředitelky MŠ","Soběslav III","Ne","BEZPP",""
47,3,"Ing. ZDENĚK HRUŠKA MSc., MBA",52,"úředník","Soběslav III","Ne","BEZPP",""
389,18,"VLASTIMIL HAJNÝ",61,"podnikatel","Soběslav III","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"VLADIMÍR LÍKAŘ",58,"projektant","Soběslav III","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
355,2,"TOMÁŠ ŠENA dipl.technik",40,"projektant","Soběslav III","Ne","BEZPP","SDRUŽENÍ KDU-ČSL A NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"Mgr. PAVEL LINTNER",46,"středoškolský učitel","Soběslav III","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
389,10,"VĚRA MÁCHOVÁ",48,"vychovatelka","Soběslav I","Ne","BEZPP",""
541,8,"PAVEL SNÁŠEL",48,"svobodné povolání","Soběslav III","Ne","BEZPP",""
901,6,"Ing. ZINA PETRÁSKOVÁ",36,"ředitelka Senior domu","Soběslav III","Ne","BEZPP",""
7,21,"ZDEŇKA UHLÍKOVÁ",71,"důchodkyně","Soběslav III","Ne","BEZPP",""
901,4,"ZDENĚK VRÁNEK",66,"penzista","Soběslav III","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
768,13,"Ing. VÁCLAV KRCH",46,"zaměstnanec zahraniční firmy","Soběslav II","Ne","BEZPP",""
768,2,"JAROSLAV HIMPAN",41,"manažer obchodu","Soběslav II","Ne","ANO 2011",""
768,3,"Mgr. MILAN DANČIŠIN",43,"učitel ZŠ","Soběslav III","Ne","ANO 2011",""
768,1,"LIBOR HYNEK",38,"obchodní ředitel","Soběslav III","Ne","ANO 2011",""
