"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,8,"JANA KOLÁŘOVÁ",39,"účetní","Kryry","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,13,"PETRA CIPROVÁ",27,"prodejce sportovních potřeb","Kryry","Ne","BEZPP",""
7,4,"Ing. MARIE KANĚROVÁ",32,"ředitelka ve švýcarské nadnárodní společnosti","Kryry","Ne","BEZPP",""
47,8,"LADISLAVA HOUŠKOVÁ",57,"dělnice","Běsno","Ne","BEZPP",""
480,7,"Ing. JAN KNEIFL",38,"ekonom","Kryry","Ne","BEZPP","TOP 09"
7,12,"JAROSLAVA KOLÁŘOVÁ",44,"pokladní - účetní","Strojetice","Ne","BEZPP",""
47,4,"Ing. JOSEF MÜLLER",59,"vedoucí směny AGC a.s.","Kryry","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"DAGMAR ULKEOVÁ",40,"pečovatelka","Kryry","Ne","BEZPP",""
470,12,"JIŘÍ HURT",56,"podnikatel - DZS Kryry","Kryry","Ne","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO,BĚSNO KRÁSNĚJŠÍ."
483,10,"JIŘÍ CHEJNOVSKÝ",53,"OSVČ - ve stavebnictví","Kryry","Ne","BEZPP",""
483,12,"Ing. LUKÁŠ PRÁGNER",36,"státní zaměstnanec","Kryry","Ne","BEZPP",""
47,5,"Ing. JARMILA ELZNICOVÁ",48,"učitelka","Kryry","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. ONDREJ BLAHOVSKÝ",71,"důchodce","Strojetice","Ne","BEZPP",""
470,10,"MILADA TOUŠKOVÁ",51,"vedoucí školní jídelny ZŠ Kryry","Kryry","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Ing. MILAN RUBÍN",56,"státní zaměstnanec","Kryry","Ano","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO A BĚSNO BOHATŠÍ."
53,4,"JOSEF BUREŠ",43,"projektový specialista","Kryry","Ne","BEZPP",""
53,7,"FRANTIŠEK JELÍNEK",51,"zemědělský technik","Stebno","Ne","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
47,3,"JOSEF KOLÁŘ",51,"neinvestiční technik MěÚ","Strojetice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"ZDENĚK EISENHAMMER",55,"odhadce","Kryry","Ne","BEZPP",""
7,11,"PAVEL ŠVARC",45,"strojník","Kryry","Ne","BEZPP",""
483,1,"Ing. MIROSLAV BĚLÍČEK",44,"stavbyvedoucí","Kryry","Ano","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
470,1,"MIROSLAV BRDA",62,"starosta města","Kryry","Ano","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO,BĚSNO KRÁSNĚJŠÍ."
901,3,"KAREL SPURNÝ",46,"ved. údržby","Kryry","Ne","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO A BĚSNO BOHATŠÍ."
7,6,"Bc. KATEŘINA AUSBUHEROVÁ",36,"management controller","Kryry","Ne","BEZPP",""
480,10,"JAKUB LASSAS",24,"THP pracovník","Strojetice","Ne","BEZPP",""
901,10,"JAN ŠPETA",44,"zřízenec PL","Kryry","Ne","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
483,6,"RADEK HÁJEK",43,"operátor AGC","Kryry","Ne","BEZPP",""
53,3,"Mgr. LENKA ČAPKOVÁ",34,"učitelka, logopedický asistent","Kryry","Ne","BEZPP",""
483,13,"LENKA KUTNAROVÁ",46,"stavební technik","Kryry","Ne","BEZPP",""
47,9,"WALTRAUD POLCAROVÁ",70,"účetní - důchodce","Kryry","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"Mgr. LENKA SVÍDOVÁ",41,"učitelka ZŠ","Kryry","Ne","BEZPP",""
483,11,"MIROSLAV LUKÁŠ",47,"OSVČ - odtah. služba","Kryry","Ne","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
483,7,"ZDEŇKA ANDRLOVÁ",54,"vychovatelka ZŠ","Kryry","Ne","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
470,7,"Bc. VĚRA MELICHAROVÁ",50,"ředitelka MŠ Kryry","Kryry","Ne","BEZPP",""
901,5,"RUDOLF KREBS",51,"dělník","Kryry","Ne","BEZPP",""
480,8,"JANA VÁGNEROVÁ",31,"operátor skladu údržby FTE Podbořany","Kryry","Ne","BEZPP","TOP 09"
470,13,"Ing. PETR RŮT",38,"jednatel firmy RAN","Kryry","Ne","BEZPP",""
53,11,"RADEK SPURNÝ",44,"řidič","Kryry","Ne","BEZPP",""
480,9,"JAROSLAV JANOTA",36,"operátor sklářských zařízení AGC Kryry","Kryry","Ne","BEZPP","TOP 09"
901,4,"MILAN SPURNÝ",44,"operátor AGC","Kryry","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"RADEK JANÁK",37,"THP rehabilitace","Kryry","Ne","BEZPP",""
470,3,"VOJTĚCH MICHÁLEK",69,"místostarosta města","Kryry","Ano","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO,BĚSNO KRÁSNĚJŠÍ."
483,2,"Ing. MIROSLAV SAHULKA",56,"učitel SPŠ Kadaň","Kryry","Ano","BEZPP","ZA PROSPERITU OBCÍ A BUDOUCNOST NAŠICH DĚTÍ."
7,2,"Bc. TOMÁŠ PTÁK DiS.",34,"vedoucí odd. výkonu trestů","Kryry","Ne","BEZPP",""
901,11,"JAN PEKÁREK",46,"operátor AGC","Kryry","Ne","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO A BĚSNO BOHATŠÍ."
53,12,"TOMÁŠ VOPAT",41,"OSVČ","Kryry","Ne","BEZPP",""
480,5,"MARTIN ŠMÍDL",43,"elektromechanik","Kryry","Ne","BEZPP",""
7,9,"MILOSLAV KNOP",51,"mistr výroby","Kryry","Ne","BEZPP",""
470,9,"Ing. OLGA VAŠÍČKOVÁ",50,"ekonomka","Strojetice","Ne","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO,BĚSNO KRÁSNĚJŠÍ."
480,13,"ONDŘEJ SVÍDA",21,"student","Kryry","Ne","BEZPP",""
470,2,"Ing. VLADIMÍR NESVADBA Ph.D.",48,"vědecký pracovník","Kryry","Ano","BEZPP","ZA KRYRY A OBCE STROJETICE,STEBNO,BĚSNO KRÁSNĚJŠÍ."
7,3,"VÁCLAV FÜRST",35,"policista PČR","Kryry","Ne","BEZPP",""
53,10,"PETR ČAPEK",40,"vedoucí dopravy","Kryry","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,4,"LUKÁŠ HÁJEK",23,"dělník","Kryry","Ne","TOP 09",""
480,1,"PETR STARÝ",37,"projektový manažer","Kryry","Ne","TOP 09","TOP 09"
