"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JANA PAVLÍČKOVÁ",19,"studující","Břestek","Ne","BEZPP",""
509,6,"DAVID DVOULETÝ",38,"OSVČ","Břestek","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
901,4,"EDITA MARTINÁKOVÁ",44,"keramička","Břestek","Ne","BEZPP","SPOLEK PRO UDRŽENÍ TRADIC (SUT)"
389,2,"MILAN HRABEC",55,"strojník SŽDC","Břestek","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,4,"BOŽENA TOMÁNKOVÁ",62,"důchodkyně","Břestek","Ne","BEZPP",""
47,5,"Mgr. HANA KOUŘILOVÁ",56,"učitelka","Břestek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,6,"ONDŘEJ STÝSKAL",26,"technik","Břestek","Ne","BEZPP",""
768,5,"IVETA ROSŮLKOVÁ",41,"bankovní poradce","Břestek","Ne","BEZPP",""
389,4,"MARIAN ŠPIČÁK",36,"živnostník","Břestek","Ne","BEZPP",""
901,8,"VENDULA KOVÁŘÍKOVÁ",38,"dělnice","Břestek","Ne","BEZPP","SPOLEK PRO UDRŽENÍ TRADIC (SUT)"
47,6,"MONIKA JURČOVÁ",39,"operátorka příjmu","Břestek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
509,2,"RADEK KŘEMEČEK",36,"technik","Břestek","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
389,8,"PETR ŠEVČÍK",36,"živnostník","Břestek","Ne","BEZPP",""
768,8,"JIŘÍ VINKLÁREK",57,"řidič","Břestek","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
47,8,"MILAN SUROVÝ",45,"řidič","Břestek","Ne","BEZPP",""
509,7,"MARIE ZIMČÍKOVÁ",73,"důchodce","Břestek","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
47,2,"Ing. ROBERT JURČA Ph.D.",42,"vysokoškolský učitel","Břestek","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,4,"STANISLAV GABRIEL",39,"OSVČ","Břestek","Ne","BEZPP","SPOLEK PRO UDRŽENÍ TRADIC (SUT)"
901,5,"ROMAN MALÍK",42,"zámečník","Břestek","Ne","BEZPP","SPOLEK PRO UDRŽENÍ TRADIC (SUT)"
389,9,"VLADIMÍR CHRÁSTEK",40,"podnikatel","Břestek","Ne","BEZPP",""
389,6,"VLADIMÍRA JANÍKOVÁ",52,"učitelka","Břestek","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
509,4,"VLASTIMIL PÍTR",46,"podnikatel - revizní technik","Břestek","Ne","BEZPP",""
47,4,"VÁCLAV HNÁTÍK",57,"živnostník","Břestek","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,6,"VLADIMÍR FOLTÝNEK",36,"policista","Břestek","Ne","BEZPP",""
768,7,"Bc. MIROSLAVA MARTONOVÁ",39,"učitelka","Břestek","Ne","ANO 2011",""
768,1,"Ing. ŠTĚPÁN PROCHOVNÍK",49,"technik","Břestek","Ne","ANO 2011",""
768,3,"LENKA ÁRONOVÁ",47,"strojírenský dělník","Břestek","Ne","ANO 2011",""
