"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"NIKOLA DORAZÍNOVÁ DiS.",23,"diplomovaná sestra","Fryšták","Ne","ODS",""
53,8,"JIŘÍ PLŠEK",46,"OSVČ","Fryšták","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Mgr. SYLVA KNEDLOVÁ",80,"učitelka","Dolní Ves","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"RUDOLF REKTOŘÍK",44,"OSVČ","Horní Ves","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,17,"JARMILA JAŠKOVÁ",63,"důchodce","Vítová","Ne","BEZPP",""
47,11,"FRANTIŠEK HORÁK",66,"dělník","Fryšták","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JELENA ČEPICKÁ",55,"překladatelka","Dolní Ves","Ne","BEZPP",""
53,15,"MICHAL GAVENDA",51,"OSVČ","Horní Ves","Ne","BEZPP",""
1,15,"MARTIN NĚMEC",56,"pracovník v soc. službách","Horní Ves","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,16,"MARIE JEDLIČKOVÁ",66,"důchodce","Horní Ves","Ne","BEZPP",""
47,17,"JARMILA PAVELKOVÁ",65,"dělnice","Fryšták","Ne","BEZPP",""
53,14,"BOHUMILA HORÁKOVÁ",58,"OSVČ","Fryšták","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"Ing. FRANTIŠEK ODSTRČIL",54,"technolog","Fryšták","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"ANNA KRAJČOVÁ",73,"účetní","Fryšták","Ne","BEZPP",""
7,15,"JIŘÍ POLEDŇÁK",36,"OSVČ","Fryšták","Ne","BEZPP",""
477,16,"BRONISLAV KONEČNÝ",58,"vedoucí nákupu","Fryšták","Ano","BEZPP","SPORTOVCI PRO FRYŠTÁK"
7,13,"Ing. JARMILA KUBÁTOVÁ",66,"důchodce","Fryšták","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"JÁN FRANKO",58,"úředník","Fryšták","Ne","BEZPP",""
88,14,"Ing. JIŘÍ SADILA",34,"pedagogický pracovník","Fryšták","Ne","BEZPP","STRANA ZELENÝCH"
477,6,"Mgr. JIŘÍ ADAMÍK",33,"vedoucí oddělení","Fryšták","Ne","BEZPP",""
88,12,"OTAKAR BAŘINA",37,"pojišťovací agent","Fryšták","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
477,11,"JITKA STAŇKOVÁ",40,"obchodní referentka","Vítová","Ne","BEZPP",""
53,7,"JOLANA KOZOJEDOVÁ",41,"OSVČ","Fryšták","Ne","BEZPP",""
47,16,"FRANTIŠEK PAVELKA",72,"dělník","Fryšták","Ne","BEZPP",""
1,17,"Ing. LIBOR KUČERA",48,"jednatel společnosti","Fryšták","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,8,"Mgr. BOHUSLAV KOMÍN",38,"marketingový manažer","Dolní Ves","Ne","BEZPP",""
477,5,"JAN SURÝ",48,"podnikatel","Horní Ves","Ne","BEZPP",""
1,1,"Mgr. LUBOMÍR DOLEŽEL",47,"starosta města","Dolní Ves","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,10,"Ing. HANA ČERNÁ",55,"OSVČ","Fryšták","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,7,"Mgr. HELENA UHŘÍKOVÁ",43,"učitelka ZŠ","Fryšták","Ne","BEZPP",""
47,8,"KAREL KORČÁK",64,"dělník","Fryšták","Ne","BEZPP",""
7,17,"JOSEF OHLÍDAL",75,"důchodce","Horní Ves","Ne","BEZPP",""
47,1,"LUDVÍK SLEZÁK",58,"dělník","Fryšták","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
477,2,"Mgr. PETR PAGÁČ",64,"pedagogický pracovník","Fryšták","Ano","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
721,4,"Ing. KATEŘINA KNEDLOVÁ",36,"vedoucí obchodního domu","Fryšták","Ne","BEZPP",""
88,6,"ALENA ZBRANKOVÁ",43,"OSVČ","Vítová","Ne","BEZPP",""
477,3,"JAROSLAV HRBÁČEK",42,"vedoucí logistiky","Hormí Ves","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
7,14,"LADISLAV FRYŠ STARŠÍ",62,"důchodce","Fryšták","Ne","BEZPP",""
47,12,"MARIE MINAŘÍKOVÁ",67,"úřednice","Fryšták","Ne","BEZPP",""
1,9,"Ing. JAN GŐRIG",26,"programátor","Horní Ves","Ne","BEZPP",""
721,15,"JAROSLAV ŠEVČÍK",29,"zaměstnanec-technik","Fryšták","Ne","BEZPP",""
7,7,"JAROSLAV VITOVSKÝ",54,"technik","Horní Ves","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,14,"Ing. TOMÁŠ KRČMA",38,"technik","Horní Ves","Ne","BEZPP",""
7,3,"PhDr. ČESLAV ZAPLETAL",70,"kronikář města","Fryšták","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,13,"JANA JASENSKÁ",49,"pěstounka","Horní Ves","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,8,"ROMAN POLÁK",34,"podnikatel","Dolní Ves","Ne","BEZPP",""
721,9,"MARTINA GRULICHOVÁ",46,"účetní","Horní Ves","Ne","BEZPP",""
477,13,"JIŘÍ MÁLEK",43,"lešenář","Fryšták","Ne","BEZPP",""
88,13,"MICHAELA NUTILOVÁ",40,"sociální pracovnice","Dolní Ves","Ne","BEZPP",""
88,15,"MICHAL KRAJČA",35,"obchodník","Horní Ves","Ne","BEZPP",""
47,6,"OLDŘICH PELC",64,"technik","Horní Ves","Ne","BEZPP",""
53,16,"OLDŘIŠKA SKOUPÁ",71,"důchodkyně","Dolní Ves","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"Mgr. MARCELA KLAPILOVÁ",41,"učitelka ZŠ","Horní Ves","Ne","BEZPP",""
88,9,"ALOIS LANGER",46,"referent BOZP","Horní Ves","Ne","BEZPP",""
721,10,"JAKUB KRAJČA",19,"student","Horní Ves","Ne","BEZPP",""
47,14,"MARIE DOLEŽALOVÁ",71,"dělnice","Fryšták","Ne","BEZPP",""
1,11,"MARTIN BILL",26,"obchodní zástupce","Fryšták","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,3,"Mgr. LIBOR SOVADINA",40,"ředitel ZŠ","Horní Ves","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
477,12,"MIROSLAV DOLEŽEL",55,"technik","Dolní Ves","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
721,16,"JOSEF SKALIČKA",42,"zaměstnanec-instalatér","Fryšták","Ne","BEZPP",""
47,13,"JOSEF VINCOUREK",67,"státní zaměstnanec","Horní Ves","Ne","BEZPP",""
53,13,"MIROSLAV ŠLECHTA",69,"důchodce","Dolní Ves","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,7,"VĚRA HOLÍKOVÁ",62,"referentka","Horní Ves","Ne","BEZPP",""
53,5,"PETR KOLAJÍK",35,"dělník TS, hasič","Fryšták","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
477,8,"VILÉM GETTLER",44,"vedoucí výroby","Horní Ves","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
1,3,"Ing. KAREL ZLÁMALÍK",33,"SŠ pedagog","Horní Ves","Ne","BEZPP","STRANA ZELENÝCH"
47,3,"Ing. PETR PROCHÁZKA",71,"zemědělský inženýr","Fryšták","Ne","BEZPP",""
47,10,"JIŘÍ ŠEVČÍK",62,"dělník","Fryšták","Ne","BEZPP",""
721,11,"VLADIMÍR HRIC",61,"vedoucí skladu","Horní Ves","Ne","BEZPP","TOP 09"
53,12,"MARCELA VLČKOVÁ",39,"sanitářka","Fryšták","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,16,"LADISLAV FRYŠ MLADŠÍ",35,"OSVČ","Fryšták","Ne","BEZPP",""
477,1,"Ing. PAVEL GÁLÍK",47,"OSVČ","Dolní Ves","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
477,10,"Ing. PAVEL KRAJČA",51,"obchodní ředitel","Fryšták","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
1,2,"Mgr. PAVEL NÁŠEL",55,"vedoucí městské knihovny","Horní Ves","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
477,4,"TOMÁŠ RUDOLF",29,"vedoucí výroby","Horní Ves","Ne","BEZPP",""
1,10,"LEOŠ ZELINKA",39,"technik","Fryšták","Ne","BEZPP",""
721,2,"PAVEL ŠEVČÍK",42,"OSVČ","Fryšták","Ne","BEZPP","TOP 09"
477,15,"Mgr. MONIKA VÁŇOVÁ",41,"pedagogický pracovník","Horní Ves","Ne","BEZPP","SPORTOVCI PRO FRYŠTÁK"
721,6,"Mgr. Bc. TOMÁŠ GAZDA",26,"právník, advokátní koncipient","Horní Ves","Ne","BEZPP",""
88,10,"RENATA ŠAFKOVÁ",34,"recepční","Dolní Ves","Ne","BEZPP",""
88,5,"Ing. STANISLAV VELIKOVSKÝ CSc.",57,"podnikatel","Fryšták","Ano","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
477,17,"ZDENĚK KAMENÁŘ",40,"podnikatel","Horní Ves","Ne","BEZPP",""
477,9,"MARTIN SLAMĚNA",41,"podnikatel","Fryšták","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
477,7,"STANISLAV MIKULÍK",45,"živnostník","Dolní Ves","Ne","BEZPP","SPORTOVCI PRO VŠECHNY, VŠICHNI PRO FRYŠTÁK"
53,11,"ROMAN PETŘÍK",51,"truhlář","Horní Ves","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,11,"ZDEŇKA VIDLAŘOVÁ",40,"prodavačka","Horní Ves","Ne","BEZPP",""
721,14,"VÍT MENŠA",50,"vedoucí skladu","Horní Ves","Ne","BEZPP","TOP 09"
53,17,"JIŘÍ VIDLAŘ",48,"dělník gumař","Horní Ves","Ne","BEZPP",""
88,1,"KAMIL GYURICSEK",36,"výkonný ředitel","Horní Ves","Ne","BEZPP",""
721,1,"Ing. PAVEL DOHNAL",55,"úředník","Fryšták","Ano","BEZPP","TOP 09"
1,16,"Ing. ZDENĚK KONEČNÝ",29,"technik ZDV","Dolní Ves","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,12,"TOMÁŠ ČERVÍNEK",19,"student","Horní Ves","Ne","BEZPP",""
721,13,"TOMÁŠ GAZDA",49,"OSVČ","Horní Ves","Ne","BEZPP",""
477,14,"PAVEL MAŠLÁŇ",37,"OSVČ","Fryšták","Ne","BEZPP",""
1,6,"LIBOR HANÁK",49,"pracovník v soc. službách","Vítová","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,17,"VÁCLAV KLIMEK",50,"skladník","Horní Ves","Ne","BEZPP","TOP 09"
721,7,"Ing. OLGA ČERVÍNKOVÁ",50,"daňový poradce, účetní","Horní Ves","Ne","TOP 09","TOP 09"
721,5,"ROBERT ŠTEFFEK",41,"jednatel společnosti","Vítová","Ne","TOP 09",""
721,3,"Ing. Bc. PAVEL MALINA",31,"IT expert","Vítová","Ne","TOP 09","TOP 09"
