"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"Ing. ONDŘEJ PLAČKO",39,"starosta obce","Troubelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - OBEC PRO OBČANA"
1,1,"MAREK DOSTÁL DiS.",34,"podnikatel","Pískov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,8,"VOJTĚCH VRZAL",40,"OSVČ","Troubelice","Ne","BEZPP",""
53,5,"Ing. ZDENEK BRACHAŘ",48,"vedoucí pracovník","Troubelice","Ne","BEZPP",""
1,6,"Mgr. PETR OBŠIL",38,"učitel základní školy","Pískov","Ne","BEZPP",""
1,8,"LUDMILA HÁJKOVÁ",43,"pastorační asistentka","Troubelice","Ne","BEZPP",""
53,2,"VIKTOR HULA",38,"kontrolor jakosti","Troubelice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,3,"LUBOMÍR PETŘÍK",63,"důchodce","Lazce","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. MILOŠ HORÁK",60,"důchodce","Troubelice","Ne","BEZPP",""
901,8,"VĚRA LOLKOVÁ",23,"studentka","Pískov","Ne","BEZPP",""
53,4,"MIROSLAV VÍTEK",31,"operátor měřícího zařízení","Pískov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"KVĚTOSLAVA MUCKOVÁ",40,"zdravotní laborantka","Troubelice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,6,"OLDŘICH HÜBNER",30,"podnikatel","Troubelice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
