"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,4,"Ing. ZDENĚK HOLÍK Ph.D.",31,"vysokoškolský pedagog","Kašava","Ne","BEZPP",""
775,5,"PAVLA ČERVENKOVÁ",38,"státní zaměstnanec","Kašava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,11,"MARTIN KRČMA",26,"hasič","Kašava","Ne","BEZPP",""
470,12,"JIŘÍ HOLÍK",34,"manažer","Kašava","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
775,8,"STANISLAV HÝŽA",32,"OSVČ","Kašava","Ne","BEZPP",""
1,7,"JAROSLAV MARUŠÁK",39,"balíkový doručovatel","Kašava","Ne","BEZPP",""
775,6,"Ing. JAN ESTERKA",33,"manager IT","Kašava","Ne","BEZPP",""
470,11,"Ing. VOJTĚCH KNIRSCH",56,"ekonom","Kašava","Ne","BEZPP",""
7,1,"ZDENĚK HOLÍK",62,"skladník - MITAS","Kašava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"JOSEF MINAŘÍK",55,"živnostník","Kašava","Ne","BEZPP",""
470,3,"Mgr. ZDENĚK VLK",31,"ředitel ZŠ a MŠ","Kašava","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"MILAN BŘEZÍK",40,"OSVČ","Kašava","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PETRA DRÁBKOVÁ",39,"administrativní pracovnice","Kašava","Ne","BEZPP","ZLÍNSKÉ HNUTÍ NEZÁVISLÝCH A VOLBA PRO KAŠAVU"
1,10,"PETR KRČMA",34,"automechanik","Kašava","Ne","BEZPP",""
1,9,"RADEK BŘEZÍK",50,"OSVČ","Kašava","Ne","BEZPP","ZLÍNSKÉ HNUTÍ NEZÁVISLÝCH A VOLBA PRO KAŠAVU"
1,13,"ZDENEK ŠVEJDA",62,"v důchodu","Kašava","Ne","BEZPP",""
470,5,"RŮŽENA MINAŘÍKOVÁ",50,"prodavačka","Kašava","Ne","BEZPP",""
1,8,"RŮŽENA ŽÁKOVÁ",55,"fotografka","Kašava","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
775,11,"TOMÁŠ HOLÍK",20,"student","Kašava","Ne","BEZPP",""
470,7,"JOSEF KRČMA",46,"truhlář","Kašava","Ne","BEZPP",""
775,1,"Bc. PETR ČERNOCH",31,"hudební pedagog","Kašava","Ano","ZVUK 12","ZLÍNSKÉ HNUTÍ NEZÁVISLÝCH A VOLBA PRO KAŠAVU"
