"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"JINDŘICH KOŠTOVAL",59,"OSVČ","Košťany","Ne","BEZPP",""
737,8,"JAROSLAV ROKOS",40,"státní zaměstnanec","Střelná","Ne","BEZPP",""
53,11,"EVA DVOŘÁKOVÁ",60,"živnostník","Košťany","Ne","BEZPP",""
901,7,"HANA MÜLLEROVÁ",51,"úřednice ÚP","Košťany","Ne","BEZPP","NAŠE KOŠŤANY"
902,14,"DANA ABRHAMOVÁ",61,"důchodce","Košťany","Ne","BEZPP",""
7,9,"KARLA KRUNCLOVÁ",35,"podnikatelka","Košťany","Ne","BEZPP",""
901,9,"ANDREA BĚHOUNKOVÁ",36,"evidence ÚP","Košťany","Ne","BEZPP","NAŠE KOŠŤANY"
47,9,"JANA PYTLÍKOVÁ",68,"důchodkyně","Košťany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
737,14,"JAN ALBRECHT",53,"podnikatel","Střelná","Ne","BEZPP",""
721,10,"MICHAELA ROUDENSKÁ",19,"studentka","Střelná","Ne","BEZPP",""
901,10,"LADISLAV ŠULC",41,"zaměstnanec","Košťany","Ne","BEZPP",""
721,7,"LENKA KRAMOVÁ",29,"švadlena","Střelná","Ne","BEZPP",""
903,7,"JOSEF RYKL",42,"mistr kovovýroby","Střelná","Ne","BEZPP",""
53,10,"JOSEF SEMANČÍK",42,"OSVČ - technik","Košťany","Ne","BEZPP",""
902,4,"Bc. LUBOMÍR JIŘÍK",55,"úředník","Košťany","Ne","BEZPP",""
902,15,"HANA RIEDEREROVÁ",46,"vedoucí jídelny","Košťany","Ne","BEZPP",""
721,4,"HEDVIKA VALENTOVÁ",59,"stomatologická zdravotní sestra","Košťany","Ne","BEZPP",""
47,4,"JARMILA NOVOTNÁ",67,"důchodkyně","Košťany","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
737,15,"JIŘÍ SKALIC",58,"hudebník","Košťany","Ne","BEZPP",""
902,5,"JIŘINA VÉGHOVÁ",38,"zaměstnanec","Košťany","Ne","BEZPP",""
902,3,"PETRUŠE KOUTNÁ",56,"OSVČ","Košťany","Ne","BEZPP",""
901,1,"TOMÁŠ SVÁDA",36,"starosta města","Košťany","Ano","BEZPP","NAŠE KOŠŤANY"
903,6,"ZDĚNEK SÝKORA",59,"dělník","Střelná","Ne","BEZPP",""
47,3,"DANA KOPTOVÁ",60,"zdravotní sestra","Košťany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"MIROSLAV TICHÝ",45,"OSVČ","Kamenný pahorek","Ne","BEZPP",""
901,4,"IRENA KŘIKAVOVÁ",56,"ředitelka MŠ","Střelná","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
721,12,"MICHAELA VOHÁŇKOVÁ",35,"čalounice","Košťany","Ne","BEZPP",""
7,15,"OLDŘICH STOŽICKÝ",62,"důchodce","Střelná","Ne","BEZPP",""
902,12,"MICHAL VONDRÁŠ",33,"OSVČ","Košťany","Ne","BEZPP",""
721,2,"Ing. JIŘÍ WOLF",64,"důchodce","Košťany","Ne","BEZPP",""
53,9,"JAROSLAV NAVRÁTIL",42,"skladník","Košťany","Ne","BEZPP",""
901,8,"MILAN ŠERL",39,"živnostník","Střelná","Ne","BEZPP",""
903,1,"JOSEF LIPERT",41,"vedoucí údržby a techniky","Střelná","Ne","BEZPP",""
901,6,"MIROSLAV POTMĚŠIL",47,"technik","Střelná","Ne","BEZPP",""
721,8,"MIROSLAV ŠETINA",49,"strojník","Košťany","Ne","BEZPP",""
53,15,"JIŘÍ KAŠPAR",45,"živnostník","Košťany","Ne","BEZPP",""
737,9,"JANA MACHÁČKOVÁ",35,"personalista","Střelná","Ne","BEZPP",""
721,11,"DANIEL VOHÁŇKA",36,"řidič","Košťany","Ne","BEZPP",""
901,14,"NIKOLA PIROHANIČOVÁ",26,"evidence ÚP","Střelná","Ne","BEZPP",""
903,9,"IVAN DRŠKA",35,"kvalitář","Košťany","Ne","BEZPP",""
737,7,"PETR NASLER",39,"stavební technik","Košťany","Ne","BEZPP",""
737,10,"OLDŘICH OPATA",63,"důchodce","Košťany","Ne","BEZPP","ČESKÁ NEZÁVISLÁ"
901,11,"PETR SOBOTKA",39,"zaměstnanec","Střelná","Ne","BEZPP","ČESKÁ NEZÁVISLÁ"
902,8,"KLÁRA KOMÁRKOVÁ",33,"zaměstnanec","Košťany","Ne","BEZPP",""
903,14,"JAKUB DUBEN",23,"operátor výrobní linky","Košťany","Ne","BEZPP",""
901,13,"PAVEL BELAN",32,"automechanik","Košťany","Ne","BEZPP","NAŠE KOŠŤANY"
903,10,"MILAN KOPŘIVA",42,"obráběč kovů","Střelná","Ne","BEZPP",""
7,8,"PAVEL BUTTA",49,"OSVČ v požární ochraně a bezpečnosti práce","Košťany","Ne","BEZPP",""
903,5,"LADISLAV FERDA",65,"důchodce","Střelná","Ne","BEZPP",""
721,13,"PETRA KLÍMOVÁ",30,"kuchařka","Střelná","Ne","BEZPP",""
901,5,"Ing. PŘEMYSL ŠOBA",48,"ředitel DK Teplice","Košťany","Ano","BEZPP","NAŠE KOŠŤANY"
53,7,"JAN CHLEBOWCZYK",43,"OSVČ - technik","Košťany","Ne","BEZPP",""
53,6,"VOJTĚCH KOPTA",35,"prodejce export/import","Košťany","Ne","BEZPP",""
721,9,"LENKA ROUDENSKÁ",48,"zdravotní sestra","Střelná","Ne","BEZPP",""
53,12,"PAVEL PORT",44,"vedoucí nástrojárny","Košťany","Ne","BEZPP",""
721,6,"PAVEL VRCULA",39,"OSVČ","Košťany","Ne","BEZPP",""
737,12,"LIBUŠE ČERVENCOVÁ",38,"podnikatelka","Košťany","Ne","BEZPP",""
737,13,"PAVEL ŽITŇANSKÝ",46,"řidič","Košťany","Ne","BEZPP",""
721,15,"MIROSLAV HLINÁK",67,"důchodce","Košťany","Ne","BEZPP",""
737,11,"LUKÁŠ HEJNAL",27,"řidič","Střelná","Ne","BEZPP",""
47,10,"MIROSLAV MENIUK",63,"elektromontér","Košťany","Ne","BEZPP",""
902,6,"JANA FRÜHAUFOVÁ",68,"důchodce","Košťany","Ne","BEZPP",""
903,11,"PETR HRDLIČKA",37,"živnostník","Střelná","Ne","BEZPP",""
47,2,"IVA KOŠTOVALOVÁ",53,"invalidní důchodkyně","Kamenný pahorek","Ne","BEZPP",""
53,14,"Bc. PATRIK SOUKUP",24,"student","Košťany","Ne","BEZPP",""
7,14,"MILAN KARL",56,"dělník","Kamenný pahorek","Ne","BEZPP",""
903,4,"RENATA HALAMOVÁ",41,"elektromechanička","Střelná","Ne","BEZPP",""
902,2,"ŠÁRKA VASMEROVÁ",36,"pracovník přepážky","Košťany","Ne","BEZPP",""
53,5,"RICHARD KOPŘIVA",40,"OSVČ","Košťany","Ne","BEZPP",""
903,3,"Ing. ZDENĚK ZÍCHA",74,"důchodce","Střelná","Ne","BEZPP","ČESKÁ NEZÁVISLÁ"
53,8,"ROMAN FERDA",42,"jednatel společnosti","Střelná","Ne","BEZPP",""
7,10,"ROMAN VASMERA",40,"zaměstnanec MÚ","Střelná","Ne","BEZPP",""
902,13,"STANISLAVA MELICHAROVÁ",76,"spisovatelka","Košťany","Ne","BEZPP",""
903,8,"PAVEL BARÁK",65,"důchodce","Střelná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"LUCIE FRICOVÁ",27,"servírka","Střelná","Ne","BEZPP",""
903,13,"MARTINA TRUMPUSOVÁ",25,"v domácnosti","Střelná","Ne","BEZPP",""
721,14,"MARTINA TRUMPUSOVÁ",43,"THP","Košťany","Ne","BEZPP",""
903,2,"RUDOLF PARTÍK",69,"důchodce","Střelná","Ne","BEZPP",""
721,5,"LUBOMÍR TIPMANN",55,"zootechnik","Střelná","Ne","BEZPP",""
7,11,"ZDENĚK VIKTORA",43,"řidič záchranné služby","Kamenný pahorek","Ne","BEZPP",""
53,4,"ZDEŇKA KÝZLOVÁ",34,"technický pracovník","Střelná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"ZDENĚK KALÁB",62,"vedoucí údržby","Košťany","Ne","BEZPP",""
7,5,"ZBYNĚK STRACHOTA",58,"malíř pokojů","Košťany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,1,"Bc. ZUZANA JIŘÍKOVÁ",52,"admin.pracovník","Košťany","Ne","BEZPP",""
47,1,"ZBYNĚK KRÁL",50,"zámečník","Košťany","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,15,"VĚRA KOŠNAROVÁ",57,"zaměstnanec","Střelná","Ne","BEZPP",""
721,1,"Ing. JOSEF JEŘÁBEK",61,"OSVČ","Košťany","Ne","TOP 09","ČESKÁ NEZÁVISLÁ"
737,2,"SLAVOMÍR VACHUDA",50,"podnikatel","Košťany","Ano","""ČNEZ""","ČESKÁ NEZÁVISLÁ"
737,1,"MARTIN KASTL",48,"montér","Košťany","Ne","""ČNEZ""","ČESKÁ NEZÁVISLÁ"
737,3,"JOSEF ROUDENSKÝ",58,"záchranář","Střelná","Ne","""ČNEZ""",""
737,6,"EDITA PEJCHAROVÁ",60,"důchodce","Košťany","Ne","""ČNEZ""","ČESKÁ NEZÁVISLÁ"
737,4,"ZDENĚK FRIČL",61,"nezaměstnaný","Střelná","Ne","""ČNEZ""",""
737,5,"LENKA ŠTIKOVÁ",49,"soc.pracovnice","Košťany","Ne","""ČNEZ""","ČESKÁ NEZÁVISLÁ"
