"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,15,"TOMÁŠ JAROŠ",42,"dělník","Prušánky","Ne","BEZPP",""
1,11,"PAVEL TICHÝ",59,"zámečník","Prušánky","Ne","BEZPP",""
47,6,"VĚRA ŠŮRKOVÁ",58,"zaměstnanec","Prušánky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,4,"Mgr. VÁCLAV PECŮCH",41,"programátor","Prušánky","Ne","BEZPP",""
47,9,"JIŘÍ HLAVÁČ",50,"traktorista","Prušánky","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"Ing. Mgr. TOMÁŠ KREMR",38,"notář","Prušánky","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,13,"ZDEŇKA ŠIMKOVÁ",47,"OSVČ","Prušánky","Ne","BEZPP",""
1,10,"SIMONA REDKOVÁ",43,"prodavačka","Prušánky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,11,"VLASTA TRECHOVÁ",62,"důchodce","Prušánky","Ne","BEZPP",""
158,6,"STANISLAV FLAJŽÍK",60,"technik","Prušánky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,5,"PAVEL PŘIKRYL",33,"výrobní ředitel","Prušánky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
88,14,"TOMÁŠ OSTŘÍŽEK",40,"asistent prodeje","Prušánky","Ne","BEZPP",""
480,15,"Bc. LENKA OSIČKOVÁ",26,"asistent","Prušánky","Ne","BEZPP",""
158,3,"ZDENĚK ZÁLEŠÁK",45,"zástupce společnosti","Prušánky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
480,6,"PAVLÍNA OSIČKOVÁ",46,"podnikatel","Prušánky","Ne","TOP 09",""
480,1,"MARIE KUJOVÁ",45,"asistent","Prušánky","Ne","TOP 09",""
