"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,4,"JIŘÍ BRANDNER",62,"důchodce","Nová Ves v Horách","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,3,"RUDOLF RÁC",35,"OSVČ","Nová Ves v Horách","Ne","BEZPP",""
1024,4,"PETR ŠIKL",45,"hasič","Mikulovice","Ne","BEZPP",""
47,1,"JAROSLAV DVOŘÁK",55,"technik","Nová Ves v Horách","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"TOMÁŠ EBR",27,"podnikatel elektro","Mikulovice","Ne","BEZPP",""
166,4,"RADEK PRUŠOVIC",39,"zámečník","Nová Ves v Horách","Ne","BEZPP","VĚCI VEŘEJNÉ"
47,8,"VÁCLAV DVOŘÁK",66,"důchodce","Nová Ves v Horách","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,7,"ZUZANA BLAŽKOVÁ",54,"učitelka","Nová Ves v Horách","Ne","BEZPP",""
47,5,"MIROSLAV ŠIKL",68,"důchodce","Nová Ves v Horách","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1024,3,"VLADIMÍRA TONDROVÁ",42,"vychovatelka","Nová Ves v Horách","Ne","BEZPP",""
1024,8,"VERONIKA HORÁKOVÁ",25,"aranžérka květin","Nová Ves v Horách","Ne","BEZPP",""
1024,7,"PETR THIEL",34,"servisní technik CIS","Mikulovice","Ne","VV","VĚCI VEŘEJNÉ"
1024,1,"DAVID KÁDNER",37,"poslanec PČR, starosta","Nová Ves v Horách","Ne","VV",""
714,1,"ONDŘEJ BEJČEK",36,"OSVČ","Nová Ves v Horách","Ne","Svobodní",""
166,2,"Ing. VÁCLAV KRŮTA",48,"vedoucí pracovník, místostarosta obce","Nová Ves v Horách","Ne","TOP 09","SNK EVROPŠTÍ DEMOKRATÉ"
